1, 248, 0
1, 332, 0
1, 132, 0
1, 441, 0
0, 637, 0
1, 300, 0
0, 1067, 0
0, 451, 0
1, 295, 0
1, 183, 0
0, 274, 0
1, 226, 0
1, 397, 0
1, 517, 0
1, 2167, 0
1, 126, 0
1, 94, 0
1, 408, 0
1, 403, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 2737, 0
1, 312, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 348, 0
1, 196, 0
1, 148, 0
1, 204, 0
1, 321, 0
1, 438, 0
1, 135, 0
0, 293, 0
1, 136, 0
1, 91, 0
1, 294, 0
1, 476, 0
0, 2466, 1
1, 236, 0
1, 353, 0
1, 414, 0
1, 287, 0
1, 255, 0
1, 109, 0
1, 382, 0
1, 375, 1
1, 211, 0
1, 145, 0
1, 146, 0
1, 566, 0
0, 1579, 1
1, 440, 0
1, 407, 0
1, 119, 0
1, 339, 0
1, 73, 0
1, 298, 0
1, 239, 1
1, 346, 0
1, 349, 0
1, 107, 0
1, 511, 0
1, 154, 0
1, 246, 1
1, 95, 0
1, 294, 1
1, 329, 0
1, 147, 0
1, 350, 0
0, 466, 0
1, 588, 0
1, 134, 0
0, 568, 1
1, 1299, 0
0, 264, 0
1, 30, 0
0, 632, 1
1, 350, 0
0, 869, 0
1, 139, 0
1, 183, 0
1, 206, 0
1, 122, 0
0, 197, 0
1, 168, 0
0, 231, 0
0, 310, 0
1, 198, 0
1, 75, 0
1, 227, 0
1, 174, 0
0, 414, 0
1, 483, 0
0, 624, 0
1, 197, 0
0, 506, 0
1, 88, 0
0, 294, 0
1, 168, 0
0, 280, 0
1, 157, 0
0, 439, 0
0, 449, 0
1, 111, 0
1, 316, 0
0, 656, 0
1, 75, 1
0, 692, 0
1, 110, 0
0, 194, 0
1, 248, 0
1, 127, 0
0, 977, 0
0, 284, 0
0, 1284, 0
0, 733, 0
1, 230, 0
1, 314, 0
1, 630, 0
1, 366, 0
0, 483, 1
0, 252, 0
1, 398, 0
1, 137, 0
1, 107, 0
1, 123, 0
1, 142, 0
1, 28, 0
1, 217, 0
1, 113, 0
0, 333, 0
1, 65, 0
1, 131, 0
0, 1224, 0
1, 171, 0
1, 520, 0
1, 221, 0
1, 1442, 1
1, 545, 0
1, 149, 0
1, 165, 0
1, 193, 0
0, 1121, 0
1, 141, 1
1, 446, 0
1, 539, 0
1, 242, 0
1, 83, 0
1, 90, 0
0, 233, 0
1, 178, 0
0, 438, 1
1, 302, 0
1, 163, 0
1, 479, 0
0, 2031, 1
1, 95, 0
1, 194, 1
0, 544, 0
1, 425, 1
1, 334, 0
1, 198, 0
1, 30, 0
1, 143, 0
1, 909, 0
1, 674, 0
0, 2009, 0
0, 2710, 1
0, 430, 1
0, 158, 0
0, 402, 0
1, 336, 0
1, 255, 0
1, 216, 0
1, 312, 0
1, 68, 0
1, 295, 0
1, 458, 0
0, 466, 0
1, 208, 0
1, 360, 1
1, 106, 0
1, 516, 0
0, 331, 0
0, 592, 0
0, 239, 0
1, 637, 0
1, 969, 0
1, 333, 1
1, 231, 0
1, 230, 0
1, 227, 0
1, 88, 0
1, 296, 0
1, 258, 0
0, 155, 0
1, 302, 0
1, 769, 0
1, 73, 0
0, 204, 0
1, 481, 0
1, 355, 0
0, 187, 0
1, 212, 0
1, 208, 0
1, 127, 0
1, 909, 0
1, 93, 0
1, 364, 0
1, 256, 0
1, 210, 0
1, 208, 0
1, 269, 0
0, 419, 0
1, 378, 0
1, 287, 0
1, 103, 0
0, 227, 0
1, 95, 0
1, 450, 0
0, 2111, 1
1, 308, 0
1, 520, 0
0, 236, 0
1, 104, 0
1, 331, 0
1, 160, 0
1, 206, 0
1, 2275, 0
1, 112, 0
1, 426, 0
1, 509, 0
1, 136, 0
1, 109, 0
1, 294, 1
1, 177, 0
1, 392, 0
1, 196, 0
1, 258, 0
1, 376, 0
0, 858, 0
1, 405, 0
0, 421, 0
0, 729, 0
1, 498, 0
1, 976, 0
0, 1170, 1
1, 86, 1
1, 144, 0
1, 112, 0
1, 226, 0
1, 342, 0
0, 2794, 1
1, 170, 0
1, 161, 0
1, 1309, 0
0, 714, 0
1, 80, 0
1, 292, 0
1, 314, 0
1, 397, 0
1, 335, 0
1, 596, 0
0, 624, 0
1, 317, 0
1, 319, 0
1, 387, 0
1, 233, 0
1, 1048, 0
1, 274, 0
0, 1391, 0
1, 120, 0
1, 120, 0
1, 118, 0
1, 191, 0
1, 69, 0
1, 105, 0
1, 218, 0
1, 152, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 181, 0
1, 148, 0
1, 130, 0
1, 251, 0
1, 119, 0
1, 185, 0
1, 208, 0
1, 894, 0
1, 306, 1
1, 144, 0
1, 316, 0
1, 263, 0
1, 129, 0
1, 417, 0
0, 298, 0
0, 1003, 1
1, 196, 0
1, 195, 1
1, 302, 1
1, 130, 0
1, 146, 0
0, 1578, 0
1, 270, 0
1, 165, 0
1, 72, 0
1, 235, 0
1, 262, 1
0, 982, 1
1, 251, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 2281, 1
1, 121, 0
1, 349, 0
1, 188, 0
1, 29, 0
1, 209, 0
1, 237, 0
0, 432, 1
1, 469, 0
1, 764, 0
1, 22, 0
1, 521, 1
1, 196, 0
0, 400, 0
1, 333, 0
1, 130, 0
1, 178, 0
0, 1202, 1
1, 1698, 0
1, 124, 0
1, 196, 0
1, 391, 0
1, 261, 1
1, 165, 0
1, 207, 0
1, 110, 0
1, 133, 0
1, 231, 0
1, 273, 0
0, 299, 0
1, 383, 0
1, 294, 0
1, 314, 1
1, 149, 0
1, 262, 0
1, 435, 0
1, 370, 0
1, 287, 0
0, 155, 0
1, 85, 0
1, 97, 1
1, 106, 0
1, 978, 0
0, 1953, 1
1, 513, 0
1, 510, 0
1, 245, 0
1, 352, 0
1, 330, 0
1, 95, 0
1, 200, 0
1, 159, 1
1, 131, 0
1, 1895, 0
1, 115, 0
1, 315, 0
0, 231, 0
1, 135, 0
0, 179, 0
0, 154, 0
1, 116, 0
1, 291, 0
1, 349, 0
0, 311, 0
1, 204, 0
1, 419, 0
1, 402, 0
1, 97, 0
1, 197, 0
1, 551, 1
1, 358, 0
1, 992, 0
1, 250, 0
1, 99, 0
1, 265, 0
1, 298, 0
1, 291, 0
1, 119, 0
0, 695, 0
0, 1585, 0
1, 224, 0
0, 1144, 1
1, 121, 0
1, 224, 0
1, 140, 0
1, 668, 0
1, 230, 0
1, 487, 0
1, 289, 1
0, 305, 0
1, 244, 0
1, 212, 0
1, 363, 0
1, 3215, 1
1, 258, 0
1, 601, 0
1, 139, 0
1, 384, 0
1, 176, 0
1, 736, 0
1, 311, 0
1, 303, 0
1, 382, 0
0, 767, 1
1, 487, 0
1, 307, 0
1, 109, 0
1, 353, 0
0, 940, 1
0, 2215, 0
1, 309, 0
1, 95, 0
0, 1693, 0
1, 370, 0
1, 191, 0
1, 557, 0
1, 127, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 335, 0
0, 1130, 0
1, 405, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 285, 0
1, 512, 0
1, 129, 0
1, 340, 0
1, 654, 0
1, 261, 0
1, 152, 0
1, 276, 0
0, 356, 0
0, 358, 1
1, 199, 0
1, 267, 0
1, 352, 0
1, 377, 0
1, 66, 0
1, 94, 0
1, 345, 0
1, 154, 0
1, 310, 0
1, 125, 0
1, 302, 0
1, 137, 0
1, 180, 0
1, 299, 0
1, 242, 0
1, 1024, 0
0, 1153, 0
1, 100, 0
0, 1050, 1
1, 303, 0
1, 222, 0
1, 128, 0
1, 78, 0
0, 304, 0
1, 334, 0
1, 500, 1
1, 403, 0
1, 112, 0
1, 831, 0
1, 141, 1
1, 103, 0
1, 344, 0
0, 431, 0
1, 374, 0
1, 142, 0
1, 220, 0
1, 214, 0
0, 1076, 1
0, 259, 0
1, 102, 0
1, 440, 0
1, 653, 0
0, 254, 0
1, 201, 0
1, 146, 0
1, 311, 0
1, 413, 0
1, 306, 0
1, 517, 0
0, 516, 1
1, 113, 0
1, 71, 0
1, 2093, 0
0, 538, 1
1, 625, 0
0, 177, 0
1, 122, 0
1, 242, 0
1, 336, 0
1, 116, 1
1, 386, 0
1, 198, 1
1, 344, 0
1, 52, 0
1, 415, 0
1, 362, 0
0, 448, 0
1, 95, 0
1, 415, 0
1, 299, 0
1, 270, 0
0, 661, 0
0, 208, 0
1, 105, 1
1, 122, 0
1, 190, 0
1, 206, 0
1, 453, 0
1, 50, 0
1, 195, 1
1, 127, 0
1, 205, 1
1, 342, 0
1, 158, 0
1, 322, 0
1, 426, 0
1, 748, 0
1, 220, 0
0, 1199, 1
1, 31, 0
1, 471, 0
1, 136, 0
0, 170, 0
1, 210, 0
1, 378, 0
1, 320, 0
1, 404, 0
1, 97, 0
1, 316, 0
1, 392, 0
1, 233, 0
1, 2007, 0
1, 404, 0
0, 1526, 1
1, 177, 0
1, 498, 0
1, 370, 0
0, 1231, 1
1, 327, 0
1, 87, 0
1, 93, 0
1, 472, 0
1, 212, 0
1, 459, 0
1, 144, 0
1, 217, 0
1, 79, 0
1, 204, 0
0, 3137, 1
1, 172, 0
1, 467, 1
1, 180, 0
1, 176, 0
1, 103, 1
1, 421, 0
1, 581, 1
1, 198, 0
0, 185, 0
1, 256, 0
1, 149, 0
1, 239, 0
1, 191, 0
1, 389, 0
1, 590, 1
1, 132, 0
1, 226, 0
1, 133, 0
1, 155, 0
1, 413, 0
1, 308, 0
0, 880, 1
1, 193, 0
1, 416, 0
1, 296, 0
1, 165, 0
1, 3987, 0
0, 979, 1
1, 246, 0
1, 406, 0
0, 185, 1
0, 207, 0
1, 120, 0
1, 356, 0
1, 458, 0
1, 340, 0
0, 227, 0
1, 113, 0
1, 107, 0
1, 359, 0
1, 401, 0
1, 546, 0
1, 220, 0
1, 59, 0
1, 112, 0
1, 455, 0
1, 276, 0
0, 1241, 1
1, 324, 0
0, 401, 0
1, 279, 0
1, 170, 0
1, 284, 0
1, 889, 1
0, 788, 0
1, 235, 0
1, 168, 0
0, 1599, 0
1, 333, 0
1, 283, 0
1, 227, 0
1, 417, 1
1, 309, 0
1, 318, 0
1, 124, 0
0, 214, 0
1, 148, 1
1, 274, 0
0, 181, 0
1, 141, 0
1, 375, 0
1, 974, 0
0, 205, 1
0, 863, 0
0, 410, 0
1, 85, 0
1, 138, 0
1, 32, 0
1, 390, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 425, 0
0, 1473, 0
1, 447, 0
1, 324, 0
1, 346, 0
1, 153, 0
1, 332, 0
1, 362, 0
1, 468, 0
1, 84, 0
1, 272, 0
1, 479, 0
1, 118, 0
1, 842, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 202, 1
1, 117, 0
0, 63, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 349, 0
1, 150, 0
0, 215, 0
1, 269, 0
1, 362, 1
1, 389, 0
1, 159, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 200, 0
1, 418, 0
0, 195, 0
1, 312, 0
1, 285, 0
1, 431, 0
0, 632, 1
1, 628, 0
0, 2603, 0
1, 382, 0
1, 65, 0
1, 398, 0
1, 2535, 0
1, 484, 0
1, 335, 0
1, 284, 0
1, 80, 0
0, 203, 0
1, 2022, 0
1, 150, 0
1, 347, 0
1, 502, 0
1, 103, 0
1, 160, 0
0, 3572, 1
1, 113, 1
1, 419, 0
1, 308, 0
1, 117, 0
1, 575, 0
1, 32, 0
1, 336, 0
0, 3754, 0
1, 378, 0
1, 342, 0
1, 354, 0
1, 330, 0
1, 783, 0
1, 322, 0
1, 203, 0
1, 149, 0
1, 2029, 0
1, 77, 0
0, 3897, 1
0, 175, 0
1, 101, 0
1, 91, 0
0, 1391, 0
1, 35, 0
1, 432, 0
1, 452, 1
0, 1030, 0
1, 443, 0
1, 2300, 0
1, 414, 0
1, 306, 0
1, 195, 0
1, 229, 0
1, 397, 0
1, 91, 0
0, 1243, 1
1, 409, 0
1, 325, 0
1, 172, 0
1, 61, 1
1, 131, 0
1, 210, 0
0, 91, 0
1, 465, 0
1, 426, 0
0, 48, 0
1, 423, 0
1, 1823, 0
1, 317, 0
1, 316, 0
1, 133, 0
1, 1308, 0
1, 408, 1
1, 2161, 1
1, 409, 1
1, 205, 0
1, 207, 0
1, 216, 0
1, 312, 0
1, 412, 0
1, 405, 0
1, 188, 0
1, 56, 0
0, 1164, 1
1, 49, 0
1, 1008, 0
1, 190, 0
1, 318, 0
1, 508, 0
1, 418, 0
1, 450, 0
1, 320, 0
1, 427, 0
1, 341, 0
1, 377, 1
1, 344, 0
1, 174, 0
0, 2407, 1
1, 275, 0
1, 458, 0
0, 154, 0
0, 461, 1
1, 37, 0
1, 18, 0
1, 199, 0
1, 483, 0
1, 151, 0
1, 363, 0
1, 225, 0
0, 3650, 0
1, 275, 0
1, 123, 0
1, 111, 0
1, 111, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 329, 0
1, 101, 0
1, 182, 0
1, 88, 0
1, 365, 0
0, 1086, 1
1, 346, 0
1, 373, 1
1, 95, 0
1, 337, 0
1, 374, 0
1, 208, 0
1, 98, 0
1, 415, 0
1, 568, 0
1, 441, 0
1, 79, 0
1, 102, 0
1, 383, 0
1, 381, 0
0, 91, 0
1, 132, 0
1, 32, 0
1, 394, 0
1, 92, 0
1, 145, 0
1, 332, 0
1, 397, 0
1, 519, 0
1, 192, 0
1, 378, 0
1, 195, 0
1, 304, 0
1, 455, 0
1, 252, 0
1, 119, 0
1, 365, 0
1, 418, 0
1, 492, 0
1, 227, 0
1, 165, 0
1, 139, 0
1, 170, 0
1, 382, 0
1, 1098, 0
1, 288, 0
1, 336, 0
1, 352, 0
1, 402, 0
1, 367, 0
0, 206, 0
1, 225, 0
1, 356, 0
1, 105, 0
1, 1128, 0
1, 81, 1
1, 104, 0
1, 397, 0
1, 221, 0
1, 432, 0
1, 1837, 0
0, 196, 0
1, 324, 0
1, 233, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 3263, 0
1, 252, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 372, 0
1, 200, 0
1, 356, 0
1, 305, 0
0, 3348, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 130, 0
1, 113, 0
1, 292, 1
1, 315, 0
1, 382, 0
0, 2063, 0
1, 125, 0
1, 376, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 479, 0
1, 25, 0
0, 48, 0
1, 206, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 414, 0
1, 376, 0
1, 30, 0
1, 136, 0
1, 358, 0
1, 445, 0
1, 357, 0
1, 215, 0
1, 319, 0
1, 207, 0
1, 24, 0
1, 352, 0
1, 223, 0
1, 172, 0
1, 101, 0
1, 168, 0
1, 370, 0
0, 210, 0
1, 412, 0
1, 250, 0
1, 192, 0
0, 91, 0
1, 400, 0
1, 131, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 341, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 338, 0
0, 50, 0
1, 181, 0
1, 148, 0
1, 340, 0
1, 219, 1
1, 422, 0
1, 390, 0
1, 342, 0
1, 337, 0
1, 406, 1
1, 451, 0
1, 342, 0
1, 299, 1
1, 122, 0
1, 438, 1
1, 859, 0
1, 298, 0
1, 169, 0
1, 360, 0
1, 96, 0
1, 170, 0
1, 271, 0
1, 188, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 413, 0
1, 240, 0
1, 1797, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 378, 0
1, 225, 0
1, 105, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 506, 1
1, 308, 0
0, 215, 0
1, 871, 0
1, 3974, 0
1, 267, 0
1, 146, 0
1, 770, 0
1, 178, 0
1, 168, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 397, 0
1, 167, 0
1, 426, 0
1, 353, 0
1, 211, 0
1, 112, 0
1, 114, 0
1, 306, 0
1, 228, 0
1, 286, 0
1, 447, 0
1, 133, 1
1, 228, 0
1, 217, 0
1, 2025, 0
1, 357, 0
1, 133, 0
1, 132, 1
1, 202, 0
1, 633, 0
1, 70, 0
1, 154, 0
1, 483, 0
0, 703, 0
1, 345, 0
1, 253, 0
1, 437, 0
1, 236, 0
1, 131, 0
1, 278, 0
1, 211, 0
1, 100, 0
1, 168, 0
1, 311, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 2467, 0
1, 855, 0
1, 58, 0
1, 389, 0
1, 160, 0
1, 444, 0
1, 357, 0
1, 157, 0
1, 438, 0
1, 100, 0
1, 102, 0
1, 401, 0
1, 190, 0
1, 472, 0
1, 353, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 208, 0
1, 476, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 379, 1
0, 1553, 1
1, 185, 0
1, 446, 0
1, 151, 0
1, 151, 0
1, 333, 0
1, 1943, 1
1, 496, 0
1, 51, 0
1, 153, 0
1, 329, 0
1, 517, 0
1, 342, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 2971, 0
1, 74, 0
1, 420, 0
1, 673, 0
1, 225, 0
1, 192, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 345, 0
1, 406, 1
1, 232, 0
1, 1623, 0
1, 3040, 0
1, 158, 0
1, 117, 0
1, 66, 0
1, 430, 0
1, 72, 0
1, 330, 0
1, 162, 0
0, 265, 0
1, 489, 0
1, 334, 0
1, 374, 0
1, 587, 0
1, 496, 0
1, 393, 0
1, 121, 0
1, 274, 0
1, 272, 0
1, 449, 0
0, 211, 1
1, 1292, 0
0, 47, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 201, 0
1, 162, 0
1, 144, 0
1, 379, 0
1, 342, 1
1, 613, 0
1, 81, 0
1, 205, 0
1, 460, 0
1, 397, 1
1, 54, 0
1, 129, 1
1, 357, 0
1, 277, 0
1, 606, 0
1, 809, 0
1, 355, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 425, 0
0, 260, 0
1, 328, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 450, 0
1, 1065, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 360, 0
1, 408, 0
0, 91, 0
1, 368, 0
1, 221, 0
1, 345, 0
1, 283, 0
1, 380, 0
1, 416, 0
1, 206, 0
1, 124, 0
1, 954, 0
1, 2786, 1
1, 72, 0
1, 362, 0
1, 740, 0
1, 510, 0
1, 418, 0
1, 395, 0
1, 208, 0
1, 341, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 197, 0
1, 379, 0
1, 191, 0
1, 169, 0
1, 142, 0
1, 426, 0
1, 429, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 152, 0
1, 103, 0
1, 3602, 0
1, 234, 0
1, 478, 0
1, 345, 0
1, 276, 1
1, 376, 0
1, 398, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 167, 0
1, 354, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
0, 226, 0
1, 354, 0
1, 357, 0
1, 355, 0
1, 247, 0
1, 331, 0
1, 251, 0
1, 139, 0
1, 467, 0
1, 140, 0
0, 2046, 1
1, 159, 0
1, 94, 0
1, 187, 0
1, 199, 0
1, 155, 1
1, 103, 0
1, 347, 1
1, 104, 0
1, 199, 1
1, 185, 0
1, 95, 0
1, 96, 0
1, 135, 0
1, 129, 0
1, 164, 0
1, 406, 0
1, 292, 0
1, 71, 0
1, 390, 0
1, 281, 0
1, 196, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 144, 0
0, 236, 1
1, 199, 0
1, 450, 0
1, 194, 0
1, 193, 0
1, 463, 0
0, 2746, 1
1, 240, 0
1, 321, 0
1, 207, 0
1, 205, 0
1, 66, 0
1, 437, 1
0, 731, 1
1, 289, 1
1, 436, 0
1, 449, 0
1, 474, 0
0, 3900, 1
1, 92, 0
1, 328, 0
1, 116, 0
1, 474, 0
1, 441, 1
0, 2909, 1
1, 291, 0
1, 200, 1
1, 365, 0
1, 340, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 248, 0
0, 239, 0
1, 364, 0
1, 114, 0
1, 306, 0
1, 419, 0
1, 428, 0
1, 353, 0
1, 232, 0
1, 483, 0
1, 160, 0
1, 251, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 298, 0
1, 339, 0
1, 130, 0
1, 394, 0
1, 188, 0
1, 312, 0
1, 234, 0
1, 153, 0
1, 196, 0
1, 630, 0
