4,4
32,32
31,31
13,13
34,34
38,38
12,12
35,35
15,15
39,39
45,45
37,37
42,42
13,13
13,13
23,23
9,9
30,30
23,23
43,43
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
37,37
3,3
8,8
18,18
18,18
10,10
33,33
3,3
20,20
32,32
4,4
16,16
34,34
33,33
37,37
40,40
45,45
34,34
26,26
41,41
31,31
30,30
34,34
22,22
16,16
32,32
13,13
26,26
10,10
32,32
30,30
15,15
28,28
25,25
20,20
44,44
12,12
37,37
30,30
14,14
33,33
34,34
35,35
2,2
34,34
41,41
17,17
14,14
36,36
50,50
1,1
4,4
34,34
6,6
40,40
9,9
23,23
40,40
7,7
35,35
41,41
0,0
28,28
21,21
26,26
28,28
19,19
54,54
0,0
34,34
32,32
15,15
45,45
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
12,12
24,24
33,33
24,24
34,34
53,53
11,11
41,41
29,29
35,35
4,4
22,22
31,31
60,60
24,24
22,22
32,32
18,18
45,45
34,34
20,20
24,24
29,29
32,32
21,21
15,15
26,26
18,18
42,42
33,33
37,37
14,14
19,19
43,43
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
17,17
33,33
34,34
40,40
25,25
17,17
45,45
28,28
28,28
37,37
2,2
33,33
36,36
19,19
49,49
17,17
16,16
19,19
34,34
29,29
22,22
39,39
8,8
29,29
17,17
10,10
51,51
20,20
40,40
46,46
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
20,20
58,58
10,10
19,19
36,36
11,11
31,31
23,23
32,32
33,33
33,33
33,33
32,32
33,33
18,18
15,15
20,20
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
28,28
26,26
5,5
13,13
29,29
34,34
34,34
30,30
28,28
29,29
29,29
29,29
21,21
18,18
17,17
34,34
21,21
31,31
27,27
26,26
39,39
15,15
42,42
3,3
49,49
34,34
2,2
50,50
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
46,46
29,29
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
49,49
37,37
35,35
33,33
34,34
34,34
28,28
27,27
40,40
16,16
11,11
25,25
16,16
39,39
31,31
21,21
47,47
30,30
36,36
33,33
30,30
30,30
31,31
28,28
33,33
6,6
41,41
36,36
30,30
31,31
30,30
31,31
6,6
30,30
14,14
29,29
34,34
40,40
39,39
16,16
15,15
14,14
37,37
48,48
37,37
17,17
52,52
29,29
53,53
20,20
27,27
26,26
40,40
34,34
29,29
36,36
28,28
22,22
30,30
26,26
20,20
28,28
43,43
28,28
30,30
10,10
39,39
51,51
41,41
5,5
17,17
13,13
46,46
24,24
31,31
43,43
11,11
29,29
40,40
43,43
29,29
8,8
32,32
7,7
13,13
52,52
43,43
5,5
20,20
31,31
29,29
25,25
15,15
15,15
39,39
10,10
0,0
30,30
52,52
47,47
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
27,27
15,15
33,33
29,29
27,27
14,14
34,34
0,0
23,23
29,29
15,15
16,16
7,7
24,24
5,5
36,36
13,13
19,19
34,34
26,26
27,27
20,20
34,34
28,28
40,40
43,43
29,29
24,24
36,36
4,4
9,9
33,33
6,6
33,33
16,16
2,2
2,2
34,34
33,33
27,27
30,30
11,11
0,0
35,35
42,42
29,29
37,37
26,26
38,38
20,20
33,33
0,0
36,36
29,29
22,22
31,31
23,23
25,25
34,34
38,38
30,30
22,22
28,28
38,38
14,14
36,36
36,36
25,25
6,6
26,26
37,37
25,25
47,47
31,31
30,30
25,25
18,18
34,34
10,10
11,11
19,19
38,38
7,7
25,25
19,19
33,33
25,25
40,40
29,29
32,32
20,20
18,18
3,3
28,28
41,41
11,11
7,7
26,26
17,17
8,8
47,47
15,15
18,18
45,45
44,44
34,34
13,13
26,26
9,9
14,14
28,28
8,8
2,2
31,31
16,16
9,9
40,40
43,43
21,21
40,40
21,21
34,34
36,36
24,24
15,15
18,18
0,0
15,15
28,28
23,23
41,41
22,22
36,36
42,42
13,13
39,39
38,38
28,28
57,57
0,0
20,20
31,31
33,33
10,10
30,30
39,39
28,28
26,26
33,33
49,49
16,16
52,52
32,32
30,30
25,25
29,29
4,4
1,1
31,31
31,31
33,33
16,16
35,35
51,51
43,43
11,11
46,46
26,26
18,18
21,21
31,31
20,20
27,27
34,34
22,22
30,30
3,3
36,36
22,22
48,48
23,23
39,39
21,21
17,17
8,8
5,5
28,28
0,0
22,22
31,31
7,7
11,11
45,45
40,40
29,29
35,35
24,24
42,42
21,21
18,18
29,29
25,25
45,45
10,10
36,36
30,30
31,31
42,42
50,50
0,0
37,37
50,50
26,26
5,5
34,34
11,11
31,31
36,36
30,30
31,31
21,21
38,38
29,29
25,25
50,50
29,29
36,36
16,16
14,14
0,0
9,9
20,20
20,20
9,9
41,41
40,40
62,62
61,61
61,61
35,35
25,25
26,26
28,28
35,35
15,15
48,48
22,22
26,26
31,31
41,41
12,12
52,52
20,20
36,36
12,12
33,33
43,43
38,38
41,41
23,23
21,21
1,1
25,25
35,35
36,36
28,28
0,0
12,12
8,8
27,27
30,30
21,21
51,51
42,42
9,9
3,3
27,27
38,38
35,35
40,40
17,17
18,18
31,31
9,9
32,32
22,22
22,22
4,4
16,16
13,13
12,12
26,26
35,35
29,29
37,37
0,0
28,28
36,36
48,48
42,42
18,18
34,34
8,8
24,24
44,44
46,46
15,15
5,5
30,30
27,27
4,4
24,24
26,26
44,44
29,29
31,31
11,11
5,5
52,52
35,35
13,13
26,26
17,17
13,13
35,35
36,36
20,20
13,13
16,16
39,39
35,35
12,12
38,38
33,33
33,33
33,33
14,14
31,31
29,29
37,37
43,43
32,32
24,24
67,67
67,67
67,67
26,26
33,33
37,37
41,41
12,12
24,24
12,12
45,45
34,34
5,5
5,5
5,5
5,5
5,5
5,5
5,5
21,21
24,24
41,41
36,36
34,34
49,49
6,6
20,20
57,57
7,7
40,40
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
43,43
6,6
24,24
29,29
24,24
28,28
5,5
5,5
16,16
29,29
25,25
40,40
6,6
25,25
3,3
27,27
35,35
32,32
34,34
5,5
42,42
29,29
19,19
34,34
39,39
10,10
8,8
8,8
32,32
36,36
36,36
41,41
33,33
36,36
2,2
21,21
40,40
0,0
28,28
11,11
11,11
41,41
13,13
9,9
38,38
31,31
16,16
0,0
23,23
32,32
36,36
39,39
50,50
35,35
15,15
28,28
18,18
36,36
5,5
13,13
39,39
33,33
42,42
13,13
29,29
0,0
29,29
54,54
25,25
4,4
55,55
36,36
35,35
51,51
9,9
33,33
32,32
32,32
28,28
44,44
34,34
18,18
18,18
37,37
24,24
25,25
29,29
43,43
36,36
38,38
11,11
44,44
27,27
6,6
33,33
31,31
9,9
49,49
25,25
4,4
35,35
15,15
13,13
40,40
9,9
31,31
15,15
16,16
53,53
28,28
15,15
41,41
53,53
30,30
22,22
47,47
18,18
35,35
38,38
34,34
51,51
40,40
40,40
6,6
49,49
54,54
94,94
25,25
41,41
17,17
35,35
0,0
32,32
66,66
35,35
21,21
10,10
37,37
44,44
46,46
25,25
49,49
4,4
14,14
25,25
9,9
49,49
34,34
6,6
33,33
12,12
13,13
30,30
15,15
39,39
29,29
16,16
37,37
12,12
12,12
11,11
37,37
1,1
47,47
34,34
7,7
30,30
26,26
21,21
0,0
5,5
31,31
27,27
5,5
11,11
48,48
35,35
37,37
46,46
16,16
8,8
48,48
27,27
49,49
33,33
14,14
29,29
29,29
37,37
3,3
14,14
32,32
31,31
13,13
37,37
36,36
45,45
31,31
42,42
3,3
30,30
2,2
63,63
28,28
16,16
42,42
42,42
41,41
36,36
35,35
5,5
27,27
50,50
33,33
36,36
33,33
15,15
5,5
28,28
30,30
34,34
5,5
30,30
20,20
42,42
35,35
48,48
31,31
39,39
7,7
10,10
15,15
34,34
42,42
39,39
16,16
17,17
5,5
17,17
16,16
31,31
5,5
22,22
9,9
41,41
28,28
35,35
45,45
21,21
21,21
22,22
25,25
16,16
34,34
2,2
31,31
19,19
37,37
3,3
13,13
20,20
28,28
3,3
19,19
14,14
27,27
29,29
36,36
0,0
49,49
40,40
22,22
10,10
7,7
53,53
19,19
5,5
14,14
20,20
39,39
21,21
8,8
18,18
48,48
34,34
0,0
6,6
41,41
12,12
11,11
33,33
39,39
14,14
2,2
39,39
26,26
13,13
10,10
33,33
33,33
52,52
47,47
25,25
52,52
41,41
13,13
20,20
23,23
17,17
30,30
17,17
36,36
25,25
32,32
21,21
25,25
32,32
38,38
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
58,58
21,21
15,15
51,51
10,10
10,10
15,15
16,16
25,25
48,48
22,22
0,0
27,27
13,13
22,22
57,57
33,33
19,19
39,39
4,4
35,35
25,25
0,0
17,17
5,5
39,39
34,34
27,27
14,14
24,24
22,22
12,12
6,6
3,3
36,36
65,65
0,0
40,40
41,41
14,14
48,48
34,34
20,20
7,7
6,6
17,17
42,42
10,10
28,28
38,38
12,12
45,45
10,10
20,20
18,18
38,38
35,35
19,19
30,30
17,17
39,39
37,37
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
21,21
12,12
35,35
29,29
9,9
12,12
29,29
31,31
64,64
15,15
18,18
36,36
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
5,5
39,39
15,15
16,16
43,43
5,5
8,8
38,38
43,43
32,32
36,36
21,21
22,22
30,30
49,49
7,7
41,41
0,0
11,11
10,10
14,14
8,8
26,26
14,14
38,38
48,48
17,17
22,22
23,23
44,44
26,26
24,24
35,35
11,11
39,39
15,15
45,45
19,19
40,40
20,20
4,4
33,33
30,30
16,16
50,50
61,61
24,24
28,28
33,33
64,64
43,43
16,16
40,40
14,14
15,15
10,10
27,27
18,18
4,4
19,19
18,18
5,5
21,21
23,23
35,35
20,20
24,24
29,29
31,31
35,35
10,10
38,38
32,32
18,18
10,10
28,28
22,22
29,29
41,41
42,42
2,2
36,36
20,20
49,49
24,24
51,51
25,25
42,42
36,36
0,0
22,22
5,5
12,12
35,35
18,18
34,34
15,15
6,6
30,30
43,43
42,42
21,21
7,7
3,3
30,30
10,10
14,14
15,15
47,47
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
31,31
18,18
18,18
18,18
18,18
18,18
18,18
32,32
4,4
7,7
11,11
39,39
26,26
38,38
54,54
31,31
37,37
13,13
23,23
24,24
41,41
43,43
33,33
16,16
17,17
38,38
50,50
29,29
61,61
62,62
42,42
54,54
9,9
14,14
36,36
17,17
31,31
15,15
30,30
33,33
15,15
0,0
43,43
42,42
42,42
42,42
42,42
42,42
42,42
42,42
42,42
9,9
42,42
30,30
36,36
25,25
10,10
46,46
14,14
21,21
33,33
12,12
21,21
30,30
25,25
14,14
40,40
26,26
43,43
41,41
2,2
23,23
11,11
23,23
29,29
25,25
42,42
17,17
40,40
41,41
41,41
8,8
45,45
35,35
12,12
20,20
25,25
15,15
18,18
37,37
42,42
42,42
8,8
32,32
23,23
11,11
16,16
0,0
40,40
43,43
15,15
8,8
12,12
25,25
19,19
44,44
38,38
18,18
5,5
7,7
24,24
4,4
19,19
10,10
8,8
42,42
28,28
35,35
20,20
26,26
16,16
0,0
35,35
29,29
22,22
53,53
47,47
34,34
11,11
18,18
39,39
20,20
23,23
36,36
13,13
17,17
36,36
31,31
15,15
21,21
10,10
23,23
11,11
30,30
26,26
28,28
40,40
28,28
2,2
39,39
31,31
26,26
24,24
1,1
19,19
46,46
18,18
26,26
13,13
36,36
11,11
5,5
12,12
31,31
11,11
35,35
38,38
41,41
28,28
37,37
9,9
11,11
0,0
45,45
9,9
6,6
46,46
36,36
32,32
39,39
21,21
33,33
22,22
18,18
51,51
34,34
15,15
26,26
3,3
13,13
30,30
42,42
34,34
8,8
3,3
19,19
15,15
36,36
25,25
33,33
27,27
24,24
36,36
50,50
35,35
36,36
11,11
15,15
13,13
30,30
38,38
17,17
13,13
25,25
7,7
28,28
43,43
22,22
29,29
43,43
42,42
8,8
11,11
14,14
44,44
35,35
12,12
43,43
14,14
41,41
48,48
42,42
22,22
11,11
5,5
5,5
55,55
47,47
47,47
47,47
47,47
49,49
15,15
40,40
11,11
17,17
6,6
7,7
17,17
2,2
41,41
0,0
47,47
47,47
55,55
50,50
20,20
39,39
28,28
25,25
35,35
34,34
11,11
15,15
5,5
43,43
22,22
37,37
17,17
25,25
20,20
20,20
42,42
12,12
24,24
40,40
5,5
5,5
16,16
24,24
22,22
24,24
29,29
32,32
33,33
23,23
10,10
39,39
26,26
22,22
8,8
58,58
13,13
38,38
20,20
33,33
29,29
59,59
34,34
25,25
38,38
25,25
31,31
3,3
39,39
23,23
2,2
10,10
32,32
18,18
29,29
47,47
13,13
52,52
9,9
25,25
7,7
22,22
48,48
18,18
15,15
41,41
18,18
28,28
4,4
42,42
32,32
45,45
34,34
10,10
5,5
5,5
25,25
15,15
15,15
25,25
46,46
33,33
11,11
24,24
28,28
25,25
20,20
31,31
43,43
28,28
49,49
30,30
38,38
36,36
47,47
43,43
40,40
29,29
34,34
37,37
41,41
34,34
14,14
18,18
38,38
29,29
31,31
18,18
18,18
13,13
31,31
35,35
20,20
14,14
29,29
20,20
31,31
2,2
11,11
11,11
26,26
22,22
2,2
33,33
45,45
29,29
0,0
16,16
1,1
6,6
50,50
37,37
35,35
14,14
10,10
44,44
25,25
0,0
