23,4
9,2
29,5
28,5
14,2
26,5
36,7
3,1
35,7
39,8
9,2
17,3
20,4
38,8
22,4
30,6
33,6
18,4
14,2
7,1
52,11
20,4
30,6
51,10
25,5
26,5
7,1
5,1
26,5
26,5
13,2
35,7
0,0
29,6
57,11
41,8
17,3
45,9
2,0
39,7
11,2
55,11
38,8
38,8
38,8
38,8
38,8
38,8
38,8
38,8
38,8
38,8
38,8
38,8
38,8
38,8
38,8
13,2
28,6
3,0
7,1
21,4
4,1
19,4
16,3
24,4
35,7
16,3
61,12
0,0
36,7
20,4
73,14
51,10
52,11
25,5
7,2
40,8
42,8
40,8
44,8
18,3
29,5
38,7
40,8
3,0
52,10
50,10
48,9
36,7
24,5
3,1
43,8
36,7
35,7
38,7
19,3
34,7
29,5
22,4
10,2
47,10
13,3
39,7
51,10
15,3
22,4
41,8
39,8
25,5
9,1
30,6
24,4
25,5
54,11
69,14
54,10
33,7
33,7
28,5
26,5
42,8
2,1
54,11
14,2
38,8
31,6
15,3
35,7
28,6
0,0
22,4
46,9
51,10
22,4
21,4
57,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
12,3
41,8
6,1
6,1
11,2
46,9
39,7
52,10
34,7
9,1
47,10
11,2
24,4
27,6
18,4
11,2
10,2
5,1
7,1
21,4
30,6
30,6
25,5
21,4
17,3
37,7
36,7
26,5
14,3
25,5
28,5
26,5
34,6
37,7
27,5
19,4
20,4
16,3
42,8
14,3
5,1
49,9
8,1
10,2
13,2
29,5
38,7
18,4
13,2
8,2
5,1
31,6
41,8
6,1
28,5
30,6
34,6
44,8
18,4
16,3
30,6
20,4
5,1
41,9
51,10
38,8
26,6
3,1
53,10
19,3
28,5
24,4
42,8
29,6
32,6
35,7
20,4
15,3
7,1
18,3
15,3
37,7
32,7
25,5
15,3
24,5
14,2
3,1
31,6
43,8
11,2
5,1
24,5
21,4
38,7
11,2
17,3
20,4
10,2
34,6
22,5
23,4
42,8
21,4
46,9
10,2
24,4
18,4
39,7
36,7
17,3
49,9
15,3
21,4
15,3
34,7
17,3
11,2
29,6
7,1
39,7
2,1
23,5
36,7
0,0
40,8
24,4
50,10
10,2
15,3
19,4
47,9
33,6
0,0
35,7
63,12
25,5
7,1
5,1
5,1
25,5
32,6
19,4
30,6
48,9
13,2
17,3
56,11
43,9
28,6
27,6
26,5
40,8
23,5
42,8
26,5
4,1
40,8
12,2
17,3
42,8
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
5,1
36,7
24,5
22,4
8,2
37,8
9,1
35,7
23,4
0,0
16,3
31,6
37,7
26,5
24,4
6,1
43,8
19,4
14,3
35,7
37,7
30,6
21,5
40,8
1,1
4,0
50,10
24,4
8,1
41,8
5,1
26,6
43,9
15,3
44,8
35,7
53,11
28,5
33,6
35,7
3,0
18,4
26,5
23,4
16,3
24,4
36,7
19,4
27,6
21,4
31,6
14,2
9,2
25,5
17,4
32,7
15,3
50,10
10,2
25,5
36,7
31,7
26,5
20,4
17,3
26,5
20,4
10,2
26,5
8,2
15,3
28,6
47,9
19,3
12,3
26,5
38,8
22,4
58,11
17,3
22,4
10,2
12,2
51,10
41,8
48,9
48,9
32,6
47,9
11,2
24,4
30,6
28,6
51,10
43,8
10,2
5,1
32,6
52,10
0,0
30,6
26,5
56,11
26,5
12,2
8,1
27,6
16,4
21,4
17,3
17,4
1,1
40,8
33,6
29,5
38,7
52,10
26,5
21,4
18,3
17,4
15,3
31,7
6,1
34,7
43,8
24,4
31,7
19,4
29,5
41,8
26,5
10,2
0,0
6,1
19,4
41,8
45,9
5,1
37,8
28,6
29,5
51,10
25,5
24,4
21,5
20,4
26,5
11,3
30,6
38,7
7,2
17,3
16,3
38,7
28,6
6,1
34,7
16,3
35,7
16,3
13,2
11,2
36,7
2,0
15,3
22,5
56,11
20,4
11,2
20,4
30,6
22,4
5,1
15,3
30,6
29,5
30,6
5,1
16,3
7,1
18,3
24,4
35,7
19,4
29,5
6,1
14,2
5,1
9,2
36,7
9,2
20,4
23,4
36,7
31,6
31,6
5,1
5,1
18,3
30,6
29,5
34,7
47,9
20,4
15,3
7,1
23,4
13,2
33,6
53,10
38,8
32,6
20,4
14,3
30,6
6,1
15,3
38,7
31,6
45,9
13,3
38,7
21,4
11,2
11,2
6,1
8,2
28,5
13,2
48,9
36,7
5,1
7,1
5,1
18,3
13,2
46,9
11,2
22,4
11,2
40,8
47,9
9,1
14,2
8,2
39,7
28,5
10,2
15,3
1,1
24,5
18,3
7,1
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
9,1
42,8
38,7
0,0
23,5
25,5
33,7
0,0
13,2
99,20
26,5
14,2
39,7
46,9
40,8
22,4
24,4
30,6
22,4
30,6
5,1
7,2
11,3
38,7
17,3
37,7
30,6
22,4
25,5
34,7
8,1
6,1
15,3
36,7
22,5
34,6
21,4
19,3
5,1
33,6
42,8
5,1
29,6
15,3
46,9
51,10
16,3
57,11
56,11
24,5
21,4
20,4
22,4
21,4
24,5
27,5
16,3
14,2
5,1
57,11
9,1
27,5
28,5
23,4
21,4
38,8
21,4
13,2
18,4
39,7
25,5
24,5
22,4
13,2
57,11
51,10
18,4
30,6
30,6
42,8
37,7
16,3
38,7
10,2
28,5
5,1
33,6
31,7
17,4
13,3
36,7
30,6
32,6
8,2
39,7
27,5
18,3
37,7
50,10
6,1
29,6
30,6
40,8
46,9
23,4
48,9
12,2
42,8
11,2
26,5
12,3
41,8
40,8
12,2
36,7
0,0
28,5
39,7
36,7
14,2
23,4
20,4
0,0
11,2
22,4
28,5
45,9
29,5
7,2
11,2
33,6
5,1
20,4
28,6
0,0
26,5
37,8
31,6
26,6
28,5
52,10
18,4
43,8
41,8
25,5
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
29,6
33,6
55,11
46,9
56,11
40,8
43,8
55,11
19,3
13,2
1,1
20,4
0,0
10,2
37,7
19,3
0,0
5,1
21,4
43,8
28,5
20,4
28,6
35,7
11,2
23,5
17,4
45,9
34,7
33,6
10,2
44,8
31,6
17,3
19,4
20,4
12,2
35,7
40,8
16,3
34,6
3,1
33,7
38,7
25,5
25,5
56,11
56,11
56,11
22,4
77,16
54,10
3,0
32,7
12,2
30,6
6,1
1,1
45,9
0,0
51,10
41,8
17,3
5,1
5,1
12,2
36,7
47,9
21,4
29,5
18,3
30,6
26,5
39,7
15,3
11,2
14,2
19,4
35,7
17,3
29,6
54,10
52,10
42,8
10,2
15,3
29,6
7,1
35,7
33,7
9,2
22,4
12,3
4,1
3,0
47,9
18,3
30,6
31,7
27,5
49,9
31,6
50,10
14,3
29,6
3,1
21,4
30,6
11,2
24,4
11,2
36,7
45,9
38,8
51,10
30,6
30,6
35,7
51,10
26,6
30,6
41,8
51,11
17,3
31,6
5,1
47,9
46,9
41,8
52,10
16,3
7,1
33,7
45,9
29,5
35,7
26,5
21,5
13,2
5,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
43,8
14,2
51,10
34,6
23,5
29,6
8,2
21,4
24,4
19,3
45,9
34,6
5,1
45,9
19,4
43,9
33,6
22,4
8,1
34,7
45,9
14,3
7,1
31,6
41,8
7,2
23,4
16,3
55,11
36,7
5,1
17,3
6,2
39,8
13,2
5,1
5,1
16,4
24,4
57,12
22,4
19,3
19,3
14,3
13,3
5,1
5,1
15,3
25,5
39,8
8,2
33,6
28,5
17,4
29,5
22,4
20,4
15,3
36,7
12,2
17,4
15,3
35,7
15,3
14,3
18,3
5,1
22,4
9,2
29,5
11,2
26,5
14,2
8,2
20,4
49,9
37,7
54,10
18,3
17,3
6,1
20,4
56,11
23,4
35,7
8,1
5,1
12,3
37,8
18,3
18,3
23,4
14,3
21,4
15,3
18,3
58,12
15,3
32,6
11,3
8,1
23,5
32,6
22,4
21,5
22,5
6,1
26,5
18,4
24,5
23,4
36,7
16,3
45,9
16,3
55,11
25,5
25,5
34,7
31,6
22,4
47,9
14,3
40,8
31,7
34,7
35,7
21,4
22,4
31,7
41,8
14,3
23,4
14,3
15,3
28,5
38,8
42,9
23,5
26,5
30,6
40,8
21,4
20,4
5,1
20,4
52,10
5,1
17,4
52,10
22,4
33,6
47,9
31,6
21,4
30,6
12,2
21,4
46,9
44,9
35,7
31,7
15,3
4,1
15,3
39,7
12,2
5,1
5,1
5,1
37,8
16,3
25,5
14,3
36,7
44,9
37,7
35,7
5,1
10,2
3,1
10,2
51,10
16,4
20,4
58,11
24,5
50,10
22,4
34,7
30,6
5,1
5,1
5,1
5,1
5,1
12,2
5,1
38,8
34,6
15,3
19,4
42,8
42,8
35,7
28,5
47,9
48,9
14,3
48,9
1,1
34,7
38,8
46,10
43,8
17,4
33,7
27,5
25,5
23,4
9,2
8,2
40,8
27,5
28,5
18,3
15,3
33,6
13,2
50,10
32,6
18,4
35,7
46,9
21,4
16,3
45,9
28,5
28,6
23,4
51,10
5,1
31,6
0,0
37,7
10,2
17,3
5,1
37,7
50,10
39,7
7,2
34,6
29,5
32,6
36,8
11,2
24,4
30,6
