29,6
1,1
14,2
13,3
46,9
36,7
45,9
45,9
37,7
42,8
37,8
22,5
21,4
36,7
19,3
32,7
28,5
49,10
31,6
29,6
16,3
34,6
14,3
29,6
37,7
11,2
21,4
5,1
10,2
26,5
24,5
36,7
25,5
36,7
17,3
26,5
6,2
32,6
21,4
13,2
17,3
17,3
48,9
13,2
32,7
26,5
30,6
31,6
23,4
29,6
29,6
31,6
11,2
3,0
3,1
13,3
21,4
35,7
22,4
38,8
17,3
26,5
0,0
29,6
30,6
11,2
30,6
6,1
19,4
41,8
38,8
34,7
23,4
16,3
14,3
2,1
15,3
17,4
38,7
38,7
6,1
44,9
57,11
40,8
21,4
26,5
14,3
28,6
42,9
14,3
14,3
21,4
11,3
12,2
34,6
14,3
31,6
34,7
41,8
36,7
35,7
6,1
19,4
8,1
34,7
23,5
27,5
20,4
35,7
59,11
42,8
9,2
31,6
35,7
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
21,5
20,4
47,9
25,5
4,0
39,8
22,5
30,6
22,4
52,11
35,7
17,4
35,7
29,5
21,4
38,8
47,9
18,3
29,6
29,6
15,3
40,8
15,3
14,2
15,3
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
15,3
47,9
10,2
43,8
53,11
7,2
19,4
16,3
33,6
11,2
48,9
18,4
39,8
19,4
17,4
53,10
31,6
36,7
34,7
29,6
0,0
45,9
41,8
34,7
20,4
13,2
13,2
39,8
26,5
57,11
27,6
36,7
31,6
6,1
30,6
14,2
3,1
30,6
20,4
34,7
42,8
35,7
6,1
10,2
19,4
29,6
3,1
17,4
11,2
37,8
7,1
37,7
34,7
14,2
47,9
28,5
5,1
8,2
25,5
46,9
43,9
35,7
13,2
15,3
30,6
4,0
35,7
18,3
2,0
27,5
40,8
41,8
25,5
18,3
9,1
3,0
59,11
48,9
36,7
18,3
58,12
41,8
15,3
20,4
43,9
18,3
14,3
44,8
17,4
18,3
27,5
22,4
26,5
34,7
27,5
25,5
31,6
28,6
41,8
26,5
40,8
39,7
9,1
28,6
38,8
4,1
13,3
17,3
12,3
45,9
18,3
21,4
29,6
48,9
25,5
44,9
37,8
18,3
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
27,6
55,11
0,0
37,7
15,3
14,2
5,1
36,7
29,5
18,4
31,7
54,10
32,6
19,3
26,5
8,1
19,4
20,4
37,7
9,2
25,5
44,8
43,9
50,10
34,6
25,5
6,2
12,2
25,5
3,1
32,6
20,4
0,0
29,6
8,2
34,6
31,6
23,5
27,5
9,2
17,4
25,5
15,3
30,6
23,5
11,2
12,2
40,8
35,7
37,7
15,3
40,8
10,2
54,11
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
26,5
34,7
9,2
35,7
33,7
32,6
18,3
30,6
21,4
16,3
33,6
1,1
35,7
12,3
39,7
27,5
43,8
39,8
50,10
34,7
32,6
67,14
4,1
13,2
36,7
34,6
22,4
28,6
32,6
12,3
31,7
16,3
11,2
12,2
22,4
33,6
11,2
9,2
48,9
9,1
30,6
46,9
43,9
45,9
44,8
44,9
39,7
48,10
49,9
27,5
1,1
9,2
17,4
33,7
37,7
4,1
40,8
40,8
51,10
74,15
26,5
32,6
5,1
7,1
21,4
4,1
31,6
32,6
32,7
49,9
16,3
4,1
21,4
30,6
30,6
29,5
18,3
36,7
19,4
6,1
20,4
34,6
8,2
37,8
47,10
47,9
4,0
28,5
13,2
34,6
28,5
29,6
13,2
31,7
10,2
9,2
21,4
31,6
27,6
38,7
38,8
25,5
8,1
14,2
21,4
18,4
21,4
18,3
25,5
31,6
3,0
38,8
21,4
21,4
12,2
36,8
15,3
8,1
3,1
24,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
29,5
52,10
28,5
34,7
43,9
31,6
5,1
49,9
13,3
20,4
32,6
43,8
13,3
35,7
50,10
15,3
49,9
54,11
5,1
57,11
38,7
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
1,1
4,1
50,10
36,7
10,2
7,1
31,7
56,11
25,5
28,6
28,5
11,3
0,0
38,8
57,11
21,4
44,8
2,0
26,5
35,7
25,5
4,0
29,6
25,5
11,2
12,3
31,6
51,10
41,8
2,1
5,1
18,4
48,9
2,0
42,9
10,2
32,6
29,5
49,9
28,5
6,2
47,9
27,5
11,2
10,2
60,12
32,6
27,5
17,3
28,5
11,2
16,3
37,7
31,6
19,3
24,4
48,9
15,3
7,1
6,1
38,8
32,6
23,4
29,6
15,3
13,2
6,1
43,9
20,4
2,1
10,2
36,7
26,6
17,3
11,3
36,7
1,1
19,3
21,4
38,7
25,5
33,6
7,1
8,2
44,8
19,3
12,2
36,7
13,3
12,3
40,8
6,1
55,11
53,10
12,2
20,4
0,0
1,1
5,1
14,3
22,5
6,1
29,6
37,7
33,7
21,4
9,2
51,10
50,10
15,3
35,7
6,1
13,2
18,3
24,4
40,8
12,2
10,2
28,5
8,2
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
35,7
34,6
37,7
0,0
23,4
41,8
8,2
38,7
55,11
51,10
4,1
17,3
21,4
3,0
34,7
15,3
18,3
19,3
22,4
8,1
38,7
0,0
8,1
2,0
21,4
32,6
12,2
12,2
38,7
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
13,3
35,7
31,6
12,2
55,11
27,6
22,5
1,1
14,3
27,5
53,10
43,8
31,7
15,3
33,6
54,10
33,6
0,0
20,4
3,0
29,5
50,10
54,10
30,6
25,5
20,4
20,4
21,4
12,2
16,4
16,3
35,7
11,3
5,1
0,0
5,1
36,7
44,8
45,9
10,2
23,4
22,5
8,1
39,8
5,1
37,7
33,6
10,2
32,6
0,0
3,1
52,10
8,1
30,6
21,5
28,6
29,5
36,7
46,9
23,4
33,6
36,7
32,6
15,3
27,5
10,2
32,6
31,6
28,5
12,3
58,11
22,5
0,0
42,8
40,8
15,3
30,6
8,1
58,11
17,3
29,5
2,1
13,2
44,8
0,0
27,5
44,9
9,1
29,5
38,7
12,2
3,0
6,2
12,2
42,8
28,5
28,6
24,5
41,8
34,7
11,2
31,6
48,9
26,5
31,6
37,7
45,9
48,9
16,3
21,4
36,7
26,5
0,0
15,3
47,9
28,5
30,6
42,9
12,2
30,6
20,4
38,7
20,4
7,1
40,8
38,7
7,1
35,7
5,1
5,1
24,5
25,5
8,2
34,6
22,5
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
26,5
13,2
5,1
13,2
29,5
20,4
39,8
19,3
31,6
23,5
14,2
42,8
54,10
24,4
22,4
18,3
36,8
39,8
20,4
47,9
14,2
5,1
44,9
39,7
27,5
24,4
20,4
23,5
20,4
24,5
7,1
40,8
30,6
20,4
44,8
27,5
30,6
20,4
41,8
23,4
16,3
24,5
54,10
14,3
25,5
14,3
34,7
23,4
20,4
13,2
19,3
33,7
37,7
36,7
7,1
30,6
30,6
19,4
6,1
59,11
5,1
10,2
87,17
51,10
40,8
15,3
26,5
48,9
42,8
18,4
22,5
24,4
25,5
34,6
30,6
14,2
5,1
19,3
44,9
2,1
42,8
5,1
10,2
41,9
11,2
7,2
10,2
24,5
37,7
30,6
27,5
20,4
37,7
2,0
6,1
14,3
36,8
43,9
31,6
5,1
29,5
20,4
40,8
27,5
24,5
18,3
28,5
4,0
5,1
9,2
53,10
38,7
31,7
25,5
14,2
42,8
21,4
34,6
29,6
53,10
54,10
34,7
59,11
24,4
56,11
7,1
45,9
24,4
40,8
10,2
35,7
28,5
30,6
12,2
22,4
14,3
32,6
38,8
49,9
46,9
11,2
42,8
5,1
51,10
51,10
19,3
8,2
44,8
17,3
33,7
24,4
8,2
56,11
9,2
4,1
11,2
28,5
43,8
58,11
24,5
16,3
13,2
40,8
14,2
23,4
36,7
33,6
44,8
37,7
40,8
1,1
10,2
43,8
21,4
4,0
7,1
28,5
24,5
27,5
38,7
48,9
33,7
20,4
32,6
0,0
41,8
25,5
38,8
0,0
17,3
4,0
10,2
2,1
30,6
33,6
50,10
3,1
18,3
28,5
55,11
37,7
49,9
41,8
7,2
32,6
11,2
16,3
23,5
36,7
35,7
31,6
41,8
32,7
18,3
17,3
59,11
4,0
52,10
6,2
27,6
33,6
28,6
23,4
44,8
1,0
16,4
3,1
5,1
5,1
20,4
52,10
23,4
21,4
4,0
55,11
16,3
21,4
0,0
31,6
30,6
18,3
20,4
1,1
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
40,8
11,2
27,5
3,1
9,1
1,1
55,11
10,2
20,4
21,4
68,14
33,7
31,6
25,5
24,5
9,2
42,9
49,9
6,1
39,8
13,2
20,4
31,6
23,4
5,1
5,1
21,5
7,2
15,3
6,2
32,6
6,1
43,9
43,9
43,9
43,9
43,9
45,9
18,4
29,5
23,5
11,2
30,6
25,5
39,7
8,2
32,6
46,9
9,1
34,6
23,5
42,8
16,3
31,7
21,4
11,2
7,1
21,4
48,9
10,2
24,5
15,3
29,5
52,11
51,10
51,10
25,5
16,3
34,6
20,4
15,3
38,8
5,1
13,3
19,3
37,7
22,4
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
48,9
24,4
31,6
6,1
30,6
36,7
58,11
16,3
21,4
15,3
55,11
30,6
28,6
12,2
28,6
9,2
52,10
40,8
40,8
7,1
20,4
22,5
49,9
37,8
34,6
14,3
20,4
26,5
8,1
33,6
28,5
28,5
1,1
3,1
8,1
5,1
11,2
5,1
17,3
27,5
51,10
2,0
42,8
53,10
19,4
22,4
37,7
30,6
5,1
39,7
9,2
35,7
29,5
25,5
23,4
28,6
15,3
12,2
5,1
15,3
44,8
43,8
44,8
27,5
36,7
16,3
2,0
36,7
7,2
42,8
18,3
2,0
21,5
17,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
2,1
16,3
47,9
28,5
17,3
6,2
34,7
19,3
16,3
37,7
17,4
17,3
9,2
6,1
4,1
20,4
42,8
5,1
56,11
40,8
35,7
24,5
39,7
3,1
8,2
31,6
45,9
23,4
1,1
23,5
43,8
22,4
38,7
2,1
42,8
45,9
29,5
18,3
46,9
16,3
40,8
10,2
40,8
53,10
39,7
15,3
14,2
21,4
14,2
28,5
20,4
7,2
32,6
32,7
35,7
11,2
1,1
13,2
5,1
18,4
2,1
5,1
37,8
2,0
9,2
20,4
3,0
33,6
49,9
44,8
57,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
56,11
49,10
51,10
14,3
37,7
14,3
26,6
23,5
32,6
21,4
27,5
32,6
35,7
30,6
30,6
33,7
59,11
38,8
29,5
15,3
22,4
10,2
1,1
19,3
42,8
33,6
40,8
3,0
33,6
33,7
40,8
43,9
43,9
43,9
9,1
32,6
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
33,7
31,6
21,4
25,5
29,5
32,6
49,9
18,4
16,3
31,6
26,5
61,12
15,3
24,5
48,9
22,5
34,6
47,9
34,6
20,4
13,3
11,2
19,4
24,4
14,3
21,4
36,7
7,1
16,4
15,3
24,4
5,1
5,1
5,1
5,1
5,1
5,1
18,4
32,6
35,7
31,6
27,5
18,3
44,9
15,3
5,1
5,1
5,1
16,3
1,1
5,1
8,1
43,8
17,4
32,6
12,2
17,3
42,8
23,4
18,3
9,2
12,2
27,5
38,7
18,3
11,2
34,7
36,7
18,4
32,6
43,9
63,13
45,9
6,2
36,7
25,5
32,6
21,5
18,3
14,2
7,2
14,3
55,11
21,4
24,5
10,2
35,7
25,5
4,0
20,4
17,3
24,4
42,8
27,6
4,1
39,7
5,1
0,0
5,1
5,1
41,9
17,4
24,4
23,4
42,8
0,0
3,1
33,7
28,5
22,4
5,1
5,1
5,1
21,4
17,4
17,3
1,1
10,2
32,7
0,0
27,6
20,4
30,6
13,3
25,5
34,6
37,8
12,2
16,4
13,2
8,1
38,7
35,7
25,5
18,4
32,7
48,10
2,1
15,3
32,6
20,4
20,4
19,3
17,4
39,7
41,8
16,3
24,5
5,1
31,6
36,7
5,1
12,2
27,5
37,7
28,5
21,5
26,5
35,7
41,8
23,5
83,17
40,8
18,3
33,6
50,10
54,10
39,8
38,7
7,2
42,9
23,5
30,6
26,5
33,6
6,1
51,11
51,11
51,11
51,11
51,11
51,11
51,11
51,11
51,11
51,11
51,11
11,3
15,3
33,6
31,6
11,3
25,5
41,8
41,8
2,0
10,2
25,5
20,4
26,5
17,3
26,5
6,2
36,7
20,4
25,5
