10,2
6,1
32,7
16,3
47,9
41,8
0,0
59,11
22,4
17,3
27,5
18,3
23,4
16,3
15,3
11,2
44,8
28,5
48,9
42,9
41,9
40,8
34,6
36,7
37,7
16,3
8,2
10,2
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
14,3
22,4
9,2
11,2
27,6
2,0
38,8
21,4
5,1
6,1
7,1
8,2
8,2
8,2
2,1
34,6
9,2
36,7
14,2
18,3
40,8
31,6
11,2
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
32,6
20,4
7,2
5,1
7,1
13,3
29,5
50,10
34,6
20,4
17,3
2,1
53,11
23,5
5,1
41,8
49,9
8,2
30,6
23,5
1,0
40,8
14,2
12,3
38,7
31,6
36,7
52,10
27,5
23,4
38,7
23,5
37,7
6,1
35,7
39,8
9,2
32,6
39,7
18,3
20,4
11,2
13,2
16,3
24,5
17,3
32,7
39,8
42,8
17,4
21,4
29,5
10,2
33,6
48,9
9,1
24,5
18,3
31,6
3,0
24,4
37,7
26,5
22,4
23,5
18,4
47,9
2,1
40,8
1,0
50,10
43,8
34,6
32,7
28,5
40,8
24,4
29,6
55,11
28,5
33,7
30,6
10,2
40,8
25,5
32,6
10,2
10,2
10,2
16,3
20,4
49,9
33,6
53,10
35,7
57,11
25,5
29,5
20,4
29,5
20,4
37,8
41,8
34,6
18,3
27,5
49,10
33,7
14,2
30,6
28,5
42,8
5,1
2,1
21,4
14,2
20,4
48,9
23,5
20,4
46,9
7,2
20,4
34,6
13,3
41,8
38,7
41,8
36,7
26,5
33,6
57,11
24,5
17,3
10,2
13,3
37,7
16,3
32,7
18,3
11,2
27,5
8,1
35,7
2,1
41,8
31,6
0,0
10,2
47,9
18,3
9,1
38,7
47,9
10,2
6,1
13,3
32,7
35,7
43,8
50,10
11,3
28,5
33,6
38,7
18,3
13,2
8,1
38,7
5,1
33,6
10,2
19,3
34,6
56,11
18,3
27,5
28,5
20,4
16,3
20,4
8,1
43,8
6,1
37,7
10,2
16,4
25,5
27,5
48,9
26,5
33,6
27,5
27,5
15,3
39,7
19,4
32,6
39,7
17,3
32,6
24,5
21,5
36,7
14,2
11,2
9,1
40,8
25,5
5,1
21,4
29,5
25,5
39,7
47,9
15,3
12,2
14,2
14,2
29,5
0,0
51,10
11,2
31,6
26,5
22,5
2,1
13,3
38,7
38,8
35,7
31,6
23,4
24,4
40,8
26,5
37,7
23,4
17,3
24,4
10,2
29,6
14,2
24,4
16,3
48,9
33,6
30,6
20,4
17,4
51,11
14,2
11,2
24,4
35,7
28,5
23,4
37,7
43,8
23,4
43,8
17,3
39,7
20,4
36,7
17,3
8,2
4,1
25,5
17,3
12,2
20,4
44,8
32,6
5,1
32,6
18,4
15,3
53,11
28,6
16,3
35,7
10,2
4,1
10,2
12,2
20,4
41,8
10,2
13,3
32,6
0,0
43,8
14,2
36,7
26,5
43,8
32,6
101,21
26,5
56,11
26,5
40,8
25,5
47,9
17,3
35,7
32,6
31,6
1,0
48,9
6,2
17,3
21,4
27,5
24,5
24,4
40,8
15,3
9,2
31,6
37,7
40,8
32,6
2,0
19,3
36,7
10,2
58,11
24,4
24,5
19,4
53,10
33,6
27,6
46,9
15,3
49,9
21,4
37,7
21,4
26,5
45,9
48,9
12,2
39,7
20,4
4,0
6,1
23,5
25,5
31,6
4,0
5,1
40,8
34,7
44,9
28,5
16,3
7,2
40,8
29,5
19,3
26,5
4,1
5,1
11,2
34,6
29,5
31,6
59,12
34,6
56,11
5,1
5,1
10,2
56,11
38,7
12,3
46,9
7,1
42,8
37,8
30,6
5,1
52,10
30,6
15,3
10,2
32,7
24,5
1,1
51,10
44,9
13,3
29,6
4,0
17,4
31,6
35,7
25,5
5,1
19,4
6,1
28,6
31,7
37,8
21,4
33,7
17,3
23,5
31,6
35,7
33,6
39,7
475,95
20,4
37,8
11,2
32,6
38,7
19,4
13,2
42,8
11,2
27,5
50,10
35,7
24,4
26,5
33,6
49,9
10,2
12,2
34,6
46,9
17,3
27,6
10,2
10,2
25,5
19,4
45,9
1,1
37,7
23,5
5,1
37,7
42,8
23,4
41,8
36,7
27,5
6,1
23,5
27,6
38,8
32,6
19,3
31,6
32,6
25,5
10,2
15,3
44,8
16,3
14,2
30,6
23,4
32,6
0,0
2,1
28,5
0,0
15,3
36,7
22,5
45,9
5,1
50,10
4,1
38,7
9,2
40,8
24,4
2,1
17,4
24,4
10,2
26,5
28,5
14,2
6,1
13,3
13,3
13,3
13,3
13,3
13,3
13,3
13,3
13,3
13,3
43,8
9,1
47,9
55,11
49,9
9,2
9,1
7,1
22,4
44,8
7,1
23,5
12,2
3,1
49,9
38,7
45,9
40,8
49,9
24,5
34,7
24,5
34,7
29,6
2,1
6,1
32,6
36,8
23,5
47,9
35,7
33,6
37,7
30,6
43,8
0,0
44,8
11,2
14,2
29,5
4,1
15,3
34,6
22,5
6,1
37,7
10,2
15,3
34,7
45,9
21,4
52,10
35,7
33,6
19,4
26,5
6,1
23,4
10,2
32,6
45,9
19,3
25,5
38,7
30,6
42,8
43,9
26,5
29,5
34,7
12,2
6,1
41,8
19,4
16,4
44,8
10,2
9,1
0,0
22,5
1,0
30,6
31,6
17,4
28,5
15,3
2,1
8,1
39,8
27,5
1,1
15,3
1,1
26,5
17,3
46,9
26,5
13,3
42,8
11,2
37,7
12,3
15,3
44,8
19,4
38,7
30,6
12,2
10,2
30,6
28,5
48,9
31,6
16,3
22,4
5,1
25,5
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
46,9
24,4
3,0
25,5
26,5
13,2
18,4
31,6
40,8
27,5
16,3
11,2
7,1
52,10
16,4
33,6
41,8
36,7
22,4
52,10
3,1
35,7
31,6
23,4
16,3
39,7
22,5
39,7
31,6
30,6
32,6
25,5
24,4
29,6
31,6
16,3
35,7
26,5
0,0
3,1
9,1
45,9
9,1
16,3
34,6
24,4
41,8
5,1
15,3
11,2
1,1
32,6
47,9
45,9
42,8
7,1
15,3
8,1
0,0
5,1
26,5
17,3
8,1
46,9
56,11
55,11
25,5
5,1
11,2
23,4
4,0
25,5
29,5
10,2
15,3
21,4
17,4
39,8
25,5
56,11
5,1
7,1
43,8
38,8
8,1
14,3
31,6
48,9
14,2
2,0
7,1
26,5
0,0
35,7
15,3
17,3
42,8
13,3
10,2
13,2
40,8
20,4
18,3
17,4
15,3
26,5
18,3
12,3
18,3
12,2
15,3
52,10
31,6
16,3
43,8
23,4
34,6
37,7
19,3
32,7
12,2
40,8
48,9
15,3
25,5
34,7
54,10
5,1
34,7
9,1
20,4
37,7
31,6
41,8
45,9
17,3
17,3
29,6
32,6
14,3
9,2
29,5
34,6
28,5
34,6
3,1
26,5
33,6
39,8
0,0
5,1
6,1
11,2
31,6
25,5
16,3
19,3
30,6
36,7
3,1
11,2
48,9
5,1
7,1
29,6
19,3
28,6
3,0
34,7
20,4
25,5
3,1
54,11
34,6
21,4
31,6
24,4
31,6
0,0
55,11
40,8
13,3
9,2
31,6
38,7
32,6
14,2
51,10
47,9
41,8
26,6
38,7
15,3
19,4
28,6
45,9
8,1
4,1
24,4
47,9
46,10
47,9
5,1
50,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
49,10
50,10
50,10
23,5
0,0
45,9
27,5
29,5
31,6
7,2
20,4
12,3
15,3
29,5
33,7
8,1
5,1
6,1
44,9
25,5
