53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
14,3
34,6
32,6
14,3
53,11
10,2
14,2
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
52,10
50,10
55,11
9,2
49,9
33,6
26,5
40,8
10,2
22,4
26,5
52,10
30,6
30,6
27,5
28,5
40,8
51,10
32,6
28,5
49,9
15,3
35,7
23,5
15,3
5,1
6,1
38,8
15,3
31,6
16,4
28,5
35,7
20,4
34,6
22,4
38,7
3,1
10,2
23,4
44,9
37,7
53,10
20,4
6,2
30,6
9,1
43,8
54,10
43,8
47,9
4,1
22,4
22,4
3,1
37,7
39,7
14,3
26,5
39,8
36,7
37,8
4,1
15,3
26,5
34,6
34,7
19,4
25,5
21,5
25,5
0,0
23,5
19,4
14,2
22,4
43,8
5,1
29,6
27,6
25,5
48,9
17,4
33,6
15,3
38,7
30,6
20,4
13,2
29,6
27,5
39,7
0,0
38,7
15,3
5,1
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
42,8
10,2
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
55,11
41,8
58,12
42,8
38,7
14,3
10,2
13,3
11,2
13,2
46,9
7,2
32,6
7,1
20,4
2,0
20,4
8,1
13,2
4,1
9,1
13,2
17,3
52,10
28,5
13,2
46,9
31,6
33,6
36,7
10,2
7,1
29,6
49,9
32,6
22,4
42,8
11,2
34,7
25,5
19,3
27,5
28,6
54,10
2,1
30,6
51,10
40,8
14,2
31,6
3,0
16,3
17,3
27,5
34,6
20,4
14,3
56,11
38,7
26,5
27,5
5,1
22,4
61,12
51,10
35,7
35,7
22,4
24,5
13,2
37,7
32,7
27,5
23,4
19,3
34,7
21,5
33,6
13,2
10,2
36,7
35,7
55,11
50,10
37,8
22,4
41,8
23,4
54,10
42,9
53,10
21,4
18,4
35,7
8,2
22,5
9,2
12,3
36,7
50,10
42,8
35,7
41,8
12,3
4,0
41,8
5,1
29,6
21,4
13,2
25,5
15,3
30,6
8,1
24,4
44,9
23,4
38,7
27,5
19,3
3,1
31,6
34,7
45,9
38,7
22,5
28,5
2,1
38,7
24,5
27,5
33,6
37,7
0,0
39,8
33,6
33,6
26,5
17,3
33,6
28,6
37,7
5,1
23,5
51,10
40,8
20,4
35,7
34,7
3,0
25,5
37,7
34,7
35,7
32,6
50,10
46,9
3,0
24,4
41,8
30,6
43,8
55,11
3,1
9,2
35,7
28,5
26,5
18,4
38,8
36,7
45,9
47,9
37,7
24,5
14,3
24,4
34,6
18,4
30,6
20,4
13,2
18,3
8,2
36,7
50,10
22,4
43,8
50,10
17,3
28,5
48,9
19,3
14,2
29,6
10,2
46,9
13,2
35,7
38,7
34,6
19,4
34,7
11,2
51,10
2,1
37,8
23,5
54,10
25,5
20,4
43,8
52,11
32,6
22,4
5,1
45,9
5,1
16,4
7,1
30,6
8,2
43,9
32,7
46,9
24,4
19,3
2,0
37,7
6,2
32,6
25,5
32,7
40,8
24,5
40,8
11,2
17,3
31,7
24,5
3,0
18,3
21,5
23,5
5,1
20,4
48,9
25,5
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
2,1
43,8
5,1
9,1
17,3
44,9
39,7
39,7
26,5
2,1
14,2
14,2
35,7
11,2
49,9
9,2
17,4
25,5
30,6
27,5
14,3
3,1
25,5
44,9
19,3
48,9
39,7
14,3
5,1
8,1
17,4
54,10
44,9
29,6
41,8
15,3
33,6
29,5
38,7
48,9
33,6
53,10
24,5
32,7
11,2
31,6
18,4
10,2
27,5
20,4
37,7
8,1
46,9
37,7
31,6
16,3
5,1
32,6
11,2
44,8
30,6
34,6
29,5
44,8
7,2
14,2
20,4
38,8
27,5
10,2
11,2
39,7
38,8
21,4
49,9
27,6
25,5
26,5
27,5
37,7
39,7
0,0
36,7
33,6
15,3
22,4
12,2
26,5
18,3
22,4
10,2
40,8
54,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
53,11
32,7
8,1
30,6
6,1
33,7
40,8
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
44,9
11,2
52,10
29,6
52,10
37,7
21,4
2,1
41,8
12,2
20,4
8,1
10,2
73,15
40,8
42,8
41,8
27,5
31,6
32,6
5,1
36,7
16,3
23,5
22,4
45,9
8,1
31,7
30,6
10,2
30,6
10,2
30,6
31,6
36,7
37,7
37,7
37,7
37,7
61,12
33,6
56,11
27,5
35,7
41,8
35,7
23,4
47,9
14,2
22,4
20,4
32,6
25,5
16,3
27,5
6,1
22,4
53,11
26,5
35,7
4,1
28,6
19,3
18,3
20,4
43,9
55,11
17,4
4,1
8,2
25,5
36,7
23,4
27,5
43,8
50,10
38,7
24,4
8,2
24,5
39,7
41,8
23,4
17,3
9,2
49,9
23,5
7,2
35,7
4,1
21,4
8,1
17,4
21,4
11,2
20,4
32,6
38,7
33,6
10,2
32,6
7,2
37,7
32,6
25,5
45,9
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
31,6
12,2
29,6
19,3
17,3
50,10
17,3
14,3
30,6
7,1
41,9
49,9
3,1
21,5
36,7
48,9
37,7
14,2
43,9
67,14
56,11
45,9
15,3
2,1
16,3
4,1
41,8
13,2
16,3
21,4
39,8
8,1
25,5
24,5
15,3
23,5
30,6
49,9
22,4
15,3
31,6
53,10
47,9
32,6
22,5
41,8
23,5
30,6
52,10
49,10
46,9
51,10
51,10
51,10
51,10
51,10
51,10
51,10
51,10
43,9
20,4
49,9
14,3
51,10
41,8
50,10
31,6
17,4
11,2
29,5
15,3
36,7
37,7
14,2
33,6
20,4
16,3
18,3
6,1
20,4
21,5
38,8
16,3
29,6
16,3
22,4
32,6
33,6
43,9
12,2
20,4
51,11
5,1
34,7
20,4
27,5
38,8
37,7
54,10
54,10
24,4
42,9
27,6
13,2
5,1
55,11
29,5
10,2
29,5
0,0
33,7
68,13
33,6
41,8
1,0
26,5
26,5
52,10
43,8
20,4
19,4
23,4
30,6
9,1
22,4
14,3
25,5
46,9
40,8
32,7
9,2
61,12
26,5
9,1
10,2
6,2
25,5
11,2
12,3
16,3
32,6
49,9
40,8
9,2
19,3
15,3
45,9
12,2
28,6
7,1
26,6
16,3
11,2
1,1
6,1
3,1
34,6
13,3
39,7
25,5
13,2
31,6
36,7
48,9
55,11
26,5
20,4
16,3
5,1
5,1
27,5
41,8
33,6
7,1
30,6
9,2
33,6
24,4
5,1
5,1
0,0
43,8
29,5
15,3
16,4
9,2
28,5
4,1
17,3
38,8
17,4
16,3
34,6
16,4
32,6
47,9
34,6
41,8
23,4
32,6
13,2
23,4
11,2
5,1
30,6
29,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
44,9
22,4
50,10
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
42,9
36,7
26,5
47,9
37,7
21,5
6,1
31,7
33,7
40,8
6,1
40,8
40,8
19,4
26,5
7,1
26,5
10,2
44,8
40,8
45,9
6,1
31,6
21,4
21,4
40,8
27,5
25,5
32,7
34,6
22,4
32,6
53,10
27,5
14,3
35,7
19,3
26,5
10,2
39,8
27,5
24,4
17,3
10,2
16,3
27,5
16,3
41,8
25,5
39,8
5,1
19,4
19,4
30,6
19,4
1,1
32,7
10,2
28,6
28,5
24,5
22,4
24,4
11,3
12,2
5,1
22,4
12,3
29,6
1,1
9,1
39,7
30,6
19,4
22,4
31,6
29,6
21,4
29,5
2,1
15,3
36,8
14,2
21,4
38,7
27,6
28,5
16,3
41,9
3,1
55,11
51,10
22,4
9,1
15,3
33,6
32,6
24,5
26,5
17,4
7,2
22,4
20,4
19,3
12,2
36,7
6,2
36,7
30,6
17,3
33,6
23,4
7,2
25,5
34,6
35,7
18,3
2,1
10,2
10,2
10,2
37,7
35,7
37,7
20,4
5,1
20,4
3,1
36,7
21,4
39,7
13,3
33,7
9,2
8,2
8,1
14,3
37,7
17,3
8,1
49,9
43,8
27,5
9,2
39,7
36,8
34,6
5,1
37,8
8,2
17,3
37,8
2,1
30,6
28,5
21,5
32,6
20,4
24,5
3,0
27,6
25,5
32,6
59,11
4,1
20,4
5,1
17,4
21,4
26,5
41,8
3,1
7,1
15,3
20,4
27,5
6,1
24,4
4,1
21,4
19,4
3,1
35,7
28,5
30,6
22,4
47,9
12,2
10,2
11,2
16,4
7,1
10,2
3,0
14,2
20,4
4,1
9,2
22,4
30,6
34,7
5,1
101,21
19,3
2,1
17,3
17,3
23,4
26,5
45,9
52,10
46,9
26,5
26,6
38,8
5,1
36,7
26,5
25,5
43,8
32,6
31,6
6,1
5,1
36,7
24,4
5,1
19,4
16,3
2,1
16,3
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
36,7
5,1
21,4
12,3
12,3
12,3
13,2
20,4
42,8
15,3
4,0
7,2
44,8
32,6
14,3
38,7
23,5
25,5
20,4
28,6
49,10
14,3
31,6
41,8
5,1
70,14
57,11
52,10
40,8
1,1
38,7
58,11
7,1
22,4
17,3
40,8
3,1
53,10
50,10
16,4
11,2
10,2
17,4
5,1
36,7
5,1
40,8
37,7
28,5
32,7
44,9
48,10
48,10
48,10
48,10
48,10
48,10
48,10
48,10
48,10
47,10
14,3
24,5
32,7
16,3
40,8
47,9
16,3
59,11
37,8
9,2
29,5
5,1
17,3
42,8
20,4
34,6
9,1
7,1
37,7
33,6
40,8
9,1
24,5
28,6
28,5
28,5
18,3
5,1
11,2
11,2
20,4
11,2
37,7
9,2
23,4
24,5
8,2
38,7
6,1
34,6
15,3
0,0
34,6
15,3
45,9
21,4
7,1
11,3
26,5
8,1
28,6
8,2
10,2
32,7
31,7
42,8
25,5
24,4
5,1
20,4
22,4
16,3
35,7
17,3
38,7
51,11
34,7
24,5
16,3
7,2
20,4
39,7
50,10
35,7
35,7
37,7
36,7
40,8
11,2
14,3
41,8
5,1
40,8
9,1
25,5
9,2
26,5
12,2
38,7
29,5
18,3
19,3
50,10
27,6
54,10
17,3
15,3
2,1
37,7
21,4
13,3
26,5
52,10
24,4
