1, 459, 0
1, 27, 0
1, 396, 0
1, 441, 0
1, 118, 0
1, 327, 1
1, 399, 0
0, 483, 0
1, 32, 0
1, 361, 0
0, 576, 0
1, 445, 0
0, 886, 0
1, 282, 0
1, 37, 0
1, 79, 0
1, 1517, 0
1, 394, 0
1, 835, 0
1, 150, 0
1, 150, 0
1, 78, 0
1, 3811, 1
1, 106, 0
1, 314, 0
1, 200, 0
1, 706, 0
1, 307, 0
1, 360, 1
1, 101, 0
1, 108, 0
1, 313, 0
1, 151, 0
1, 402, 0
1, 204, 0
0, 48, 0
1, 160, 1
1, 366, 0
1, 77, 0
0, 244, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 279, 0
1, 660, 0
1, 563, 0
1, 80, 0
1, 254, 0
1, 775, 0
1, 254, 0
1, 312, 0
0, 392, 0
0, 691, 0
1, 219, 0
1, 7, 0
0, 91, 0
0, 1006, 1
1, 395, 0
1, 566, 0
1, 295, 0
1, 361, 0
1, 227, 0
1, 223, 0
1, 336, 0
1, 260, 0
1, 146, 0
0, 91, 0
1, 407, 0
1, 177, 1
1, 2282, 0
1, 117, 0
1, 818, 0
1, 188, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 299, 0
1, 324, 0
1, 69, 0
1, 265, 0
1, 1870, 0
1, 277, 0
0, 1622, 1
1, 98, 0
1, 313, 0
1, 435, 0
1, 213, 0
1, 566, 0
1, 357, 0
1, 216, 0
1, 292, 0
1, 147, 0
1, 214, 0
1, 1417, 0
1, 344, 0
1, 73, 1
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 298, 0
1, 185, 0
1, 162, 1
1, 322, 0
1, 124, 0
1, 774, 0
1, 70, 0
1, 361, 0
1, 154, 0
1, 423, 0
1, 261, 0
1, 212, 0
1, 290, 0
1, 217, 1
1, 121, 0
1, 314, 0
1, 275, 0
1, 332, 0
1, 285, 1
1, 1810, 0
1, 93, 0
1, 198, 0
1, 438, 0
1, 476, 0
1, 117, 0
1, 211, 0
0, 2281, 1
1, 310, 1
1, 349, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 133, 0
1, 326, 0
1, 326, 0
1, 624, 0
1, 330, 0
1, 149, 0
0, 142, 0
1, 163, 0
1, 551, 0
0, 539, 0
1, 816, 0
1, 107, 1
1, 348, 0
1, 115, 1
1, 209, 0
1, 81, 0
1, 134, 0
1, 360, 0
1, 138, 0
1, 390, 0
1, 123, 0
1, 259, 0
1, 851, 0
1, 237, 0
1, 371, 0
1, 728, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 257, 0
0, 164, 0
1, 22, 0
1, 95, 0
1, 329, 0
1, 358, 0
1, 173, 0
1, 112, 0
1, 152, 0
1, 128, 0
1, 359, 0
1, 206, 0
0, 2626, 1
1, 403, 0
1, 116, 0
1, 401, 0
1, 400, 0
1, 281, 0
1, 402, 0
1, 378, 0
1, 177, 1
1, 3479, 0
1, 201, 0
1, 454, 0
1, 335, 0
1, 117, 0
1, 180, 0
1, 83, 0
1, 402, 0
1, 84, 0
1, 113, 0
1, 169, 0
1, 171, 0
1, 128, 0
0, 187, 1
1, 403, 0
1, 128, 0
1, 78, 0
1, 426, 0
1, 334, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 541, 1
1, 335, 0
1, 133, 1
1, 269, 0
1, 325, 0
1, 267, 0
1, 1947, 0
1, 179, 0
1, 134, 0
1, 311, 0
1, 221, 0
1, 167, 0
1, 299, 0
1, 240, 0
1, 211, 0
1, 1160, 0
1, 154, 0
1, 174, 1
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 92, 0
1, 271, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 314, 0
1, 248, 0
1, 135, 0
1, 371, 0
1, 1046, 0
1, 178, 0
1, 453, 0
1, 1511, 0
1, 1303, 0
1, 337, 0
1, 125, 0
1, 349, 0
1, 649, 0
1, 1561, 0
1, 179, 0
1, 393, 0
1, 157, 0
1, 420, 1
1, 164, 0
1, 406, 0
1, 216, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 136, 0
1, 190, 0
1, 285, 0
1, 728, 0
1, 137, 0
1, 167, 0
1, 196, 0
1, 160, 0
0, 526, 0
1, 127, 0
1, 147, 0
1, 119, 1
1, 303, 0
1, 378, 0
1, 396, 0
1, 200, 0
1, 287, 0
1, 279, 0
1, 155, 0
1, 342, 0
1, 345, 1
1, 265, 1
1, 199, 0
1, 311, 0
0, 1368, 1
1, 189, 0
1, 331, 1
1, 832, 0
1, 118, 0
1, 439, 0
1, 62, 1
1, 151, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 348, 0
1, 300, 1
0, 300, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 342, 0
1, 907, 1
1, 153, 0
1, 320, 0
1, 115, 0
1, 197, 0
0, 172, 0
1, 136, 0
1, 317, 0
1, 131, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 433, 0
1, 103, 1
1, 228, 0
1, 320, 0
1, 452, 0
1, 290, 0
1, 149, 0
1, 105, 1
1, 128, 0
1, 135, 0
1, 321, 0
1, 2686, 0
1, 117, 0
1, 385, 0
1, 274, 0
0, 969, 1
1, 199, 0
1, 302, 0
1, 103, 0
1, 243, 0
1, 287, 0
1, 223, 0
1, 390, 0
1, 269, 0
1, 311, 0
1, 209, 0
1, 344, 0
1, 299, 0
1, 464, 0
1, 258, 0
1, 119, 0
1, 375, 0
1, 128, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 209, 0
1, 185, 0
1, 132, 0
1, 391, 0
1, 174, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 176, 0
1, 313, 0
1, 125, 0
1, 320, 0
1, 190, 0
1, 299, 0
1, 299, 0
1, 257, 0
1, 20, 0
1, 316, 0
1, 237, 0
1, 352, 0
1, 41, 0
1, 143, 0
0, 153, 0
1, 310, 1
1, 2718, 0
1, 266, 1
1, 330, 0
1, 281, 0
1, 507, 1
1, 266, 0
1, 315, 0
1, 96, 1
1, 115, 0
1, 707, 0
1, 140, 0
1, 126, 0
1, 271, 0
1, 450, 0
1, 83, 1
0, 153, 0
1, 1148, 0
1, 125, 1
1, 296, 0
1, 314, 0
0, 431, 0
0, 217, 0
1, 26, 0
0, 1128, 1
1, 281, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 105, 0
1, 211, 0
1, 207, 0
1, 159, 0
1, 297, 0
0, 91, 0
1, 162, 0
1, 817, 0
1, 391, 0
1, 315, 0
1, 94, 1
0, 719, 0
1, 146, 0
1, 127, 1
0, 227, 0
1, 390, 0
1, 220, 0
1, 83, 0
1, 109, 1
0, 232, 0
1, 210, 0
1, 313, 0
1, 397, 0
1, 243, 0
1, 136, 0
1, 1359, 0
1, 2678, 0
0, 1372, 1
1, 246, 1
1, 117, 0
1, 256, 0
1, 188, 0
0, 111, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 116, 0
1, 205, 0
1, 325, 0
1, 341, 0
1, 378, 0
1, 314, 0
1, 197, 0
1, 470, 0
1, 59, 1
1, 490, 0
1, 272, 0
1, 595, 0
1, 205, 0
1, 197, 0
1, 126, 0
1, 306, 0
1, 196, 0
1, 126, 0
0, 208, 0
1, 363, 0
1, 260, 1
1, 194, 0
1, 300, 0
1, 864, 0
1, 118, 0
1, 199, 1
1, 249, 1
1, 367, 0
0, 1132, 0
1, 196, 0
0, 2417, 0
1, 120, 1
1, 79, 0
1, 273, 1
0, 2030, 0
0, 438, 0
0, 2361, 1
0, 133, 0
0, 242, 0
1, 334, 0
1, 618, 1
1, 352, 0
0, 351, 0
1, 84, 0
1, 813, 0
1, 535, 1
1, 247, 1
1, 347, 0
0, 219, 0
1, 372, 1
1, 898, 0
0, 1697, 1
1, 437, 1
1, 378, 0
1, 116, 0
0, 2240, 0
1, 47, 0
1, 104, 0
1, 208, 1
0, 431, 1
1, 312, 0
1, 313, 0
1, 156, 0
1, 171, 0
1, 287, 0
1, 236, 1
1, 140, 0
1, 186, 0
1, 186, 0
1, 7, 0
1, 170, 0
0, 133, 0
1, 288, 0
1, 139, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 126, 0
1, 182, 0
1, 150, 0
1, 109, 0
1, 89, 1
1, 297, 0
1, 987, 0
0, 2127, 1
1, 324, 0
1, 124, 0
1, 116, 0
1, 82, 0
1, 108, 0
1, 137, 0
1, 350, 0
0, 91, 0
1, 804, 0
1, 216, 0
1, 280, 1
1, 183, 0
1, 350, 0
1, 178, 0
0, 238, 0
1, 376, 0
1, 78, 0
1, 313, 0
1, 200, 1
1, 312, 0
0, 194, 0
1, 24, 1
1, 96, 0
1, 218, 0
1, 131, 0
1, 82, 0
0, 207, 0
1, 114, 0
1, 642, 0
1, 1678, 0
1, 132, 0
0, 48, 0
1, 707, 0
1, 208, 0
1, 466, 0
1, 299, 1
1, 418, 0
1, 138, 0
1, 294, 0
0, 1038, 1
1, 236, 0
1, 123, 0
1, 174, 0
0, 222, 0
0, 2569, 0
1, 294, 0
1, 444, 0
1, 97, 0
0, 383, 0
1, 111, 1
1, 163, 0
1, 194, 0
1, 118, 0
0, 828, 0
1, 167, 0
1, 96, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 732, 0
1, 2990, 0
1, 2111, 0
1, 130, 0
1, 162, 0
0, 209, 0
1, 119, 0
1, 1080, 0
1, 101, 0
0, 599, 1
1, 81, 0
1, 356, 0
1, 305, 0
1, 76, 0
1, 279, 0
0, 556, 0
1, 228, 0
1, 1613, 0
1, 121, 0
1, 265, 0
1, 108, 0
1, 159, 1
1, 329, 0
1, 125, 0
1, 205, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 100, 0
1, 132, 0
1, 749, 0
1, 115, 0
1, 423, 0
0, 190, 0
0, 393, 0
1, 137, 0
1, 57, 0
1, 124, 0
1, 179, 0
1, 159, 0
1, 293, 1
1, 299, 0
1, 232, 0
1, 217, 0
0, 239, 1
0, 370, 0
1, 410, 0
1, 206, 0
1, 147, 0
1, 122, 0
1, 210, 0
0, 331, 0
1, 311, 0
1, 216, 0
0, 820, 0
1, 191, 1
1, 353, 0
0, 154, 0
1, 148, 0
1, 268, 0
1, 109, 0
1, 93, 0
1, 19, 1
1, 104, 0
1, 557, 0
1, 3128, 0
0, 45, 0
1, 371, 0
0, 206, 0
1, 896, 1
1, 1219, 0
0, 1737, 0
0, 1096, 0
1, 85, 0
0, 154, 0
1, 277, 1
1, 268, 0
1, 244, 0
0, 1557, 1
0, 171, 0
1, 334, 1
1, 108, 0
1, 281, 0
1, 275, 0
1, 139, 0
1, 84, 0
1, 216, 0
1, 311, 0
1, 271, 0
1, 195, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 103, 0
1, 414, 0
1, 297, 0
1, 137, 0
1, 170, 0
1, 209, 0
1, 106, 0
1, 388, 0
1, 84, 0
1, 420, 0
1, 311, 0
1, 1319, 0
1, 373, 0
1, 380, 0
1, 155, 1
1, 201, 0
1, 250, 0
1, 157, 0
1, 1110, 0
0, 417, 0
1, 487, 0
1, 212, 0
1, 291, 0
1, 159, 0
1, 295, 0
1, 176, 0
1, 141, 0
1, 285, 0
1, 365, 0
1, 329, 0
1, 314, 0
1, 136, 0
1, 131, 0
1, 385, 0
1, 67, 0
1, 124, 0
1, 299, 0
1, 373, 0
1, 184, 0
1, 296, 0
1, 266, 0
1, 40, 0
1, 211, 0
1, 275, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 234, 0
1, 211, 0
1, 83, 0
1, 123, 0
1, 522, 0
1, 210, 1
1, 275, 0
1, 337, 0
1, 275, 1
1, 153, 1
1, 131, 0
0, 226, 1
1, 80, 0
1, 294, 1
1, 207, 0
1, 265, 0
1, 192, 0
1, 433, 0
1, 213, 0
0, 178, 0
1, 503, 0
1, 333, 0
1, 1068, 0
1, 126, 0
1, 349, 0
0, 385, 0
0, 187, 0
1, 323, 0
0, 195, 0
1, 342, 0
0, 598, 0
1, 218, 0
1, 1393, 0
1, 119, 0
0, 179, 0
0, 109, 0
1, 307, 1
1, 265, 0
1, 214, 0
1, 352, 0
1, 215, 0
1, 2686, 0
0, 220, 0
1, 303, 0
1, 251, 0
1, 148, 0
1, 300, 0
1, 407, 0
1, 117, 0
1, 150, 0
1, 445, 0
1, 522, 0
1, 141, 0
1, 116, 0
0, 2533, 1
1, 132, 0
1, 368, 0
1, 93, 0
0, 207, 0
1, 181, 0
1, 102, 0
1, 112, 0
1, 122, 0
1, 211, 0
1, 126, 0
1, 152, 0
1, 301, 0
1, 414, 0
1, 126, 0
1, 103, 0
1, 149, 0
0, 516, 1
1, 308, 0
0, 49, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 104, 0
1, 256, 0
1, 118, 0
1, 117, 0
1, 487, 1
1, 336, 0
0, 471, 0
0, 176, 0
0, 49, 0
1, 338, 0
0, 154, 0
1, 227, 0
1, 108, 0
1, 216, 0
1, 205, 0
1, 240, 0
1, 380, 0
1, 316, 1
1, 281, 0
1, 235, 0
1, 169, 0
1, 1296, 0
1, 82, 0
1, 146, 1
1, 283, 0
1, 427, 0
1, 1170, 0
0, 148, 0
1, 152, 0
1, 328, 0
0, 365, 0
1, 102, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 825, 0
1, 351, 0
1, 372, 0
1, 151, 0
1, 156, 0
1, 316, 0
1, 318, 0
1, 1169, 0
1, 285, 0
1, 301, 0
1, 339, 1
1, 1767, 0
1, 148, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 181, 0
1, 91, 0
1, 147, 0
1, 937, 0
1, 410, 0
1, 307, 0
1, 295, 0
1, 294, 0
1, 93, 0
1, 119, 0
1, 483, 0
1, 274, 0
1, 161, 0
0, 3245, 1
1, 152, 1
1, 305, 0
1, 170, 0
1, 163, 0
1, 389, 0
0, 390, 1
1, 386, 0
1, 91, 0
1, 309, 0
1, 153, 0
1, 342, 0
1, 385, 0
1, 1140, 0
1, 2829, 0
1, 286, 0
1, 746, 0
0, 46, 0
1, 915, 0
1, 376, 0
0, 311, 1
1, 134, 1
1, 335, 0
1, 147, 0
1, 119, 0
1, 772, 0
0, 2121, 1
1, 332, 0
1, 126, 0
1, 160, 0
1, 145, 0
0, 1011, 0
1, 2343, 0
1, 1697, 0
1, 215, 0
1, 94, 0
1, 120, 1
1, 258, 0
1, 114, 0
1, 272, 0
1, 398, 0
1, 383, 0
1, 297, 0
1, 835, 0
1, 311, 0
1, 45, 0
1, 148, 0
1, 260, 0
1, 303, 0
1, 85, 0
1, 182, 0
0, 1241, 1
1, 183, 0
1, 203, 0
0, 181, 0
1, 129, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 146, 0
1, 331, 0
1, 233, 0
1, 133, 0
1, 296, 0
0, 182, 0
1, 274, 0
0, 502, 0
1, 336, 0
1, 228, 0
0, 244, 0
1, 347, 0
1, 977, 0
0, 234, 0
1, 100, 0
1, 266, 0
1, 384, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 465, 1
1, 117, 0
0, 1190, 1
1, 109, 0
1, 151, 0
1, 865, 0
1, 91, 0
1, 165, 0
1, 252, 0
1, 159, 0
1, 180, 0
1, 179, 0
1, 1285, 1
1, 219, 0
1, 187, 0
1, 383, 0
1, 188, 0
1, 300, 0
1, 227, 0
1, 75, 0
1, 122, 0
1, 179, 0
1, 1, 0
1, 142, 0
1, 337, 0
1, 363, 0
1, 107, 0
1, 127, 0
1, 104, 0
1, 322, 0
1, 363, 0
1, 182, 0
0, 363, 1
0, 263, 1
1, 2419, 1
1, 314, 0
1, 906, 0
1, 266, 0
1, 378, 1
1, 381, 0
1, 359, 0
1, 493, 0
0, 110, 0
1, 102, 0
1, 140, 0
1, 209, 1
1, 1095, 0
1, 239, 0
1, 233, 0
1, 421, 0
1, 193, 0
1, 399, 0
1, 685, 0
1, 1216, 0
1, 487, 0
1, 417, 0
1, 142, 0
1, 472, 0
0, 46, 0
1, 134, 0
1, 163, 0
1, 329, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 193, 0
1, 126, 0
1, 194, 0
1, 450, 0
1, 139, 0
1, 91, 0
1, 379, 0
0, 135, 0
0, 788, 0
1, 153, 1
1, 99, 0
1, 655, 0
1, 932, 0
0, 152, 0
1, 308, 0
1, 159, 0
1, 328, 0
1, 250, 0
1, 2785, 0
1, 346, 0
1, 246, 0
1, 106, 0
1, 358, 0
1, 137, 0
0, 187, 0
1, 609, 0
1, 159, 0
0, 403, 0
0, 168, 0
1, 282, 0
1, 241, 1
1, 106, 0
1, 364, 0
1, 144, 0
1, 206, 0
1, 148, 0
1, 95, 0
1, 376, 0
1, 144, 0
1, 168, 0
1, 249, 0
1, 635, 0
1, 320, 0
1, 276, 0
1, 287, 0
1, 198, 0
1, 194, 0
0, 206, 0
1, 351, 0
1, 200, 0
1, 206, 0
1, 171, 0
1, 1782, 0
1, 349, 0
1, 149, 0
1, 260, 0
0, 237, 0
1, 42, 0
1, 330, 0
1, 397, 0
1, 390, 0
0, 682, 1
1, 306, 0
1, 209, 0
1, 144, 0
1, 19, 1
1, 218, 0
1, 292, 0
1, 224, 0
1, 188, 1
1, 87, 0
1, 612, 1
0, 213, 0
1, 405, 0
1, 867, 0
1, 256, 0
1, 180, 0
0, 439, 1
0, 189, 0
1, 235, 0
1, 350, 0
1, 218, 0
1, 218, 0
1, 292, 1
1, 683, 0
1, 1008, 0
0, 662, 0
1, 1010, 0
1, 108, 0
1, 380, 0
1, 795, 0
1, 207, 0
1, 122, 0
1, 80, 1
1, 505, 0
1, 330, 0
0, 1511, 1
1, 91, 0
1, 164, 0
1, 2484, 0
1, 205, 0
1, 1153, 0
1, 134, 0
1, 226, 0
1, 292, 0
1, 118, 0
1, 99, 0
0, 650, 0
1, 806, 0
1, 440, 0
1, 143, 0
1, 549, 0
1, 142, 0
1, 411, 0
1, 66, 0
1, 314, 1
1, 114, 0
1, 363, 1
1, 848, 0
1, 188, 0
1, 78, 0
1, 178, 0
1, 181, 0
1, 337, 0
1, 784, 0
1, 902, 0
1, 574, 0
1, 1090, 0
0, 145, 0
1, 118, 0
1, 298, 0
1, 124, 0
1, 285, 0
0, 488, 0
1, 344, 0
1, 107, 0
1, 101, 0
1, 728, 1
1, 222, 0
1, 571, 0
1, 1096, 0
1, 778, 0
1, 83, 0
1, 396, 0
1, 221, 0
1, 307, 1
0, 225, 1
1, 135, 0
1, 246, 0
1, 80, 0
1, 142, 0
1, 115, 0
1, 144, 0
1, 94, 0
1, 7, 0
1, 128, 0
1, 178, 0
1, 449, 0
1, 370, 0
1, 1195, 0
1, 408, 0
1, 264, 0
1, 129, 0
1, 215, 0
1, 184, 0
0, 3561, 0
1, 139, 0
1, 975, 0
1, 145, 0
1, 240, 0
1, 324, 1
1, 218, 0
1, 169, 0
1, 197, 0
1, 422, 0
1, 294, 0
1, 1480, 0
1, 83, 0
1, 128, 0
1, 219, 0
1, 150, 0
1, 409, 0
1, 345, 0
1, 293, 1
1, 205, 0
1, 271, 0
1, 201, 0
1, 1243, 0
1, 112, 0
1, 171, 0
1, 324, 0
1, 134, 0
1, 348, 0
1, 542, 0
1, 713, 0
1, 419, 1
1, 357, 0
0, 706, 0
1, 338, 0
1, 403, 0
1, 283, 0
1, 364, 0
0, 109, 0
1, 297, 0
1, 332, 0
1, 123, 0
1, 118, 0
1, 296, 0
0, 133, 0
0, 334, 0
1, 195, 0
1, 332, 0
1, 152, 0
1, 225, 0
1, 735, 0
1, 345, 0
1, 347, 1
1, 274, 0
0, 857, 0
1, 391, 0
1, 345, 0
1, 26, 0
1, 691, 0
1, 411, 0
1, 232, 0
1, 349, 0
1, 90, 0
0, 208, 0
1, 326, 0
1, 279, 0
1, 129, 0
0, 208, 0
1, 365, 0
1, 310, 0
1, 216, 0
1, 128, 0
1, 315, 0
1, 68, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 49, 0
1, 151, 0
1, 10, 0
0, 73, 0
0, 1663, 0
1, 160, 0
1, 221, 0
1, 447, 1
1, 906, 0
1, 272, 0
1, 404, 0
1, 161, 0
0, 202, 0
1, 1, 0
1, 372, 0
1, 380, 0
0, 563, 0
1, 314, 0
1, 151, 1
1, 330, 0
1, 1201, 0
1, 833, 0
0, 952, 1
1, 167, 0
1, 131, 0
1, 324, 0
1, 220, 0
1, 82, 0
1, 113, 0
1, 592, 0
1, 293, 0
1, 1114, 0
1, 539, 0
1, 338, 0
1, 489, 0
1, 280, 0
1, 349, 0
1, 365, 0
1, 984, 0
0, 264, 0
0, 143, 0
1, 168, 0
1, 346, 0
1, 97, 0
1, 1118, 0
1, 371, 0
0, 132, 0
1, 358, 0
0, 1448, 0
1, 335, 0
1, 170, 0
1, 124, 0
1, 419, 0
1, 168, 0
1, 40, 0
0, 48, 0
1, 125, 0
0, 541, 0
1, 441, 1
1, 320, 0
1, 371, 0
1, 184, 0
1, 849, 0
1, 227, 0
0, 2303, 0
1, 186, 0
1, 368, 0
1, 370, 0
1, 145, 0
1, 1470, 0
1, 913, 0
1, 319, 0
1, 504, 1
1, 411, 0
1, 301, 0
1, 423, 0
1, 52, 0
1, 413, 0
1, 378, 0
1, 188, 0
1, 330, 0
1, 125, 0
1, 171, 0
0, 214, 0
0, 172, 1
1, 235, 0
1, 243, 0
1, 139, 0
1, 376, 0
1, 165, 0
1, 167, 0
1, 157, 0
1, 225, 1
1, 286, 0
1, 103, 0
1, 42, 0
1, 335, 0
1, 675, 0
1, 129, 0
1, 48, 0
1, 621, 0
1, 800, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 87, 0
1, 434, 0
1, 513, 0
1, 21, 0
1, 151, 1
1, 1178, 0
1, 418, 0
0, 271, 0
0, 48, 0
1, 568, 0
1, 161, 0
1, 91, 0
1, 695, 0
0, 235, 0
1, 114, 0
0, 46, 0
1, 278, 0
1, 374, 0
1, 467, 0
1, 207, 1
1, 170, 0
1, 228, 1
1, 133, 1
0, 345, 0
1, 117, 1
1, 347, 0
1, 39, 0
0, 208, 0
1, 67, 0
1, 121, 0
1, 95, 0
0, 668, 0
1, 391, 0
1, 307, 0
0, 3279, 0
1, 407, 0
1, 183, 0
1, 119, 0
1, 313, 1
1, 138, 0
1, 600, 0
1, 171, 0
1, 597, 0
1, 323, 0
1, 266, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 696, 0
1, 1014, 0
0, 144, 0
1, 263, 0
1, 697, 0
1, 424, 0
1, 204, 0
1, 30, 1
1, 358, 1
1, 191, 0
1, 337, 0
1, 457, 0
1, 128, 0
1, 293, 0
1, 287, 0
1, 273, 0
1, 441, 0
1, 367, 0
1, 599, 0
1, 162, 1
1, 118, 0
1, 92, 1
1, 291, 0
1, 289, 0
1, 334, 1
1, 828, 0
1, 119, 0
1, 1024, 0
1, 291, 0
1, 597, 0
1, 414, 0
1, 310, 0
1, 285, 0
1, 316, 1
1, 296, 0
1, 274, 0
1, 305, 0
1, 211, 0
1, 306, 0
1, 96, 0
1, 315, 0
1, 367, 0
1, 594, 1
1, 293, 0
1, 152, 0
1, 116, 0
1, 291, 0
1, 493, 0
1, 609, 0
1, 273, 0
0, 193, 0
1, 460, 0
0, 475, 0
1, 220, 0
0, 1526, 0
1, 170, 0
1, 1029, 0
1, 354, 1
0, 168, 0
1, 504, 0
1, 407, 0
1, 75, 0
1, 100, 0
1, 433, 0
1, 334, 0
1, 292, 0
1, 361, 0
1, 343, 0
1, 308, 0
1, 1163, 0
1, 134, 0
1, 229, 0
1, 385, 0
1, 152, 0
1, 142, 0
1, 1365, 0
1, 296, 0
1, 125, 0
1, 381, 0
0, 383, 0
1, 104, 0
1, 350, 0
1, 164, 0
1, 149, 0
1, 1290, 0
1, 345, 0
1, 118, 0
1, 1207, 0
1, 555, 0
1, 492, 0
1, 149, 1
1, 107, 0
1, 273, 0
1, 112, 0
1, 397, 0
1, 330, 1
1, 199, 0
1, 93, 0
0, 45, 0
1, 370, 0
1, 391, 1
1, 658, 0
1, 118, 0
1, 177, 0
1, 395, 0
1, 296, 0
0, 733, 0
1, 264, 0
1, 104, 0
1, 375, 0
1, 95, 0
1, 309, 0
0, 877, 0
1, 275, 0
1, 683, 0
1, 262, 0
1, 110, 0
1, 357, 0
1, 303, 0
1, 1821, 0
1, 367, 0
1, 810, 0
1, 108, 0
1, 174, 0
0, 158, 0
1, 318, 0
1, 324, 0
1, 343, 0
1, 151, 0
1, 243, 0
1, 305, 0
1, 224, 0
0, 45, 0
0, 173, 0
1, 2604, 0
1, 368, 0
0, 2674, 1
1, 141, 0
1, 112, 0
1, 118, 0
1, 386, 0
1, 137, 0
1, 323, 0
1, 226, 0
1, 287, 0
1, 193, 0
1, 133, 0
1, 254, 0
1, 149, 0
1, 340, 0
1, 904, 1
1, 272, 1
1, 1, 0
1, 355, 0
1, 1036, 0
1, 194, 0
1, 336, 0
1, 267, 0
1, 328, 0
1, 490, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 282, 0
1, 380, 0
1, 245, 0
1, 2259, 0
1, 291, 0
1, 28, 0
0, 91, 0
1, 226, 0
0, 406, 0
1, 117, 0
1, 329, 0
1, 405, 0
1, 608, 0
0, 173, 0
1, 90, 0
1, 862, 0
0, 506, 0
1, 283, 0
1, 235, 0
1, 115, 0
1, 143, 0
1, 85, 1
1, 247, 0
1, 135, 0
0, 277, 0
1, 1119, 0
0, 47, 0
1, 329, 1
1, 283, 0
1, 324, 0
1, 321, 0
0, 171, 0
1, 511, 0
1, 365, 0
1, 418, 0
1, 131, 0
1, 1178, 0
1, 980, 0
1, 156, 0
1, 672, 0
1, 652, 0
1, 146, 0
1, 78, 1
1, 176, 0
1, 364, 0
1, 963, 0
1, 107, 0
1, 772, 0
1, 108, 0
1, 271, 0
0, 940, 0
1, 343, 0
1, 139, 0
1, 286, 0
1, 216, 0
1, 206, 0
0, 232, 0
1, 300, 1
1, 564, 0
1, 930, 0
1, 819, 0
1, 91, 0
0, 613, 0
