1, 489, 0
1, 866, 1
1, 322, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 232, 0
1, 232, 0
1, 519, 0
0, 682, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 664, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 360, 0
0, 1381, 0
1, 1138, 0
1, 547, 0
1, 1131, 0
1, 198, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 235, 0
1, 312, 0
1, 157, 0
1, 274, 0
1, 318, 0
1, 294, 0
1, 393, 0
1, 926, 0
1, 130, 0
1, 357, 0
1, 117, 0
1, 216, 1
1, 1141, 0
1, 542, 1
1, 174, 0
1, 722, 0
1, 317, 0
1, 103, 0
1, 379, 0
1, 9, 0
1, 195, 0
1, 37, 0
1, 332, 1
1, 218, 0
1, 167, 0
1, 1295, 0
1, 95, 1
1, 568, 0
1, 144, 0
1, 1216, 0
1, 267, 0
1, 364, 0
1, 246, 0
0, 148, 0
1, 304, 0
1, 151, 0
1, 87, 0
1, 635, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 598, 0
1, 79, 0
1, 1, 1
1, 1074, 0
1, 315, 0
1, 318, 0
1, 347, 0
1, 323, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 379, 0
1, 380, 0
1, 153, 0
1, 250, 0
1, 155, 0
1, 422, 0
1, 170, 0
1, 157, 0
1, 295, 0
1, 190, 0
1, 331, 0
1, 149, 0
1, 1338, 0
1, 209, 0
1, 465, 0
1, 234, 0
1, 227, 0
1, 388, 0
1, 312, 0
1, 338, 0
1, 178, 0
1, 179, 0
1, 98, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 158, 1
1, 206, 0
1, 206, 0
1, 2360, 0
1, 386, 0
1, 311, 0
1, 125, 0
1, 306, 0
1, 129, 0
1, 99, 0
1, 319, 0
1, 2227, 0
1, 364, 0
1, 78, 0
1, 282, 0
1, 243, 0
1, 125, 0
1, 288, 0
1, 137, 0
1, 244, 0
1, 283, 0
1, 337, 0
1, 298, 0
1, 256, 0
1, 96, 1
1, 894, 0
1, 887, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 131, 0
1, 275, 0
1, 63, 0
1, 199, 0
1, 95, 0
1, 139, 0
1, 39, 0
1, 232, 0
1, 227, 0
1, 478, 0
1, 521, 0
1, 228, 0
1, 283, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 217, 0
1, 474, 0
1, 250, 0
1, 379, 1
1, 223, 0
1, 1671, 0
1, 75, 0
1, 127, 0
1, 80, 0
1, 194, 0
1, 87, 0
1, 271, 0
1, 398, 1
1, 1792, 1
1, 299, 0
1, 249, 0
1, 327, 0
1, 307, 0
1, 462, 0
1, 159, 1
1, 191, 0
1, 306, 0
1, 261, 0
1, 162, 0
1, 238, 0
1, 178, 0
1, 137, 0
1, 293, 1
1, 631, 0
1, 275, 0
1, 588, 0
1, 124, 0
1, 190, 0
1, 306, 0
1, 851, 0
1, 139, 0
1, 241, 0
0, 50, 0
0, 427, 0
1, 200, 0
1, 296, 0
1, 36, 0
0, 50, 0
1, 363, 1
1, 375, 0
1, 348, 0
1, 799, 0
1, 280, 0
1, 274, 1
0, 1143, 0
1, 353, 0
0, 1228, 1
1, 252, 0
1, 65, 0
1, 805, 0
1, 249, 0
1, 181, 0
1, 389, 0
1, 61, 0
1, 95, 0
0, 988, 1
0, 48, 0
1, 152, 0
1, 326, 0
1, 128, 0
0, 48, 0
1, 362, 0
0, 50, 0
1, 159, 0
1, 294, 0
1, 300, 0
1, 398, 0
1, 296, 0
1, 183, 0
1, 162, 0
1, 98, 0
1, 1003, 0
1, 279, 0
1, 82, 0
1, 200, 0
1, 181, 0
1, 207, 0
0, 231, 0
0, 771, 1
1, 248, 0
1, 314, 0
1, 580, 0
1, 806, 1
0, 3067, 1
0, 50, 0
1, 202, 0
0, 1140, 1
1, 214, 0
1, 340, 0
1, 288, 0
1, 126, 0
1, 521, 0
1, 151, 0
0, 1357, 0
1, 290, 0
1, 149, 0
1, 253, 0
1, 230, 1
1, 296, 0
1, 155, 0
1, 117, 0
1, 232, 0
1, 201, 0
1, 180, 0
1, 149, 0
0, 49, 0
1, 142, 0
1, 321, 0
1, 195, 0
1, 120, 0
1, 303, 0
1, 202, 0
1, 306, 0
0, 380, 0
1, 361, 0
1, 372, 0
0, 46, 0
1, 252, 0
1, 234, 0
1, 180, 0
1, 221, 0
1, 297, 0
1, 267, 0
1, 209, 0
1, 280, 0
1, 200, 0
1, 280, 0
1, 169, 0
1, 341, 0
1, 208, 0
1, 217, 0
1, 468, 0
1, 178, 0
1, 110, 0
1, 458, 0
1, 548, 0
1, 199, 0
1, 322, 0
1, 159, 0
1, 116, 0
0, 172, 0
1, 196, 0
1, 2598, 0
1, 136, 0
1, 388, 0
1, 536, 0
1, 534, 0
1, 159, 0
1, 101, 0
1, 223, 0
0, 91, 0
1, 183, 0
0, 1257, 1
1, 437, 0
0, 51, 0
1, 221, 0
0, 48, 0
1, 195, 0
1, 90, 0
0, 1750, 1
1, 287, 0
1, 267, 0
0, 503, 0
1, 242, 0
1, 483, 0
0, 369, 1
1, 93, 0
1, 138, 0
1, 151, 0
1, 173, 0
1, 398, 0
1, 92, 0
0, 267, 1
1, 281, 0
1, 458, 0
1, 408, 0
1, 339, 0
0, 467, 0
1, 501, 0
1, 225, 0
1, 221, 0
1, 308, 0
1, 252, 0
1, 212, 0
1, 567, 0
0, 199, 0
1, 145, 0
1, 117, 0
1, 382, 0
1, 207, 0
1, 119, 0
1, 513, 0
1, 412, 0
1, 245, 0
0, 199, 0
1, 206, 0
1, 101, 0
1, 236, 0
1, 99, 0
1, 530, 0
1, 341, 0
1, 585, 0
1, 215, 0
1, 96, 0
1, 672, 0
0, 48, 0
1, 1214, 0
1, 350, 0
1, 191, 0
1, 112, 0
1, 131, 0
1, 99, 0
1, 861, 0
1, 435, 0
0, 1921, 0
1, 128, 0
1, 207, 0
0, 757, 0
1, 246, 1
1, 297, 0
0, 236, 0
1, 436, 0
1, 187, 0
1, 229, 0
1, 134, 0
1, 563, 0
1, 1022, 0
1, 482, 0
1, 204, 0
1, 66, 0
0, 604, 0
1, 227, 0
0, 91, 0
1, 368, 0
0, 215, 0
1, 560, 0
1, 204, 0
0, 207, 0
1, 438, 0
0, 230, 1
1, 89, 0
1, 191, 0
1, 433, 0
1, 102, 0
1, 304, 0
1, 94, 0
1, 348, 0
1, 198, 0
1, 95, 0
1, 125, 0
0, 157, 0
1, 180, 0
0, 216, 0
1, 1498, 0
0, 205, 0
1, 103, 0
0, 652, 0
1, 356, 0
0, 401, 0
1, 414, 0
1, 382, 0
1, 135, 1
1, 388, 0
0, 1249, 0
1, 339, 0
0, 358, 0
1, 365, 0
1, 368, 0
1, 135, 0
1, 183, 0
1, 519, 1
1, 649, 0
1, 176, 0
1, 150, 0
1, 120, 0
1, 517, 0
1, 354, 0
0, 216, 0
0, 738, 1
1, 103, 0
1, 300, 0
1, 2, 0
1, 244, 1
1, 546, 0
1, 133, 0
1, 107, 0
1, 416, 0
1, 148, 0
0, 1663, 1
1, 150, 1
1, 431, 0
1, 431, 0
1, 318, 0
1, 952, 0
1, 560, 0
1, 141, 1
0, 250, 0
1, 1799, 0
1, 393, 0
1, 499, 0
0, 542, 1
1, 194, 0
1, 1341, 0
1, 41, 0
1, 202, 0
1, 124, 1
0, 356, 0
1, 574, 0
1, 348, 0
1, 508, 0
1, 101, 1
0, 203, 0
0, 811, 1
1, 80, 0
1, 487, 0
1, 139, 0
0, 292, 0
1, 157, 0
1, 505, 0
1, 163, 0
1, 200, 0
1, 120, 0
0, 260, 0
1, 113, 1
1, 341, 0
1, 428, 0
1, 354, 0
1, 297, 0
1, 117, 0
1, 209, 0
0, 207, 0
1, 152, 0
1, 599, 0
1, 284, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 352, 0
1, 889, 0
0, 196, 0
1, 284, 0
1, 1043, 0
1, 402, 0
0, 3739, 1
0, 184, 0
1, 356, 0
1, 401, 1
0, 191, 0
1, 125, 0
1, 525, 0
1, 222, 0
1, 150, 0
1, 95, 0
1, 516, 0
1, 2, 0
1, 342, 0
1, 93, 0
1, 336, 0
1, 111, 0
1, 207, 0
1, 97, 0
1, 141, 0
1, 406, 0
0, 1186, 1
1, 460, 0
1, 162, 0
1, 112, 0
1, 220, 0
1, 83, 0
1, 528, 0
1, 506, 0
0, 1045, 1
1, 563, 0
1, 280, 0
1, 514, 0
1, 182, 0
1, 481, 0
1, 75, 0
1, 332, 0
1, 215, 0
1, 67, 0
1, 239, 1
1, 202, 0
1, 169, 0
1, 91, 0
0, 416, 0
1, 340, 0
0, 230, 0
1, 408, 0
1, 300, 0
1, 440, 0
1, 471, 0
1, 171, 0
0, 219, 0
1, 491, 0
1, 306, 0
1, 346, 0
1, 414, 0
1, 355, 0
1, 108, 0
0, 48, 0
1, 357, 0
1, 1243, 0
1, 125, 0
0, 450, 0
0, 397, 0
1, 364, 0
1, 469, 0
1, 195, 0
1, 363, 0
1, 328, 0
1, 203, 0
1, 171, 0
1, 318, 0
0, 62, 0
0, 2793, 1
1, 199, 0
1, 455, 0
1, 214, 0
1, 164, 0
1, 322, 0
1, 191, 0
1, 617, 0
1, 231, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 84, 0
1, 113, 0
1, 1, 0
1, 488, 0
1, 329, 0
1, 367, 0
1, 112, 0
1, 332, 0
1, 92, 0
0, 181, 0
1, 198, 1
0, 219, 1
1, 168, 0
1, 169, 1
1, 219, 0
1, 602, 0
1, 474, 0
1, 644, 0
1, 181, 0
1, 400, 0
1, 194, 0
0, 226, 1
1, 149, 0
1, 364, 0
0, 91, 0
1, 356, 0
1, 113, 0
1, 298, 0
0, 196, 0
1, 303, 1
1, 82, 0
1, 142, 0
1, 28, 0
1, 247, 1
1, 65, 0
1, 389, 0
1, 32, 0
1, 170, 0
1, 445, 0
0, 188, 0
1, 523, 0
1, 422, 0
1, 388, 0
1, 241, 1
0, 1715, 1
1, 64, 0
1, 382, 0
1, 576, 0
1, 72, 0
1, 654, 0
1, 270, 0
1, 293, 0
1, 97, 0
1, 115, 1
1, 1221, 0
1, 84, 0
1, 114, 0
1, 404, 0
1, 201, 0
1, 112, 0
1, 465, 0
1, 339, 0
0, 1537, 1
0, 1518, 1
1, 433, 0
1, 455, 0
1, 434, 0
1, 216, 0
1, 54, 0
1, 507, 0
1, 622, 0
1, 87, 0
0, 214, 0
1, 611, 0
0, 3979, 1
1, 158, 0
1, 320, 0
1, 394, 0
1, 231, 0
1, 233, 0
1, 446, 0
1, 129, 0
1, 483, 1
1, 195, 0
1, 227, 0
1, 146, 0
1, 563, 0
1, 339, 0
0, 128, 0
1, 469, 0
0, 3374, 1
1, 180, 0
1, 119, 0
1, 537, 0
1, 213, 0
1, 611, 0
1, 334, 0
1, 460, 0
1, 185, 0
1, 624, 0
1, 484, 0
1, 432, 0
1, 406, 0
1, 83, 0
1, 331, 0
1, 208, 0
1, 704, 0
1, 110, 0
1, 192, 0
1, 2738, 0
1, 227, 0
1, 510, 0
1, 486, 0
1, 138, 0
1, 392, 0
1, 396, 0
1, 137, 0
0, 208, 0
1, 349, 0
1, 430, 1
1, 162, 0
0, 91, 0
1, 229, 0
1, 172, 0
1, 452, 0
1, 80, 1
1, 428, 0
1, 55, 0
1, 300, 0
1, 194, 0
1, 126, 0
1, 495, 0
1, 364, 0
1, 1056, 0
1, 182, 0
1, 170, 0
1, 181, 0
0, 51, 0
1, 294, 0
1, 302, 0
1, 162, 0
1, 356, 0
1, 336, 0
1, 103, 0
1, 467, 1
0, 249, 1
1, 363, 0
1, 457, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 223, 0
1, 373, 0
1, 344, 0
1, 146, 0
1, 417, 1
1, 223, 0
1, 26, 0
1, 230, 0
1, 200, 0
1, 48, 0
1, 45, 0
1, 504, 0
1, 117, 0
1, 139, 0
1, 104, 0
1, 320, 0
1, 456, 0
1, 101, 0
1, 256, 0
1, 3882, 0
1, 240, 0
1, 157, 1
1, 775, 0
1, 449, 1
1, 474, 0
1, 349, 0
1, 287, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 373, 0
0, 145, 0
1, 597, 0
0, 60, 0
1, 324, 0
1, 212, 0
1, 211, 0
1, 385, 0
0, 1903, 1
1, 369, 0
1, 371, 0
1, 342, 0
1, 455, 0
1, 22, 0
1, 533, 0
1, 22, 0
1, 315, 0
1, 429, 0
1, 60, 0
1, 1207, 0
1, 153, 0
1, 449, 0
1, 537, 0
1, 318, 0
1, 518, 0
1, 518, 0
1, 176, 0
1, 28, 1
1, 516, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 306, 1
1, 458, 0
1, 267, 0
1, 1093, 0
1, 419, 0
1, 272, 0
1, 129, 0
1, 327, 0
1, 361, 0
1, 355, 0
1, 146, 0
1, 467, 0
1, 160, 0
0, 1520, 1
1, 111, 0
1, 249, 0
0, 48, 0
1, 461, 0
1, 400, 0
0, 223, 0
1, 195, 0
1, 46, 0
1, 459, 0
1, 75, 0
1, 346, 0
1, 272, 0
1, 436, 0
1, 486, 0
1, 231, 0
0, 1051, 1
1, 3, 0
1, 103, 0
1, 505, 0
1, 191, 0
1, 325, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 95, 0
0, 50, 0
1, 153, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 618, 0
1, 181, 1
1, 328, 0
1, 409, 0
1, 734, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 163, 0
1, 407, 0
1, 499, 0
1, 147, 0
1, 435, 0
1, 85, 0
1, 230, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 428, 0
1, 109, 0
1, 225, 1
1, 377, 0
1, 185, 0
1, 157, 0
1, 125, 0
0, 3297, 1
1, 477, 1
1, 388, 0
1, 410, 0
0, 412, 0
1, 492, 0
1, 124, 0
1, 26, 0
1, 444, 0
1, 145, 0
1, 188, 0
1, 388, 0
1, 119, 0
1, 120, 0
1, 122, 0
1, 252, 0
1, 435, 0
0, 3741, 1
1, 242, 0
1, 161, 0
1, 349, 0
1, 345, 0
1, 588, 0
1, 300, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 499, 0
0, 3571, 1
1, 118, 0
1, 457, 0
1, 195, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 297, 0
0, 306, 0
1, 402, 0
1, 542, 0
0, 52, 0
1, 499, 0
1, 211, 0
1, 24, 0
1, 435, 0
1, 106, 0
1, 780, 0
1, 52, 0
1, 146, 0
1, 400, 1
1, 381, 0
1, 548, 0
1, 95, 0
1, 68, 0
1, 189, 0
1, 343, 0
1, 61, 0
1, 451, 0
1, 351, 0
0, 160, 0
0, 51, 0
1, 258, 0
1, 259, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 471, 0
1, 396, 0
1, 540, 1
1, 481, 0
1, 447, 0
0, 91, 0
1, 595, 0
1, 146, 1
1, 483, 0
1, 361, 0
1, 263, 0
0, 143, 1
1, 350, 0
1, 443, 0
0, 163, 0
0, 52, 0
1, 507, 0
1, 231, 0
1, 504, 0
1, 495, 0
1, 501, 1
1, 168, 0
1, 30, 0
1, 444, 0
1, 107, 0
1, 402, 0
0, 50, 1
1, 240, 0
1, 579, 1
1, 297, 0
1, 317, 0
1, 571, 0
1, 186, 0
1, 160, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 309, 0
1, 662, 0
1, 388, 0
0, 174, 0
1, 278, 0
1, 316, 0
1, 99, 0
1, 113, 0
1, 242, 0
1, 765, 0
1, 132, 0
1, 604, 0
1, 624, 1
1, 216, 0
1, 202, 0
1, 399, 0
1, 406, 0
1, 219, 0
1, 491, 0
1, 575, 0
1, 349, 0
1, 397, 0
1, 149, 0
1, 708, 0
1, 368, 0
1, 432, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 157, 0
1, 166, 0
1, 401, 0
1, 651, 0
1, 323, 0
1, 211, 0
1, 25, 0
1, 491, 1
1, 201, 0
1, 1091, 0
1, 431, 0
1, 205, 0
1, 162, 1
0, 997, 0
1, 493, 0
0, 88, 0
1, 260, 0
1, 89, 0
0, 60, 0
1, 478, 0
1, 548, 0
0, 195, 0
1, 89, 0
1, 276, 0
1, 124, 0
1, 39, 0
1, 397, 0
1, 106, 0
1, 149, 0
0, 187, 1
0, 235, 1
0, 2175, 1
1, 104, 0
1, 86, 0
1, 306, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 313, 0
1, 1, 0
0, 229, 0
1, 267, 0
1, 248, 0
1, 129, 0
0, 677, 1
1, 401, 0
1, 213, 0
1, 145, 0
1, 184, 0
1, 125, 0
0, 48, 0
1, 471, 0
1, 530, 0
1, 195, 0
0, 205, 0
1, 206, 0
1, 223, 0
1, 146, 0
1, 794, 0
1, 85, 0
1, 82, 0
1, 683, 0
1, 130, 0
1, 563, 0
1, 221, 0
1, 375, 0
1, 446, 1
1, 103, 0
1, 356, 0
0, 2119, 1
1, 109, 0
1, 1521, 0
1, 148, 0
1, 340, 0
1, 343, 1
1, 177, 0
1, 102, 1
1, 494, 0
1, 251, 0
0, 57, 0
1, 126, 0
1, 389, 1
1, 181, 0
1, 202, 0
1, 151, 0
1, 179, 0
1, 146, 0
1, 425, 1
1, 664, 0
1, 131, 1
1, 166, 0
1, 156, 0
1, 334, 0
0, 141, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 293, 0
1, 381, 0
1, 385, 0
0, 1022, 1
0, 1514, 1
1, 257, 0
1, 514, 0
1, 140, 0
1, 472, 0
1, 398, 0
1, 464, 0
1, 154, 0
1, 53, 0
1, 126, 0
1, 346, 0
1, 129, 0
1, 216, 0
1, 368, 0
1, 63, 0
1, 152, 0
1, 124, 0
1, 234, 1
1, 383, 0
1, 331, 0
0, 976, 1
1, 300, 0
1, 425, 0
1, 487, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 178, 0
1, 417, 0
0, 469, 1
1, 318, 0
1, 75, 0
0, 369, 0
0, 513, 0
0, 457, 0
0, 416, 0
1, 240, 0
1, 347, 0
0, 215, 0
1, 499, 0
1, 398, 0
1, 235, 0
1, 497, 0
1, 511, 0
1, 226, 0
1, 270, 0
1, 423, 0
1, 161, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 368, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 101, 1
1, 329, 0
1, 517, 0
0, 235, 0
0, 1057, 1
1, 520, 0
1, 74, 0
1, 112, 0
1, 471, 0
1, 419, 0
1, 500, 0
1, 336, 0
1, 248, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 393, 0
1, 274, 0
1, 97, 0
0, 264, 0
1, 189, 0
1, 186, 0
1, 275, 0
1, 441, 1
1, 149, 0
1, 310, 0
1, 483, 1
1, 309, 0
0, 478, 0
0, 348, 0
1, 95, 0
1, 346, 1
1, 525, 0
1, 155, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 129, 0
1, 95, 0
1, 226, 0
1, 802, 0
0, 884, 0
1, 126, 0
1, 156, 0
1, 335, 1
1, 1193, 0
1, 193, 0
1, 146, 0
1, 205, 0
1, 473, 0
1, 519, 0
1, 146, 0
1, 528, 0
1, 284, 0
0, 91, 0
1, 349, 0
1, 218, 0
1, 65, 1
1, 145, 0
1, 107, 0
1, 117, 0
1, 729, 0
1, 345, 0
1, 131, 0
1, 355, 0
1, 357, 0
1, 455, 0
1, 442, 0
1, 337, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 420, 0
1, 328, 0
1, 68, 0
1, 199, 0
1, 237, 0
1, 90, 0
1, 180, 0
0, 2293, 0
1, 487, 0
1, 303, 0
1, 278, 0
1, 466, 0
1, 82, 0
0, 139, 0
1, 391, 0
1, 1037, 1
0, 226, 0
1, 393, 0
1, 196, 0
1, 442, 0
1, 355, 0
1, 106, 1
1, 495, 0
0, 531, 1
1, 441, 0
0, 987, 1
1, 126, 0
1, 371, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 902, 0
1, 451, 0
1, 337, 0
1, 517, 0
1, 357, 0
0, 48, 0
1, 58, 0
1, 361, 0
1, 323, 0
1, 477, 0
1, 148, 1
0, 401, 0
1, 392, 0
1, 181, 0
1, 292, 0
0, 1940, 1
1, 143, 0
1, 380, 0
1, 148, 0
1, 413, 0
1, 465, 0
1, 253, 0
1, 349, 0
1, 570, 0
1, 220, 0
0, 3359, 1
1, 49, 0
1, 447, 0
1, 324, 0
1, 433, 0
0, 46, 0
1, 366, 0
0, 793, 1
1, 484, 0
1, 483, 0
1, 122, 0
1, 165, 0
1, 468, 0
0, 486, 1
1, 464, 0
1, 461, 0
1, 218, 0
1, 66, 0
1, 134, 1
1, 153, 0
1, 442, 0
1, 227, 0
1, 197, 0
1, 67, 0
1, 298, 0
0, 45, 0
1, 171, 0
1, 123, 0
1, 330, 0
1, 220, 0
1, 387, 0
1, 441, 0
1, 96, 0
1, 310, 0
0, 91, 0
1, 421, 0
1, 397, 0
0, 2495, 1
1, 500, 0
1, 239, 0
0, 153, 0
0, 384, 0
1, 243, 0
1, 174, 0
1, 218, 0
1, 138, 0
1, 198, 0
1, 109, 0
0, 2969, 1
1, 765, 0
1, 928, 0
1, 468, 0
1, 38, 0
1, 361, 0
0, 363, 0
0, 984, 1
1, 462, 0
1, 372, 0
1, 318, 0
1, 194, 0
1, 142, 0
1, 457, 0
1, 190, 0
0, 1127, 1
1, 186, 0
1, 409, 0
1, 434, 0
1, 401, 0
1, 493, 0
1, 249, 0
1, 351, 0
1, 134, 0
1, 504, 0
1, 191, 0
0, 499, 1
1, 180, 0
1, 206, 0
1, 97, 0
1, 225, 0
1, 371, 0
1, 184, 0
1, 253, 0
1, 422, 0
1, 606, 0
1, 325, 0
1, 74, 0
1, 146, 0
1, 96, 0
1, 151, 0
1, 164, 0
0, 202, 0
0, 205, 0
1, 146, 0
1, 40, 0
1, 647, 0
1, 980, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 366, 0
1, 1125, 0
1, 150, 0
1, 413, 0
1, 280, 0
1, 158, 0
0, 356, 0
1, 216, 0
1, 122, 0
1, 244, 0
1, 115, 0
1, 316, 0
1, 361, 0
1, 327, 0
1, 198, 0
1, 513, 1
1, 413, 0
0, 661, 0
1, 1, 0
1, 490, 0
0, 174, 0
1, 120, 0
1, 118, 0
1, 461, 0
1, 488, 0
1, 114, 0
1, 380, 0
1, 473, 0
1, 1070, 0
1, 115, 0
1, 98, 0
1, 97, 0
1, 208, 0
