0, 2030
1, 237
1, 162
1, 162
1, 281
1, 601
1, 329
1, 511
1, 220
1, 249
1, 732
1, 194
1, 241
1, 53
1, 201
0, 170
1, 387
1, 258
1, 193
1, 185
1, 185
1, 105
1, 222
1, 25
1, 75
1, 506
1, 222
1, 201
1, 229
1, 15
1, 353
1, 1006
1, 159
1, 120
1, 69
1, 353
1, 208
1, 162
1, 433
1, 122
1, 152
1, 257
0, 268
1, 46
1, 219
1, 128
1, 162
1, 515
1, 123
1, 209
1, 269
1, 613
1, 392
1, 53
1, 292
1, 267
1, 159
1, 345
1, 161
1, 238
1, 574
1, 194
1, 197
1, 123
1, 178
1, 270
1, 152
1, 643
1, 695
1, 87
1, 386
1, 99
1, 101
1, 296
1, 390
1, 273
1, 733
0, 1132
1, 428
1, 132
1, 167
1, 216
1, 376
1, 196
1, 295
0, 724
1, 238
1, 211
1, 393
1, 183
1, 243
1, 239
1, 279
1, 197
1, 209
1, 124
1, 308
1, 362
1, 122
1, 126
1, 166
1, 129
1, 202
1, 178
1, 349
1, 102
1, 22
1, 274
1, 298
1, 120
1, 483
1, 457
1, 544
1, 107
1, 174
1, 942
1, 69
1, 296
1, 900
1, 219
1, 136
1, 336
1, 200
1, 170
1, 417
1, 366
1, 950
1, 513
1, 105
1, 171
1, 215
0, 173
1, 457
1, 490
1, 86
1, 1479
1, 104
1, 294
1, 508
1, 627
1, 334
1, 372
1, 624
1, 179
1, 217
1, 235
1, 189
1, 816
1, 261
1, 236
1, 192
1, 206
1, 198
1, 202
1, 188
1, 197
1, 406
1, 119
1, 289
1, 129
1, 340
1, 496
1, 336
1, 225
1, 226
1, 462
1, 94
1, 366
1, 131
1, 276
1, 205
1, 202
1, 183
1, 110
0, 8252
0, 321
1, 327
1, 83
1, 131
1, 483
1, 310
1, 65
1, 291
1, 221
1, 533
1, 178
1, 380
1, 68
1, 795
1, 198
1, 195
1, 113
1, 279
1, 683
1, 328
1, 286
1, 1126
1, 382
1, 136
1, 83
1, 197
1, 149
1, 177
1, 161
1, 368
1, 61
1, 198
1, 254
1, 260
1, 145
1, 397
1, 297
1, 151
1, 315
1, 135
1, 381
1, 72
1, 821
0, 251
1, 430
1, 96
0, 43
1, 234
0, 473
1, 144
0, 43
1, 195
1, 144
1, 82
1, 159
0, 48
0, 43
0, 5898
0, 44
0, 45
0, 43
1, 837
1, 119
1, 158
1, 832
1, 152
0, 43
0, 192
0, 282
0, 683
1, 123
1, 403
1, 118
1, 232
1, 483
1, 408
1, 681
1, 638
1, 552
1, 165
1, 1384
1, 814
1, 1136
1, 731
1, 236
1, 856
1, 253
1, 596
0, 782
1, 732
1, 702
1, 1038
1, 504
1, 598
1, 752
1, 27
1, 522
1, 240
1, 1503
1, 1017
1, 1960
1, 711
1, 297
1, 315
1, 153
1, 217
1, 292
1, 100
1, 764
1, 195
0, 741
1, 2
1, 697
1, 414
0, 44
1, 436
0, 398
1, 555
1, 236
1, 129
1, 54
1, 702
1, 423
1, 225
1, 252
1, 381
1, 78
0, 43
1, 246
1, 534
1, 745
1, 231
1, 609
0, 671
1, 505
0, 1647
1, 688
1, 1059
1, 644
0, 655
1, 717
1, 190
1, 449
1, 377
1, 49
0, 45
1, 9
1, 804
1, 643
1, 161
1, 261
1, 628
1, 371
1, 136
1, 1564
1, 628
1, 585
1, 667
0, 10159
1, 725
1, 724
1, 174
1, 59
1, 521
1, 896
1, 589
1, 147
1, 535
1, 69
1, 141
1, 730
1, 619
1, 699
1, 725
1, 504
1, 1473
1, 206
1, 521
1, 310
1, 165
1, 165
1, 689
1, 551
1, 538
1, 398
1, 108
1, 522
1, 180
1, 693
1, 369
1, 118
1, 272
1, 235
1, 555
1, 1746
1, 167
1, 745
1, 183
1, 118
1, 38
1, 638
1, 691
1, 93
1, 246
1, 520
1, 487
1, 352
1, 503
1, 180
0, 192
1, 118
1, 185
1, 47
1, 7099
1, 369
1, 296
1, 55
1, 391
1, 659
1, 48
1, 463
1, 773
0, 45
1, 16
0, 190
1, 686
1, 122
1, 434
1, 391
1, 24
1, 724
1, 165
1, 794
1, 158
1, 753
1, 1090
1, 520
1, 213
1, 290
1, 419
1, 187
1, 118
1, 130
1, 237
1, 151
0, 1495
1, 232
0, 1056
1, 126
1, 133
1, 212
1, 638
0, 2245
1, 829
1, 539
1, 295
1, 495
1, 312
1, 215
1, 161
1, 238
1, 285
1, 53
1, 124
1, 398
1, 183
1, 228
1, 923
1, 404
1, 566
1, 978
1, 1363
1, 99
1, 506
1, 203
1, 711
1, 171
1, 804
0, 45
1, 161
1, 239
1, 58
1, 154
1, 599
1, 510
1, 1290
1, 184
1, 269
1, 546
1, 972
1, 485
1, 748
1, 506
1, 382
1, 226
1, 170
1, 63
1, 369
1, 471
1, 152
1, 1063
1, 46
0, 617
1, 519
0, 320
1, 674
1, 514
0, 225
1, 406
1, 210
1, 84
1, 741
1, 18
1, 701
1, 257
1, 187
1, 719
1, 132
1, 180
1, 227
1, 358
1, 493
1, 243
1, 257
1, 98
1, 712
