1, 148, 0
1, 384, 0
1, 482, 0
0, 370, 0
1, 364, 0
1, 268, 1
1, 146, 0
1, 321, 0
1, 432, 0
1, 526, 0
1, 160, 0
1, 394, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 177, 0
1, 325, 0
1, 118, 0
1, 628, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 260, 0
1, 526, 0
1, 321, 0
1, 575, 0
1, 187, 0
0, 201, 0
1, 309, 0
1, 431, 0
1, 494, 0
1, 309, 0
1, 290, 0
1, 326, 0
1, 355, 0
1, 355, 0
1, 420, 0
1, 162, 0
1, 409, 0
1, 269, 0
1, 249, 0
1, 557, 0
1, 342, 0
1, 434, 0
1, 619, 0
1, 192, 0
0, 425, 0
1, 36, 0
1, 167, 0
1, 413, 0
1, 312, 0
1, 279, 0
1, 157, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 207, 0
1, 192, 0
1, 485, 0
0, 445, 1
0, 661, 0
1, 452, 0
1, 95, 1
1, 109, 0
1, 428, 0
0, 1211, 1
0, 168, 0
1, 101, 0
1, 509, 0
1, 408, 0
0, 156, 0
1, 463, 0
1, 123, 0
1, 360, 0
1, 155, 0
1, 119, 0
1, 281, 0
1, 181, 0
1, 327, 0
1, 400, 0
1, 359, 0
1, 106, 0
1, 294, 0
1, 219, 0
1, 306, 0
1, 270, 0
0, 3191, 1
1, 1095, 0
1, 453, 0
1, 383, 1
1, 161, 0
1, 121, 0
1, 357, 0
1, 376, 0
1, 2373, 0
1, 108, 0
1, 245, 0
1, 266, 0
1, 322, 0
1, 468, 0
1, 128, 0
1, 132, 0
0, 48, 0
0, 166, 0
1, 371, 0
1, 226, 0
1, 118, 0
1, 343, 0
1, 190, 0
1, 165, 0
1, 129, 1
1, 444, 0
1, 174, 0
1, 428, 0
1, 448, 0
1, 69, 1
1, 475, 0
1, 378, 0
1, 317, 1
1, 158, 0
1, 155, 0
1, 116, 0
1, 123, 0
1, 388, 1
1, 340, 0
0, 175, 0
0, 91, 0
1, 238, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 1388, 0
1, 540, 0
1, 404, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 114, 0
1, 338, 0
1, 396, 0
1, 327, 0
1, 70, 0
1, 117, 0
1, 375, 0
0, 2549, 1
1, 168, 0
1, 303, 1
1, 281, 0
1, 136, 0
1, 107, 0
1, 98, 0
1, 207, 0
1, 97, 0
1, 449, 1
1, 128, 0
1, 349, 0
1, 145, 0
1, 255, 0
1, 443, 0
1, 155, 0
1, 229, 0
1, 127, 0
1, 59, 0
1, 135, 0
1, 356, 0
1, 114, 0
1, 323, 0
0, 1869, 1
1, 337, 0
1, 20, 0
1, 446, 0
1, 247, 0
1, 368, 1
1, 180, 0
0, 149, 0
1, 175, 0
1, 526, 1
1, 192, 0
1, 414, 1
1, 283, 1
1, 152, 0
1, 770, 0
1, 162, 0
1, 464, 0
1, 447, 0
1, 141, 0
1, 109, 0
1, 195, 0
1, 388, 0
1, 211, 0
1, 159, 0
1, 422, 0
1, 1, 0
1, 99, 0
1, 358, 0
1, 166, 0
1, 148, 0
1, 129, 0
1, 315, 0
1, 171, 0
1, 115, 0
1, 281, 0
1, 469, 0
1, 318, 0
1, 150, 0
1, 319, 1
1, 319, 0
1, 145, 0
1, 267, 0
1, 380, 0
1, 357, 0
1, 399, 0
1, 488, 0
1, 634, 0
1, 271, 0
0, 170, 0
1, 138, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 253, 0
1, 165, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 440, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 982, 0
1, 164, 0
0, 2358, 1
1, 691, 0
1, 204, 0
1, 564, 0
1, 357, 0
1, 435, 0
1, 112, 0
1, 121, 0
1, 36, 0
1, 527, 0
1, 269, 0
1, 197, 0
1, 202, 1
1, 76, 0
1, 224, 0
1, 447, 0
1, 171, 0
1, 338, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 546, 0
1, 567, 0
1, 375, 0
1, 242, 0
1, 142, 1
1, 170, 0
1, 117, 0
1, 121, 0
1, 494, 0
1, 162, 1
1, 527, 0
1, 299, 0
1, 333, 0
1, 471, 0
1, 469, 0
1, 107, 0
1, 328, 0
1, 322, 0
1, 499, 0
0, 3572, 1
1, 111, 1
1, 308, 1
1, 106, 1
1, 145, 0
1, 574, 0
1, 222, 0
1, 399, 0
1, 69, 0
1, 427, 0
0, 149, 0
1, 313, 0
1, 117, 0
1, 219, 0
1, 446, 0
1, 888, 0
1, 456, 0
1, 140, 0
1, 190, 0
0, 2620, 1
1, 315, 0
1, 116, 0
1, 523, 0
1, 171, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 535, 0
1, 254, 0
1, 275, 1
1, 114, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 469, 0
1, 228, 0
1, 394, 0
1, 285, 0
1, 455, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 488, 0
1, 472, 0
1, 165, 0
1, 89, 0
1, 224, 0
1, 200, 0
1, 157, 1
1, 438, 0
0, 289, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 1098, 0
1, 249, 0
1, 357, 0
1, 113, 0
1, 115, 0
1, 239, 0
1, 491, 0
1, 114, 0
1, 426, 0
0, 151, 0
1, 286, 1
1, 307, 0
1, 288, 0
1, 277, 0
1, 135, 0
1, 87, 0
1, 410, 0
1, 342, 1
1, 468, 0
1, 168, 0
1, 440, 0
1, 322, 0
1, 349, 0
1, 178, 0
1, 475, 0
1, 94, 0
1, 328, 1
1, 388, 0
1, 466, 1
0, 91, 0
1, 298, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 34, 0
1, 189, 0
1, 196, 0
1, 390, 0
0, 482, 0
1, 429, 0
1, 156, 0
1, 290, 0
1, 282, 0
1, 261, 0
1, 423, 0
1, 444, 0
1, 91, 0
1, 229, 0
1, 180, 0
1, 85, 0
1, 125, 0
1, 159, 0
1, 356, 0
1, 594, 0
1, 198, 0
1, 228, 0
1, 66, 0
1, 166, 1
1, 199, 1
1, 125, 1
1, 124, 0
1, 456, 0
1, 445, 0
1, 353, 0
1, 89, 0
1, 424, 0
1, 229, 0
1, 349, 0
1, 403, 0
1, 432, 1
0, 226, 0
0, 2102, 1
1, 91, 0
1, 482, 0
0, 277, 0
1, 154, 0
1, 280, 0
1, 108, 0
1, 200, 0
1, 371, 0
1, 166, 0
1, 410, 0
1, 100, 0
1, 114, 0
1, 1107, 1
0, 193, 1
1, 22, 0
1, 406, 0
1, 410, 0
1, 342, 0
1, 421, 0
0, 207, 0
1, 375, 0
1, 210, 0
1, 546, 0
1, 311, 0
1, 127, 1
1, 1331, 0
1, 231, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 391, 0
1, 295, 0
1, 371, 0
1, 448, 0
1, 386, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 206, 0
1, 149, 0
1, 97, 0
1, 371, 0
1, 113, 0
1, 494, 0
1, 169, 1
1, 391, 0
1, 440, 1
1, 348, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 321, 0
1, 549, 0
1, 410, 0
1, 159, 0
1, 445, 0
1, 356, 0
1, 215, 0
1, 212, 0
0, 166, 0
0, 2596, 0
1, 300, 0
1, 39, 0
1, 628, 0
1, 207, 0
1, 186, 0
1, 124, 0
1, 525, 0
1, 718, 0
0, 161, 0
1, 148, 0
1, 634, 0
1, 190, 0
1, 90, 0
1, 101, 0
1, 293, 0
1, 254, 0
1, 423, 0
1, 248, 0
1, 465, 1
0, 2266, 1
1, 478, 0
1, 282, 0
1, 196, 1
0, 199, 1
1, 202, 0
1, 140, 0
1, 174, 0
1, 781, 0
1, 233, 0
1, 93, 0
0, 3665, 1
1, 337, 0
1, 430, 0
1, 358, 1
0, 956, 1
1, 179, 0
1, 301, 0
1, 180, 0
1, 435, 0
1, 574, 0
1, 84, 1
1, 597, 0
1, 515, 0
1, 337, 0
1, 112, 0
1, 451, 0
1, 265, 0
1, 143, 0
0, 173, 0
1, 275, 0
1, 358, 0
1, 155, 0
1, 1498, 0
1, 98, 0
0, 190, 0
1, 176, 0
1, 226, 0
1, 116, 0
1, 425, 0
1, 180, 0
1, 365, 0
1, 119, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 277, 0
1, 173, 1
1, 491, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 130, 0
1, 370, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 300, 0
1, 211, 0
1, 444, 1
1, 300, 1
1, 389, 0
1, 437, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 169, 0
1, 121, 0
1, 327, 0
1, 173, 0
1, 194, 0
1, 259, 1
1, 294, 0
1, 345, 0
1, 133, 0
1, 358, 0
1, 40, 0
1, 277, 0
1, 122, 0
1, 457, 1
0, 197, 0
1, 492, 0
1, 566, 0
1, 572, 0
1, 370, 0
1, 334, 0
1, 401, 0
1, 23, 0
1, 181, 0
1, 125, 0
1, 402, 0
1, 62, 0
1, 337, 1
0, 91, 0
1, 316, 0
1, 415, 0
1, 534, 0
1, 205, 0
1, 231, 0
1, 89, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 211, 0
1, 588, 0
1, 688, 0
1, 140, 0
1, 354, 0
1, 100, 0
1, 327, 0
1, 442, 1
1, 117, 0
1, 595, 0
1, 179, 0
1, 81, 0
1, 24, 0
1, 57, 0
1, 236, 0
1, 521, 0
1, 354, 0
1, 168, 0
1, 607, 0
1, 178, 0
1, 151, 1
1, 335, 0
1, 475, 0
1, 163, 0
1, 453, 0
1, 256, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 89, 0
1, 155, 0
1, 186, 1
1, 306, 0
1, 120, 0
1, 117, 1
1, 99, 0
1, 104, 0
1, 77, 0
1, 228, 0
1, 367, 0
1, 274, 0
1, 519, 0
0, 1595, 1
1, 490, 0
1, 189, 0
1, 154, 0
1, 174, 0
1, 318, 0
1, 166, 0
1, 493, 0
0, 1444, 1
1, 137, 0
1, 85, 0
1, 207, 0
1, 116, 0
1, 402, 0
1, 88, 0
1, 141, 0
1, 459, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 340, 0
1, 142, 0
1, 116, 0
1, 51, 0
1, 234, 0
1, 202, 0
1, 251, 1
1, 283, 0
1, 356, 0
1, 185, 1
1, 427, 0
1, 498, 0
1, 370, 0
1, 89, 0
1, 296, 0
1, 171, 1
1, 433, 0
1, 96, 0
1, 513, 0
1, 66, 0
1, 119, 0
1, 446, 0
1, 330, 0
1, 318, 0
1, 46, 0
1, 1841, 1
1, 230, 1
1, 410, 0
1, 96, 0
1, 92, 0
1, 76, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 277, 0
0, 595, 0
1, 422, 0
1, 171, 0
1, 165, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 127, 0
1, 371, 0
1, 400, 0
1, 452, 0
1, 205, 0
0, 3772, 1
1, 398, 0
1, 250, 0
1, 209, 0
1, 292, 0
1, 442, 0
1, 176, 0
