1, 1282, 0
1, 313, 1
0, 46, 0
0, 1451, 0
1, 314, 0
0, 857, 0
0, 628, 0
0, 1408, 0
0, 235, 0
0, 48, 0
0, 484, 0
0, 1708, 0
0, 1312, 0
1, 634, 0
1, 484, 0
1, 762, 0
1, 1917, 0
1, 341, 0
1, 968, 1
0, 298, 0
0, 762, 1
0, 48, 0
0, 662, 0
1, 467, 0
1, 546, 0
0, 910, 0
0, 47, 0
1, 121, 0
0, 309, 0
0, 959, 0
0, 49, 0
0, 1222, 0
1, 1165, 1
1, 106, 0
0, 745, 0
0, 2322, 1
0, 46, 1
1, 293, 0
1, 37, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
0, 789, 0
1, 1208, 0
0, 416, 0
1, 274, 0
0, 1945, 0
1, 497, 0
1, 1238, 0
1, 784, 0
1, 391, 0
1, 341, 1
1, 1678, 0
1, 1435, 0
0, 3717, 0
1, 219, 0
0, 1535, 1
1, 316, 0
1, 1102, 0
1, 339, 0
1, 307, 0
1, 1029, 1
1, 2620, 0
1, 351, 0
1, 252, 0
1, 1, 0
1, 412, 0
0, 170, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
0, 3066, 0
1, 346, 0
1, 18, 0
1, 906, 0
1, 2721, 0
0, 3655, 1
1, 280, 0
0, 2965, 1
0, 2202, 0
1, 3428, 0
1, 297, 0
1, 269, 0
1, 1, 0
1, 310, 0
1, 555, 1
1, 107, 0
1, 315, 0
1, 482, 0
1, 23, 0
1, 260, 0
1, 203, 0
0, 905, 0
1, 870, 0
0, 704, 0
1, 312, 0
0, 192, 0
1, 581, 0
1, 109, 0
1, 110, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 521, 0
1, 1373, 0
1, 179, 0
0, 1152, 1
1, 228, 0
1, 188, 0
1, 106, 0
1, 137, 0
1, 994, 0
0, 2616, 0
1, 433, 0
1, 346, 0
1, 190, 0
1, 143, 0
1, 641, 0
1, 763, 0
1, 1183, 0
1, 280, 0
1, 253, 0
1, 288, 0
1, 551, 0
1, 110, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 164, 0
1, 393, 0
1, 960, 0
1, 126, 0
1, 798, 0
0, 357, 0
1, 128, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 381, 0
1, 275, 0
1, 111, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 133, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 137, 0
1, 284, 0
1, 335, 0
1, 122, 1
1, 90, 0
1, 315, 0
1, 1198, 0
1, 107, 0
1, 832, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 234, 0
1, 97, 0
1, 266, 0
0, 835, 0
1, 961, 0
1, 328, 0
1, 426, 0
1, 258, 0
1, 214, 0
1, 191, 0
1, 220, 0
1, 1460, 0
1, 336, 0
1, 1640, 0
1, 504, 0
1, 156, 0
1, 284, 0
1, 778, 0
1, 303, 1
1, 200, 0
1, 426, 0
1, 508, 0
1, 289, 0
1, 88, 0
1, 152, 0
1, 200, 0
1, 307, 0
1, 979, 0
1, 395, 0
1, 282, 0
1, 3076, 0
0, 265, 1
1, 528, 0
1, 129, 0
1, 1073, 0
1, 154, 0
1, 961, 0
1, 386, 0
1, 563, 0
0, 271, 0
1, 88, 0
1, 105, 0
1, 276, 0
1, 120, 0
1, 176, 0
1, 90, 0
1, 306, 0
1, 38, 0
1, 340, 0
1, 301, 0
1, 602, 0
1, 500, 0
1, 102, 0
1, 187, 1
1, 1726, 0
1, 108, 0
1, 88, 0
0, 365, 0
1, 221, 0
1, 620, 0
1, 292, 0
1, 836, 0
1, 441, 0
0, 1090, 1
1, 307, 0
1, 229, 0
1, 136, 0
1, 40, 0
1, 393, 0
1, 152, 0
1, 221, 0
1, 139, 0
1, 82, 0
1, 285, 0
1, 303, 0
1, 270, 0
0, 48, 0
1, 116, 0
1, 339, 0
1, 758, 0
1, 300, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 101, 0
1, 209, 0
1, 721, 1
0, 1902, 1
1, 441, 1
1, 245, 0
1, 329, 0
1, 169, 0
1, 378, 0
1, 348, 0
1, 498, 0
1, 145, 0
1, 587, 0
1, 1397, 0
1, 282, 0
1, 404, 0
1, 315, 0
1, 104, 0
1, 278, 0
1, 259, 0
1, 310, 0
1, 611, 0
1, 191, 0
1, 268, 0
1, 987, 0
1, 191, 0
1, 472, 0
1, 1286, 0
1, 282, 0
1, 2444, 0
1, 535, 0
1, 511, 0
1, 410, 0
1, 295, 0
1, 282, 0
1, 174, 0
1, 185, 0
1, 828, 0
1, 130, 0
1, 174, 0
1, 263, 0
1, 147, 0
1, 170, 0
1, 822, 1
1, 181, 0
0, 1741, 1
1, 153, 0
1, 64, 0
1, 328, 0
1, 397, 0
1, 443, 0
1, 399, 0
1, 407, 0
1, 387, 0
1, 283, 0
0, 444, 0
0, 2454, 1
1, 547, 0
1, 177, 0
1, 75, 0
1, 184, 0
1, 262, 1
1, 197, 0
1, 3, 0
1, 401, 0
1, 280, 0
1, 263, 0
1, 201, 0
1, 130, 0
1, 269, 0
1, 151, 1
1, 366, 0
1, 189, 0
0, 180, 0
1, 95, 0
1, 141, 0
1, 401, 0
1, 291, 0
1, 327, 1
1, 118, 0
0, 220, 0
1, 110, 0
1, 247, 0
1, 543, 0
1, 488, 0
1, 506, 1
1, 521, 0
1, 252, 0
1, 346, 0
1, 166, 0
1, 353, 0
1, 239, 0
1, 1747, 0
1, 409, 1
0, 462, 0
1, 254, 0
1, 416, 0
1, 187, 0
1, 320, 0
1, 909, 0
1, 79, 1
1, 245, 0
1, 282, 0
1, 99, 0
1, 241, 0
1, 485, 0
1, 342, 0
1, 255, 1
1, 212, 0
1, 135, 0
1, 135, 0
1, 231, 0
1, 303, 0
1, 571, 0
1, 886, 0
1, 525, 0
1, 145, 0
1, 955, 1
1, 459, 0
1, 217, 0
1, 177, 0
1, 189, 0
1, 153, 0
1, 199, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
1, 360, 0
1, 270, 1
1, 175, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 167, 0
1, 471, 0
1, 268, 0
1, 201, 0
1, 373, 0
1, 430, 1
1, 202, 0
1, 302, 0
1, 225, 0
1, 505, 0
1, 268, 1
1, 31, 0
1, 137, 0
0, 3118, 1
1, 160, 1
1, 281, 0
1, 151, 0
1, 268, 0
1, 289, 0
1, 159, 1
1, 249, 0
1, 442, 0
1, 365, 0
1, 134, 0
1, 3305, 1
1, 459, 0
1, 1, 0
1, 89, 0
1, 507, 0
1, 118, 0
1, 211, 0
0, 1660, 0
1, 2213, 0
1, 785, 0
1, 63, 0
1, 476, 0
1, 314, 0
1, 108, 0
1, 305, 1
1, 822, 1
1, 218, 0
1, 233, 0
1, 163, 0
1, 294, 0
1, 285, 1
1, 224, 0
1, 214, 0
1, 235, 0
1, 169, 0
1, 170, 0
1, 320, 0
1, 313, 0
1, 134, 0
1, 517, 0
1, 193, 0
1, 338, 0
1, 275, 0
1, 261, 1
1, 185, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 183, 0
1, 213, 0
1, 112, 0
1, 760, 0
1, 168, 0
1, 472, 0
1, 90, 0
1, 442, 1
1, 199, 0
1, 84, 0
1, 176, 0
1, 686, 0
1, 216, 1
1, 193, 0
1, 357, 0
1, 149, 0
1, 1042, 0
1, 408, 0
1, 292, 0
1, 834, 0
1, 178, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 202, 0
1, 333, 0
1, 194, 0
1, 696, 0
1, 194, 0
1, 175, 0
1, 92, 0
1, 1092, 0
1, 187, 0
1, 124, 0
1, 393, 0
1, 353, 0
0, 1993, 0
1, 409, 0
1, 1432, 0
1, 196, 0
1, 118, 0
0, 832, 0
1, 311, 0
1, 405, 0
1, 136, 0
1, 110, 0
1, 209, 0
0, 1399, 1
1, 49, 0
1, 231, 0
1, 198, 0
1, 185, 0
1, 203, 0
1, 207, 0
1, 425, 0
1, 138, 0
1, 175, 0
1, 112, 0
1, 660, 0
1, 141, 0
1, 178, 0
1, 387, 0
1, 281, 0
1, 82, 0
1, 197, 0
1, 347, 0
0, 508, 0
1, 197, 0
1, 450, 0
1, 183, 1
1, 133, 0
1, 110, 0
1, 358, 0
1, 646, 0
1, 174, 0
1, 169, 0
1, 212, 0
1, 480, 0
1, 52, 0
1, 491, 0
1, 563, 0
1, 106, 0
1, 426, 0
1, 392, 1
1, 348, 0
1, 518, 0
1, 486, 0
1, 352, 1
1, 274, 0
1, 884, 0
1, 190, 0
1, 468, 0
0, 639, 1
1, 404, 0
1, 89, 0
1, 238, 0
1, 582, 1
1, 142, 0
1, 282, 0
1, 582, 0
0, 1969, 1
1, 496, 0
1, 360, 0
1, 482, 1
1, 135, 0
1, 91, 0
1, 398, 0
0, 188, 0
1, 134, 0
1, 358, 0
1, 336, 0
1, 82, 0
0, 1121, 0
1, 277, 0
1, 453, 0
1, 135, 0
1, 285, 0
1, 88, 0
0, 2988, 1
1, 137, 0
1, 105, 0
1, 366, 0
1, 97, 0
1, 352, 0
0, 3482, 1
1, 168, 0
1, 361, 0
0, 174, 0
1, 478, 0
1, 112, 0
0, 1661, 1
1, 116, 0
1, 164, 0
1, 417, 0
1, 103, 0
1, 213, 0
1, 763, 0
1, 246, 0
1, 484, 0
1, 341, 0
0, 1870, 1
1, 514, 0
0, 159, 0
1, 202, 0
1, 137, 0
1, 461, 0
1, 116, 0
1, 119, 0
1, 389, 1
0, 153, 0
0, 996, 1
1, 125, 1
1, 372, 1
1, 535, 0
1, 266, 0
1, 529, 0
1, 930, 0
1, 915, 0
1, 144, 0
1, 437, 0
1, 437, 0
1, 391, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 389, 1
0, 250, 0
1, 703, 0
1, 126, 0
1, 59, 0
1, 516, 0
1, 287, 0
1, 45, 0
1, 209, 0
1, 122, 0
1, 325, 0
1, 536, 1
1, 429, 0
1, 950, 0
1, 192, 1
1, 387, 0
0, 1674, 1
1, 464, 0
1, 375, 0
1, 446, 0
1, 357, 0
1, 489, 0
1, 445, 1
1, 164, 0
0, 175, 0
1, 131, 0
1, 134, 0
1, 117, 0
0, 461, 1
1, 356, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 332, 0
1, 76, 0
1, 345, 0
1, 336, 0
1, 188, 0
1, 209, 0
1, 331, 0
1, 374, 1
1, 341, 0
1, 74, 1
1, 345, 0
1, 139, 0
1, 415, 0
1, 322, 0
1, 890, 0
1, 185, 0
1, 349, 0
1, 86, 0
1, 237, 0
1, 367, 0
0, 174, 0
1, 55, 0
1, 86, 1
1, 432, 1
1, 143, 0
0, 891, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 158, 0
1, 254, 0
1, 493, 0
1, 417, 0
1, 574, 0
1, 146, 0
1, 148, 0
1, 448, 0
1, 175, 0
1, 342, 1
1, 195, 0
1, 390, 0
0, 977, 1
1, 152, 0
1, 523, 0
1, 428, 0
1, 366, 0
0, 146, 0
1, 158, 0
1, 162, 0
1, 110, 0
1, 194, 0
1, 105, 0
1, 31, 0
1, 802, 0
1, 397, 0
1, 406, 0
1, 325, 0
1, 88, 0
1, 150, 0
1, 346, 0
1, 128, 0
1, 172, 0
1, 571, 0
1, 157, 0
1, 976, 0
0, 183, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 521, 0
1, 967, 0
1, 438, 0
1, 357, 0
1, 344, 0
1, 72, 0
0, 205, 0
0, 839, 0
0, 157, 0
0, 331, 0
1, 362, 0
1, 325, 0
1, 135, 0
1, 303, 0
1, 482, 0
1, 197, 0
1, 193, 0
1, 1019, 0
1, 471, 0
0, 91, 0
1, 199, 1
1, 388, 1
1, 467, 0
1, 382, 0
1, 445, 0
0, 152, 0
1, 548, 0
1, 125, 0
1, 974, 0
1, 113, 0
1, 601, 1
1, 123, 0
1, 512, 1
1, 216, 0
0, 2134, 1
1, 84, 0
1, 1157, 0
1, 63, 0
1, 493, 0
1, 745, 0
1, 28, 0
1, 268, 0
1, 416, 0
1, 1, 0
0, 434, 0
1, 400, 0
1, 107, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 245, 0
1, 397, 0
1, 419, 0
1, 566, 0
1, 120, 0
1, 164, 0
1, 111, 0
1, 286, 0
0, 2245, 0
1, 125, 0
1, 967, 0
1, 319, 0
1, 75, 0
1, 137, 0
1, 404, 0
1, 113, 0
1, 226, 0
1, 106, 0
1, 82, 0
1, 316, 0
1, 100, 0
0, 1232, 1
1, 498, 0
1, 352, 0
1, 204, 0
1, 133, 0
1, 166, 0
1, 88, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 287, 1
0, 2949, 1
1, 112, 0
1, 940, 0
1, 433, 0
1, 434, 0
1, 45, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 467, 0
1, 259, 0
1, 145, 0
1, 97, 1
1, 312, 1
1, 196, 0
1, 146, 0
0, 1443, 1
1, 473, 0
1, 139, 0
1, 318, 0
1, 384, 0
1, 63, 0
0, 415, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 113, 0
1, 439, 0
0, 176, 0
1, 109, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 192, 1
1, 449, 0
1, 578, 1
1, 456, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 434, 0
1, 496, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 448, 1
1, 146, 0
1, 357, 0
1, 229, 0
1, 170, 1
1, 343, 0
1, 87, 0
1, 211, 0
0, 91, 0
1, 304, 0
1, 470, 0
1, 453, 0
1, 158, 0
1, 328, 1
0, 1170, 1
1, 118, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 95, 0
1, 191, 0
1, 162, 0
1, 412, 0
1, 193, 0
1, 394, 0
1, 186, 0
1, 455, 0
1, 92, 0
1, 439, 0
0, 170, 0
1, 134, 0
1, 404, 0
0, 153, 0
1, 188, 0
1, 452, 0
1, 467, 0
1, 954, 0
1, 89, 0
1, 122, 0
1, 414, 0
1, 557, 0
1, 118, 0
1, 121, 0
1, 179, 0
1, 386, 0
1, 346, 0
1, 601, 0
1, 454, 0
1, 246, 0
1, 255, 0
1, 140, 0
1, 114, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 466, 0
0, 190, 0
1, 347, 0
1, 197, 0
1, 82, 0
1, 152, 1
1, 152, 0
1, 437, 0
1, 172, 0
1, 998, 0
1, 433, 0
1, 626, 0
1, 155, 0
1, 361, 1
1, 114, 0
1, 403, 0
0, 340, 0
1, 212, 0
1, 119, 0
0, 252, 0
1, 568, 0
1, 106, 0
1, 398, 0
0, 850, 0
1, 290, 0
1, 289, 0
1, 110, 0
1, 312, 0
1, 505, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 497, 1
1, 172, 0
1, 125, 0
1, 310, 0
1, 133, 0
1, 438, 0
1, 219, 0
1, 430, 0
1, 555, 0
1, 521, 0
1, 181, 0
1, 147, 0
1, 72, 0
1, 123, 0
1, 284, 1
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 309, 0
1, 96, 0
1, 387, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 457, 0
1, 462, 0
1, 442, 1
1, 471, 0
1, 909, 0
1, 55, 0
1, 158, 0
1, 416, 0
1, 362, 1
1, 548, 0
1, 393, 0
1, 231, 0
1, 192, 0
1, 150, 1
1, 118, 0
1, 465, 0
1, 74, 0
1, 74, 0
1, 313, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 246, 0
1, 28, 0
1, 335, 0
1, 289, 0
1, 189, 0
1, 510, 1
1, 232, 0
1, 173, 0
1, 207, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 113, 0
1, 142, 0
1, 637, 0
1, 919, 0
1, 359, 0
1, 295, 0
1, 179, 0
1, 291, 0
1, 109, 0
1, 178, 0
1, 211, 0
1, 82, 0
0, 153, 0
1, 207, 0
1, 354, 0
1, 106, 0
1, 406, 1
1, 393, 0
1, 108, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 715, 0
0, 148, 0
1, 453, 0
1, 422, 0
0, 91, 0
1, 374, 0
1, 97, 0
1, 120, 0
1, 377, 0
1, 313, 0
1, 199, 0
1, 161, 0
0, 369, 0
0, 50, 0
0, 228, 0
1, 117, 0
1, 156, 1
1, 174, 0
1, 365, 0
1, 436, 0
1, 3, 0
1, 460, 0
1, 242, 0
1, 382, 0
0, 2477, 1
1, 245, 0
1, 499, 0
1, 227, 0
1, 218, 0
1, 550, 0
1, 319, 1
1, 88, 0
1, 348, 0
1, 248, 1
1, 420, 0
1, 394, 0
1, 320, 0
1, 256, 0
1, 396, 0
1, 206, 0
1, 120, 0
1, 135, 0
1, 306, 0
1, 226, 0
1, 165, 0
1, 581, 0
0, 58, 0
1, 492, 0
1, 283, 1
1, 254, 0
1, 274, 0
1, 74, 0
1, 419, 0
1, 443, 0
1, 141, 0
1, 138, 1
1, 129, 0
1, 480, 0
1, 420, 0
1, 107, 0
1, 151, 0
1, 351, 0
1, 360, 0
1, 181, 0
0, 91, 0
0, 236, 0
1, 143, 0
1, 351, 0
1, 493, 0
1, 227, 0
1, 137, 0
0, 660, 1
0, 373, 0
1, 380, 0
1, 54, 0
0, 322, 0
1, 405, 0
1, 571, 1
1, 392, 0
1, 33, 0
1, 421, 0
1, 99, 0
1, 141, 0
1, 92, 0
1, 222, 0
1, 339, 0
1, 263, 0
1, 211, 0
1, 197, 0
1, 185, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 141, 0
1, 233, 0
1, 129, 0
1, 416, 0
1, 284, 0
0, 165, 0
1, 369, 1
1, 603, 0
1, 451, 1
1, 437, 0
1, 314, 0
1, 106, 0
1, 119, 0
1, 133, 0
1, 1471, 0
1, 173, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 440, 0
1, 346, 1
1, 29, 0
1, 175, 0
1, 90, 0
1, 307, 0
1, 111, 0
1, 230, 0
1, 118, 0
0, 212, 0
1, 449, 0
0, 91, 0
1, 78, 0
1, 559, 0
1, 99, 0
1, 29, 0
0, 2719, 0
1, 356, 0
1, 249, 1
1, 333, 0
1, 373, 0
1, 244, 0
1, 160, 0
1, 392, 0
1, 179, 0
1, 381, 0
1, 477, 0
1, 413, 0
1, 296, 0
1, 400, 0
1, 204, 0
1, 520, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 137, 0
0, 204, 0
0, 147, 0
1, 334, 1
1, 362, 0
1, 535, 0
1, 322, 1
1, 286, 0
1, 322, 0
0, 272, 0
1, 548, 0
1, 37, 0
1, 245, 0
1, 145, 0
1, 483, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 396, 0
0, 3561, 1
1, 319, 0
1, 137, 0
1, 250, 0
0, 3596, 1
1, 328, 0
0, 202, 0
1, 481, 1
0, 1560, 1
1, 170, 0
1, 98, 0
1, 583, 0
1, 128, 0
1, 334, 0
1, 196, 0
1, 249, 0
1, 305, 0
1, 144, 1
1, 413, 0
1, 379, 0
1, 358, 0
0, 255, 0
1, 311, 0
1, 368, 0
1, 473, 0
1, 358, 0
1, 335, 0
1, 169, 0
1, 437, 0
1, 187, 0
1, 450, 0
1, 436, 0
1, 88, 0
1, 470, 1
1, 136, 0
1, 289, 0
1, 579, 0
1, 873, 0
1, 176, 0
1, 209, 1
1, 123, 0
0, 2504, 1
1, 224, 0
1, 732, 0
1, 422, 0
1, 358, 0
1, 253, 0
0, 46, 0
1, 612, 0
1, 456, 0
1, 382, 1
1, 331, 0
1, 293, 0
1, 464, 0
0, 184, 0
1, 359, 0
1, 557, 0
1, 164, 0
1, 121, 0
1, 150, 0
1, 329, 0
0, 48, 0
1, 591, 0
1, 910, 0
1, 114, 0
1, 610, 0
1, 119, 0
0, 188, 0
1, 182, 0
1, 150, 0
1, 93, 0
1, 166, 0
1, 365, 0
1, 278, 0
1, 84, 1
1, 330, 0
0, 254, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
