0, 66, 0
0, 50, 0
0, 48, 0
0, 53, 0
0, 48, 0
0, 48, 0
0, 51, 0
0, 407, 0
0, 47, 0
0, 48, 0
0, 59, 0
0, 50, 0
0, 48, 0
0, 47, 0
0, 48, 0
0, 48, 0
0, 50, 0
0, 58, 0
0, 56, 0
0, 55, 0
0, 47, 0
0, 213, 0
0, 56, 0
0, 51, 0
0, 47, 0
0, 53, 0
0, 54, 0
0, 61, 0
0, 51, 0
0, 63, 0
1, 2, 0
0, 48, 0
0, 48, 0
0, 51, 0
0, 58, 0
0, 48, 0
0, 231, 0
0, 49, 0
0, 71, 0
0, 256, 0
0, 52, 0
0, 47, 0
0, 47, 0
0, 81, 0
0, 48, 0
0, 48, 0
0, 50, 0
0, 51, 0
0, 244, 0
0, 49, 0
0, 54, 0
0, 56, 0
0, 48, 0
0, 50, 0
0, 47, 0
0, 57, 0
0, 64, 0
0, 47, 0
0, 50, 0
0, 54, 0
0, 267, 0
0, 54, 0
0, 167, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 64, 0
0, 212, 0
0, 50, 0
0, 54, 0
0, 52, 0
0, 50, 0
0, 53, 0
0, 51, 0
0, 205, 0
0, 51, 0
0, 48, 0
0, 51, 0
0, 51, 0
1, 45, 0
0, 60, 0
0, 47, 0
0, 57, 0
0, 47, 0
0, 48, 0
0, 48, 0
0, 138, 0
0, 48, 0
0, 48, 0
0, 49, 0
0, 47, 0
0, 50, 0
0, 462, 0
0, 70, 0
0, 51, 0
0, 48, 0
0, 48, 0
0, 50, 0
0, 280, 0
0, 51, 0
0, 52, 0
0, 50, 0
0, 48, 0
0, 219, 0
0, 69, 0
0, 50, 0
0, 49, 0
0, 59, 0
0, 200, 0
0, 207, 0
0, 47, 0
0, 47, 0
0, 50, 0
0, 197, 0
0, 50, 0
0, 48, 0
0, 47, 0
0, 58, 0
0, 236, 0
0, 60, 0
0, 210, 0
0, 50, 0
0, 63, 0
0, 47, 0
0, 60, 0
0, 50, 0
0, 47, 0
0, 240, 0
0, 49, 0
0, 47, 0
0, 53, 0
0, 67, 0
0, 67, 0
0, 59, 0
0, 54, 0
0, 54, 0
0, 52, 0
0, 48, 0
0, 51, 0
0, 50, 0
0, 47, 0
0, 48, 0
0, 50, 0
0, 52, 0
0, 49, 0
0, 62, 0
0, 50, 0
0, 48, 0
0, 50, 0
0, 48, 0
0, 57, 0
0, 52, 0
0, 60, 0
0, 48, 0
0, 272, 0
0, 59, 0
0, 50, 0
0, 52, 0
0, 80, 0
0, 55, 0
0, 50, 0
0, 417, 0
0, 50, 0
0, 65, 0
0, 66, 0
0, 51, 0
0, 51, 0
0, 48, 0
0, 50, 0
0, 48, 0
0, 208, 0
0, 52, 0
0, 47, 0
0, 63, 0
0, 48, 0
0, 50, 0
0, 49, 0
0, 143, 0
0, 51, 0
0, 51, 0
0, 54, 0
0, 269, 0
0, 53, 0
0, 51, 0
0, 48, 0
0, 68, 0
0, 47, 0
0, 59, 0
0, 48, 0
0, 54, 0
0, 51, 0
0, 65, 0
0, 50, 0
0, 316, 0
0, 48, 0
0, 50, 0
0, 125, 0
0, 71, 0
0, 218, 0
0, 72, 0
0, 50, 0
0, 50, 0
0, 58, 0
0, 54, 0
0, 48, 0
0, 49, 0
0, 245, 0
0, 54, 0
0, 48, 0
0, 48, 0
0, 49, 0
0, 56, 0
0, 55, 0
0, 50, 0
0, 50, 0
0, 56, 0
0, 178, 0
0, 207, 0
0, 51, 0
0, 66, 0
0, 51, 0
1, 1, 0
0, 51, 0
0, 70, 0
0, 51, 0
0, 50, 0
0, 121, 0
0, 49, 0
0, 48, 0
0, 380, 0
0, 48, 0
0, 50, 0
0, 54, 0
0, 59, 0
0, 223, 0
0, 51, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 60, 0
0, 293, 0
0, 301, 0
0, 52, 0
0, 53, 0
0, 48, 0
0, 52, 0
0, 54, 0
0, 50, 0
0, 48, 0
0, 51, 0
0, 48, 0
0, 221, 0
0, 51, 0
1, 6, 0
0, 50, 0
0, 297, 0
0, 50, 0
0, 55, 0
0, 58, 0
0, 48, 0
0, 53, 0
0, 50, 0
0, 54, 0
0, 48, 0
0, 47, 0
0, 56, 0
0, 68, 0
0, 48, 0
0, 48, 0
0, 52, 0
0, 47, 0
0, 47, 0
0, 60, 0
0, 48, 0
0, 48, 0
0, 52, 0
0, 59, 0
0, 47, 0
0, 67, 0
0, 51, 0
0, 48, 0
0, 51, 0
0, 48, 0
0, 47, 0
0, 49, 0
0, 48, 0
0, 213, 0
0, 50, 0
0, 53, 0
0, 48, 0
0, 49, 0
0, 52, 0
0, 57, 0
0, 64, 0
0, 50, 0
0, 49, 0
0, 48, 0
0, 60, 0
0, 50, 0
0, 51, 0
0, 271, 0
0, 57, 0
0, 51, 0
0, 49, 0
0, 69, 0
0, 64, 0
0, 47, 0
0, 48, 0
0, 292, 0
0, 48, 0
0, 206, 0
0, 49, 0
0, 59, 0
0, 52, 0
0, 50, 0
0, 92, 0
0, 55, 0
0, 74, 0
0, 49, 0
0, 48, 0
0, 51, 0
0, 57, 0
0, 51, 0
0, 87, 0
0, 90, 0
0, 54, 0
0, 56, 0
0, 48, 0
0, 51, 0
0, 72, 0
0, 51, 0
0, 54, 0
0, 64, 0
0, 59, 0
0, 48, 0
0, 56, 0
0, 54, 0
0, 61, 0
0, 57, 0
0, 234, 0
0, 221, 0
0, 49, 0
0, 48, 0
0, 154, 0
0, 50, 0
0, 48, 0
0, 65, 0
0, 411, 0
0, 55, 0
0, 123, 0
0, 54, 0
0, 51, 0
0, 48, 0
0, 48, 0
0, 49, 0
0, 48, 0
0, 48, 0
0, 54, 0
0, 48, 0
0, 64, 0
0, 50, 0
0, 48, 0
0, 52, 0
1, 3, 0
0, 276, 0
0, 50, 0
0, 52, 0
0, 335, 0
0, 60, 0
0, 48, 0
0, 50, 0
0, 51, 0
0, 50, 0
0, 299, 0
0, 229, 0
0, 227, 0
0, 48, 0
0, 54, 0
0, 50, 0
0, 212, 0
0, 48, 0
0, 49, 0
0, 51, 0
0, 277, 0
0, 49, 0
0, 48, 0
0, 361, 0
0, 57, 0
0, 49, 0
0, 49, 0
0, 57, 0
0, 100, 0
0, 56, 0
0, 290, 0
0, 47, 0
0, 67, 0
0, 110, 0
0, 48, 0
0, 105, 0
0, 50, 0
0, 60, 0
0, 48, 0
0, 66, 0
0, 311, 0
0, 54, 0
0, 48, 0
0, 210, 0
0, 47, 0
0, 50, 0
0, 206, 0
0, 63, 0
0, 51, 0
0, 48, 0
0, 48, 0
0, 51, 0
0, 413, 0
0, 51, 0
0, 50, 0
0, 50, 0
0, 48, 0
0, 48, 0
0, 47, 0
0, 54, 0
0, 262, 0
0, 74, 0
0, 120, 0
0, 50, 0
0, 64, 0
0, 49, 0
0, 48, 0
0, 47, 0
0, 51, 0
0, 51, 0
0, 54, 0
0, 50, 0
0, 50, 0
0, 239, 0
0, 51, 0
0, 366, 0
0, 48, 0
0, 456, 0
0, 51, 0
0, 59, 0
0, 225, 0
0, 235, 0
0, 51, 0
0, 50, 0
0, 48, 0
0, 50, 0
0, 285, 0
0, 48, 0
0, 47, 0
0, 48, 0
0, 50, 0
0, 289, 0
0, 253, 0
0, 59, 0
0, 71, 0
0, 47, 0
0, 48, 0
0, 50, 0
0, 51, 0
0, 48, 0
0, 59, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 56, 0
0, 56, 0
0, 50, 0
0, 47, 0
0, 48, 0
0, 50, 0
1, 201, 0
0, 61, 0
0, 47, 0
0, 48, 0
0, 220, 0
0, 48, 0
0, 348, 0
0, 49, 0
0, 48, 0
0, 130, 0
0, 50, 0
0, 51, 0
0, 51, 0
0, 56, 0
0, 145, 0
1, 1, 0
0, 246, 0
0, 59, 0
0, 52, 0
0, 48, 0
0, 336, 0
0, 441, 0
0, 440, 0
0, 52, 0
0, 70, 0
0, 48, 0
0, 48, 0
0, 463, 0
0, 56, 0
0, 50, 0
0, 53, 0
0, 48, 0
0, 252, 0
0, 47, 0
0, 47, 0
0, 50, 0
0, 64, 0
0, 48, 0
0, 51, 0
0, 51, 0
0, 48, 0
0, 362, 0
0, 99, 0
0, 53, 0
0, 223, 0
0, 60, 0
0, 73, 0
0, 78, 0
0, 245, 0
0, 48, 0
0, 59, 0
0, 48, 0
0, 68, 0
0, 218, 0
0, 51, 0
0, 56, 0
0, 48, 0
0, 53, 0
0, 227, 0
0, 201, 0
0, 307, 0
0, 66, 0
0, 281, 0
0, 48, 0
0, 51, 0
0, 52, 0
0, 48, 0
0, 48, 0
0, 51, 0
0, 47, 0
0, 48, 0
0, 150, 0
0, 217, 0
0, 48, 0
0, 48, 0
0, 539, 0
0, 51, 0
0, 48, 0
0, 54, 0
0, 256, 0
0, 76, 0
0, 49, 0
0, 48, 0
0, 48, 0
0, 47, 0
0, 50, 0
0, 50, 0
0, 60, 0
0, 54, 0
0, 55, 0
0, 48, 0
0, 53, 0
0, 48, 0
0, 49, 0
0, 63, 0
0, 51, 0
0, 149, 0
0, 54, 0
0, 393, 0
0, 56, 0
0, 54, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 60, 0
0, 50, 0
0, 61, 0
0, 52, 0
1, 123, 0
0, 52, 0
0, 48, 0
0, 277, 0
0, 357, 0
0, 54, 0
0, 48, 0
0, 50, 0
0, 48, 0
0, 50, 0
0, 48, 0
0, 53, 0
0, 57, 0
0, 55, 0
0, 57, 0
0, 48, 0
0, 199, 0
0, 48, 0
0, 51, 0
0, 53, 0
0, 241, 0
0, 114, 0
0, 53, 0
0, 52, 0
0, 49, 0
0, 48, 0
0, 66, 0
0, 75, 0
0, 216, 0
0, 106, 0
0, 61, 0
0, 355, 0
0, 57, 0
0, 50, 0
0, 571, 0
0, 52, 0
0, 47, 0
0, 257, 0
0, 50, 0
0, 287, 0
0, 47, 0
0, 55, 0
0, 223, 0
0, 50, 0
0, 66, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 54, 0
0, 51, 0
0, 53, 0
0, 257, 0
0, 57, 0
0, 47, 0
0, 48, 0
0, 61, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 228, 0
0, 50, 0
0, 56, 0
0, 259, 0
0, 48, 0
0, 271, 0
0, 48, 0
0, 48, 0
0, 301, 0
0, 67, 0
0, 48, 0
0, 49, 0
0, 51, 0
0, 140, 0
0, 54, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 269, 0
0, 48, 0
0, 292, 0
0, 54, 0
0, 48, 0
0, 47, 0
0, 50, 0
0, 72, 0
0, 58, 0
0, 56, 0
0, 57, 0
0, 54, 0
0, 192, 0
0, 71, 0
1, 27, 0
1, 7, 0
0, 219, 0
0, 54, 0
0, 266, 0
0, 48, 0
0, 101, 0
0, 56, 0
0, 373, 0
0, 48, 0
0, 330, 0
0, 56, 0
0, 292, 0
0, 51, 0
0, 333, 0
0, 49, 0
0, 63, 0
0, 66, 0
0, 329, 0
0, 56, 0
0, 57, 0
0, 51, 0
0, 59, 0
0, 50, 0
0, 95, 0
0, 48, 0
0, 50, 0
0, 60, 0
0, 48, 0
0, 56, 0
0, 51, 0
0, 56, 0
0, 47, 0
0, 48, 0
0, 62, 0
0, 51, 0
0, 74, 0
0, 47, 0
0, 57, 0
0, 48, 0
1, 367, 0
0, 54, 0
0, 66, 0
0, 50, 0
0, 47, 0
0, 48, 0
0, 285, 0
0, 293, 0
0, 90, 0
0, 49, 0
0, 52, 0
0, 50, 0
0, 49, 0
0, 60, 0
0, 212, 0
0, 47, 0
0, 260, 0
0, 54, 0
0, 109, 0
0, 52, 0
0, 49, 0
0, 49, 0
0, 51, 0
0, 48, 0
0, 57, 0
0, 50, 0
0, 58, 0
0, 292, 0
0, 60, 0
0, 48, 0
0, 51, 0
0, 48, 0
0, 48, 0
0, 69, 0
0, 69, 0
0, 47, 0
0, 56, 0
0, 66, 0
0, 346, 0
0, 117, 0
0, 55, 0
0, 52, 0
0, 48, 0
0, 49, 0
0, 71, 0
0, 188, 0
0, 202, 0
0, 54, 0
0, 47, 0
0, 60, 0
0, 50, 0
0, 68, 0
0, 50, 0
0, 48, 0
0, 49, 0
0, 276, 0
0, 107, 0
0, 51, 0
0, 52, 0
0, 68, 0
0, 48, 0
0, 54, 0
0, 48, 0
0, 103, 0
0, 50, 0
0, 50, 0
0, 53, 0
0, 56, 0
0, 51, 0
0, 57, 0
0, 55, 0
0, 55, 0
0, 295, 0
0, 59, 0
0, 51, 0
0, 146, 0
0, 51, 0
0, 50, 0
0, 47, 0
0, 50, 0
0, 51, 0
0, 66, 0
0, 56, 0
0, 397, 0
0, 51, 0
0, 206, 0
0, 335, 0
0, 48, 0
0, 52, 0
0, 49, 0
0, 50, 0
0, 48, 0
0, 51, 0
0, 48, 0
0, 86, 0
0, 50, 0
0, 48, 0
0, 56, 0
0, 51, 0
0, 50, 0
0, 48, 0
0, 47, 0
0, 50, 0
0, 94, 0
0, 60, 0
0, 48, 0
0, 235, 0
0, 215, 0
0, 61, 0
1, 1, 0
0, 395, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 59, 0
0, 48, 0
0, 64, 0
0, 50, 0
0, 54, 0
0, 48, 0
0, 58, 0
0, 49, 0
0, 54, 0
0, 61, 0
0, 48, 0
0, 61, 0
0, 219, 0
0, 54, 0
0, 58, 0
0, 70, 0
1, 1, 0
0, 52, 0
0, 57, 0
0, 377, 0
0, 116, 0
0, 273, 0
0, 51, 0
0, 48, 0
0, 49, 0
0, 199, 0
0, 50, 0
0, 62, 0
0, 75, 0
0, 55, 0
0, 61, 0
0, 53, 0
0, 49, 0
0, 220, 0
0, 357, 0
0, 54, 0
0, 48, 0
0, 50, 0
0, 50, 0
0, 50, 0
0, 48, 0
0, 191, 0
0, 266, 0
0, 48, 0
0, 50, 0
0, 50, 0
0, 101, 0
0, 51, 0
0, 53, 0
0, 50, 0
0, 53, 0
0, 52, 0
0, 248, 0
0, 50, 0
0, 281, 0
0, 50, 0
0, 343, 0
0, 48, 0
0, 53, 0
0, 414, 0
0, 153, 0
0, 54, 0
0, 53, 0
0, 53, 0
0, 48, 0
0, 216, 0
0, 54, 0
0, 67, 0
0, 196, 0
0, 48, 0
0, 258, 0
1, 11, 0
0, 51, 0
0, 48, 0
0, 297, 0
1, 168, 0
0, 48, 0
0, 47, 0
0, 48, 0
0, 48, 0
0, 397, 0
0, 48, 0
0, 51, 0
0, 348, 0
0, 47, 0
0, 228, 0
0, 230, 0
0, 54, 0
0, 48, 0
0, 53, 0
0, 156, 0
0, 48, 0
0, 51, 0
0, 49, 0
0, 48, 0
1, 6, 0
0, 423, 0
0, 48, 0
0, 54, 0
0, 48, 0
0, 51, 0
0, 340, 0
0, 51, 0
0, 116, 0
0, 53, 0
0, 48, 0
0, 52, 0
0, 84, 0
0, 258, 0
0, 321, 0
0, 333, 0
0, 50, 0
0, 294, 0
0, 49, 0
0, 159, 0
0, 376, 0
0, 138, 0
0, 306, 0
0, 53, 0
1, 148, 0
0, 49, 0
0, 56, 0
0, 268, 0
0, 48, 0
0, 63, 0
0, 48, 0
0, 389, 0
0, 85, 0
0, 64, 0
0, 55, 0
0, 50, 0
0, 72, 0
0, 464, 0
1, 40, 0
0, 300, 0
0, 56, 0
0, 53, 0
0, 52, 0
0, 48, 0
0, 203, 0
0, 51, 0
0, 117, 0
0, 660, 0
0, 48, 0
0, 56, 0
0, 48, 0
0, 271, 0
0, 62, 0
0, 48, 0
0, 323, 0
0, 190, 0
0, 50, 0
0, 61, 0
0, 66, 0
0, 61, 0
0, 57, 0
0, 51, 0
0, 51, 0
0, 103, 0
0, 51, 0
0, 48, 0
0, 54, 0
0, 49, 0
0, 54, 0
0, 47, 0
0, 52, 0
0, 48, 0
0, 308, 0
0, 70, 0
0, 48, 0
0, 51, 0
0, 249, 0
0, 67, 0
0, 49, 0
0, 64, 0
0, 198, 0
0, 206, 0
0, 302, 0
0, 194, 0
0, 50, 0
0, 51, 0
0, 54, 0
1, 237, 0
0, 50, 0
0, 307, 0
0, 430, 0
0, 283, 0
0, 70, 0
0, 221, 0
0, 47, 0
0, 67, 0
0, 52, 0
0, 51, 0
0, 48, 0
0, 109, 0
0, 278, 0
0, 74, 0
0, 333, 0
0, 226, 0
0, 227, 0
0, 47, 0
0, 52, 0
0, 55, 0
0, 66, 0
0, 47, 0
0, 48, 0
0, 69, 0
0, 399, 0
0, 62, 0
0, 51, 0
0, 48, 0
0, 56, 0
0, 51, 0
0, 57, 0
0, 49, 0
0, 91, 0
0, 51, 0
0, 51, 0
0, 61, 0
0, 56, 0
0, 48, 0
0, 312, 0
0, 50, 0
0, 48, 0
0, 278, 0
0, 55, 0
0, 51, 0
0, 51, 0
0, 390, 0
0, 55, 0
0, 266, 0
0, 72, 0
0, 59, 0
0, 328, 0
0, 48, 0
0, 54, 0
0, 54, 0
0, 52, 0
0, 48, 0
0, 47, 0
0, 333, 0
0, 52, 0
0, 52, 0
0, 48, 0
0, 224, 0
0, 54, 0
0, 56, 0
0, 55, 0
0, 50, 0
0, 55, 0
0, 54, 0
0, 50, 0
0, 272, 0
0, 268, 0
0, 48, 0
0, 319, 0
0, 50, 0
0, 265, 0
1, 1, 0
0, 64, 0
0, 275, 0
0, 225, 0
0, 258, 0
0, 317, 0
0, 47, 0
0, 57, 0
0, 50, 0
0, 100, 0
0, 76, 0
0, 47, 0
0, 320, 0
0, 251, 0
0, 50, 0
0, 48, 0
0, 51, 0
1, 35, 0
0, 205, 0
0, 49, 0
0, 60, 0
0, 60, 0
0, 50, 0
0, 49, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 49, 0
1, 33, 0
0, 59, 0
0, 227, 0
0, 232, 0
0, 48, 0
0, 156, 0
0, 284, 0
0, 64, 0
0, 60, 0
0, 343, 0
0, 47, 0
0, 48, 0
0, 70, 0
0, 51, 0
0, 574, 0
0, 48, 0
0, 310, 0
0, 70, 0
0, 47, 0
0, 65, 0
0, 48, 0
0, 52, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 48, 0
0, 54, 0
0, 55, 0
0, 63, 0
0, 136, 0
0, 259, 0
0, 208, 0
0, 50, 0
0, 52, 0
0, 61, 0
0, 275, 0
0, 75, 0
0, 277, 0
0, 61, 0
0, 340, 0
0, 48, 0
0, 54, 0
0, 471, 0
0, 48, 0
0, 56, 0
0, 53, 0
0, 87, 0
0, 233, 0
0, 49, 0
0, 56, 0
0, 73, 0
0, 295, 0
0, 312, 0
0, 244, 0
0, 249, 0
0, 51, 0
0, 53, 0
0, 277, 0
0, 50, 0
0, 49, 0
0, 51, 0
0, 220, 0
0, 51, 0
0, 50, 0
0, 51, 0
0, 48, 0
0, 279, 0
0, 50, 0
0, 280, 0
0, 53, 0
0, 297, 0
0, 48, 0
0, 85, 0
0, 51, 0
0, 75, 0
0, 240, 0
0, 192, 0
0, 48, 0
0, 192, 0
0, 95, 0
0, 51, 0
0, 219, 0
0, 279, 0
0, 54, 0
0, 62, 0
0, 55, 0
0, 51, 0
0, 65, 0
0, 194, 0
1, 6, 0
0, 47, 0
0, 60, 0
0, 49, 0
0, 51, 0
0, 104, 0
0, 47, 0
0, 52, 0
0, 53, 0
0, 63, 0
0, 48, 0
0, 51, 0
0, 50, 0
0, 231, 0
0, 50, 0
0, 49, 0
0, 135, 0
0, 47, 0
0, 67, 0
0, 599, 0
0, 151, 0
0, 396, 0
0, 47, 0
0, 50, 0
0, 388, 0
0, 49, 0
0, 288, 0
0, 270, 0
1, 209, 0
0, 67, 0
0, 50, 0
0, 318, 0
0, 61, 0
0, 78, 0
0, 304, 0
0, 48, 0
0, 63, 0
0, 48, 0
0, 48, 0
0, 49, 0
0, 228, 0
0, 59, 0
0, 68, 0
0, 291, 0
0, 50, 0
0, 48, 0
0, 60, 0
0, 48, 0
0, 584, 0
0, 337, 0
0, 59, 0
0, 60, 0
0, 695, 0
0, 204, 0
0, 62, 0
0, 63, 0
0, 48, 0
1, 265, 0
0, 331, 0
0, 303, 0
0, 317, 0
0, 56, 0
0, 48, 0
0, 94, 0
0, 59, 0
0, 48, 0
0, 54, 0
0, 48, 0
0, 563, 0
0, 246, 0
0, 460, 0
0, 48, 0
0, 410, 0
0, 336, 0
0, 53, 0
0, 325, 0
0, 279, 0
0, 122, 0
0, 48, 0
0, 202, 0
0, 65, 0
0, 260, 0
0, 52, 0
0, 65, 0
0, 50, 0
0, 50, 0
0, 48, 0
0, 275, 0
0, 202, 0
0, 98, 0
0, 211, 0
0, 407, 0
0, 50, 0
0, 408, 0
0, 206, 0
0, 51, 0
0, 435, 0
0, 48, 0
0, 50, 0
0, 49, 0
0, 200, 0
0, 51, 0
0, 48, 0
0, 50, 0
0, 327, 0
0, 260, 0
0, 56, 0
0, 313, 0
0, 390, 0
0, 50, 0
0, 204, 0
0, 61, 0
0, 221, 0
0, 54, 0
0, 49, 0
0, 53, 0
0, 437, 0
0, 231, 0
0, 417, 0
0, 69, 0
0, 77, 0
0, 328, 0
0, 252, 0
0, 51, 0
0, 194, 0
0, 277, 0
0, 108, 0
0, 50, 0
0, 48, 0
0, 52, 0
0, 63, 0
0, 47, 0
0, 50, 0
0, 364, 0
0, 55, 0
0, 50, 0
0, 379, 0
0, 475, 0
0, 48, 0
0, 229, 0
0, 278, 0
0, 432, 0
0, 131, 0
0, 56, 0
0, 201, 0
0, 327, 0
0, 384, 0
0, 72, 0
0, 214, 0
0, 308, 0
0, 325, 0
0, 257, 0
0, 329, 0
0, 50, 0
0, 345, 0
0, 304, 0
0, 48, 0
0, 48, 0
0, 250, 0
0, 48, 0
0, 325, 0
0, 54, 0
0, 286, 0
0, 258, 0
0, 205, 0
0, 54, 0
0, 138, 0
0, 261, 0
0, 52, 0
0, 50, 0
0, 51, 0
0, 361, 0
0, 215, 0
0, 412, 0
0, 50, 0
0, 395, 0
0, 54, 0
0, 51, 0
0, 227, 0
