5,5
23,23
25,25
40,40
30,30
42,42
23,23
23,23
12,12
32,32
35,35
35,35
30,30
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
37,37
34,34
23,23
35,35
34,34
16,16
45,45
20,20
38,38
9,9
21,21
38,38
45,45
19,19
5,5
17,17
19,19
28,28
8,8
14,14
52,52
28,28
12,12
56,56
44,44
44,44
27,27
24,24
33,33
8,8
17,17
9,9
35,35
47,47
19,19
15,15
34,34
36,36
6,6
33,33
40,40
45,45
12,12
32,32
44,44
32,32
0,0
39,39
0,0
26,26
13,13
41,41
32,32
31,31
27,27
33,33
29,29
31,31
18,18
15,15
4,4
17,17
27,27
31,31
42,42
40,40
5,5
36,36
35,35
33,33
15,15
25,25
15,15
1,1
33,33
23,23
33,33
33,33
10,10
10,10
20,20
42,42
1,1
19,19
15,15
35,35
28,28
0,0
21,21
28,28
1,1
9,9
17,17
52,52
13,13
48,48
25,25
36,36
28,28
19,19
22,22
8,8
46,46
20,20
23,23
22,22
40,40
42,42
38,38
45,45
4,4
40,40
28,28
0,0
9,9
31,31
13,13
34,34
8,8
0,0
14,14
40,40
22,22
53,53
28,28
43,43
16,16
30,30
7,7
46,46
33,33
35,35
29,29
31,31
7,7
53,53
46,46
23,23
23,23
20,20
17,17
10,10
36,36
24,24
10,10
7,7
39,39
7,7
39,39
15,15
30,30
35,35
38,38
28,28
38,38
8,8
11,11
24,24
15,15
31,31
5,5
47,47
18,18
10,10
13,13
16,16
40,40
44,44
27,27
34,34
53,53
9,9
39,39
29,29
13,13
40,40
6,6
0,0
12,12
9,9
37,37
11,11
32,32
50,50
31,31
49,49
18,18
22,22
49,49
6,6
16,16
26,26
23,23
32,32
32,32
37,37
34,34
29,29
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
11,11
50,50
33,33
23,23
19,19
14,14
25,25
20,20
34,34
39,39
12,12
19,19
24,24
37,37
6,6
26,26
21,21
23,23
19,19
7,7
18,18
20,20
32,32
8,8
37,37
35,35
42,42
10,10
20,20
10,10
18,18
35,35
38,38
5,5
29,29
32,32
21,21
7,7
20,20
34,34
1,1
19,19
10,10
20,20
22,22
23,23
48,48
29,29
24,24
1,1
16,16
15,15
19,19
9,9
2,2
31,31
11,11
17,17
17,17
16,16
23,23
10,10
5,5
26,26
25,25
11,11
20,20
15,15
41,41
40,40
28,28
55,55
18,18
12,12
2,2
31,31
18,18
16,16
21,21
3,3
40,40
44,44
33,33
47,47
22,22
17,17
7,7
56,56
53,53
5,5
18,18
38,38
29,29
48,48
21,21
44,44
20,20
13,13
38,38
41,41
35,35
26,26
42,42
35,35
21,21
20,20
34,34
11,11
14,14
33,33
11,11
55,55
23,23
54,54
28,28
25,25
12,12
28,28
18,18
28,28
24,24
9,9
50,50
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
54,54
20,20
33,33
37,37
12,12
26,26
18,18
43,43
36,36
15,15
22,22
25,25
32,32
35,35
10,10
18,18
21,21
32,32
4,4
7,7
44,44
29,29
40,40
33,33
14,14
29,29
46,46
30,30
46,46
30,30
46,46
30,30
46,46
30,30
37,37
10,10
33,33
52,52
21,21
41,41
41,41
41,41
41,41
41,41
41,41
41,41
35,35
31,31
11,11
33,33
15,15
18,18
2,2
26,26
11,11
36,36
23,23
30,30
23,23
33,33
15,15
34,34
10,10
54,54
55,55
55,55
55,55
28,28
5,5
12,12
2,2
20,20
20,20
16,16
42,42
0,0
7,7
23,23
27,27
37,37
51,51
40,40
17,17
20,20
3,3
6,6
39,39
14,14
46,46
38,38
54,54
25,25
54,54
10,10
34,34
38,38
14,14
29,29
7,7
22,22
41,41
39,39
24,24
26,26
0,0
29,29
29,29
29,29
29,29
21,21
39,39
45,45
38,38
29,29
17,17
38,38
14,14
54,54
17,17
34,34
15,15
51,51
19,19
26,26
20,20
3,3
17,17
22,22
28,28
30,30
1,1
28,28
26,26
23,23
6,6
27,27
15,15
49,49
52,52
15,15
6,6
45,45
15,15
34,34
53,53
47,47
19,19
45,45
50,50
27,27
32,32
21,21
32,32
33,33
39,39
21,21
7,7
36,36
43,43
33,33
0,0
45,45
30,30
32,32
37,37
39,39
8,8
29,29
33,33
42,42
0,0
48,48
23,23
52,52
58,58
26,26
13,13
50,50
28,28
15,15
17,17
34,34
39,39
33,33
24,24
34,34
51,51
33,33
1,1
48,48
0,0
17,17
28,28
11,11
32,32
15,15
34,34
39,39
44,44
33,33
15,15
32,32
39,39
22,22
51,51
25,25
16,16
23,23
41,41
11,11
44,44
19,19
22,22
12,12
24,24
39,39
24,24
13,13
3,3
18,18
15,15
37,37
20,20
18,18
14,14
26,26
34,34
36,36
43,43
12,12
26,26
37,37
0,0
33,33
43,43
18,18
29,29
27,27
24,24
9,9
9,9
14,14
26,26
39,39
6,6
54,54
32,32
18,18
15,15
35,35
16,16
30,30
45,45
7,7
24,24
26,26
25,25
13,13
20,20
12,12
3,3
48,48
50,50
33,33
27,27
7,7
40,40
29,29
29,29
9,9
5,5
25,25
41,41
38,38
38,38
0,0
23,23
28,28
35,35
25,25
3,3
19,19
46,46
32,32
36,36
30,30
31,31
38,38
21,21
44,44
26,26
15,15
25,25
36,36
15,15
17,17
14,14
36,36
27,27
18,18
27,27
32,32
43,43
17,17
21,21
17,17
37,37
35,35
27,27
17,17
44,44
16,16
13,13
29,29
37,37
21,21
44,44
50,50
8,8
11,11
7,7
49,49
14,14
5,5
9,9
8,8
13,13
15,15
34,34
50,50
54,54
35,35
49,49
36,36
8,8
24,24
4,4
29,29
8,8
14,14
25,25
18,18
33,33
2,2
34,34
38,38
28,28
23,23
19,19
9,9
28,28
38,38
23,23
14,14
42,42
31,31
0,0
5,5
26,26
0,0
55,55
26,26
17,17
13,13
19,19
38,38
42,42
4,4
32,32
41,41
16,16
13,13
30,30
18,18
30,30
3,3
46,46
64,64
51,51
36,36
38,38
35,35
14,14
40,40
42,42
35,35
21,21
37,37
10,10
15,15
20,20
9,9
32,32
12,12
27,27
26,26
0,0
40,40
20,20
5,5
43,43
33,33
24,24
16,16
3,3
44,44
19,19
20,20
11,11
25,25
28,28
5,5
13,13
43,43
46,46
29,29
39,39
35,35
30,30
9,9
37,37
42,42
7,7
11,11
42,42
40,40
3,3
53,53
42,42
45,45
2,2
35,35
31,31
21,21
43,43
32,32
33,33
31,31
46,46
16,16
34,34
9,9
50,50
32,32
15,15
11,11
7,7
42,42
33,33
12,12
16,16
45,45
21,21
39,39
21,21
43,43
24,24
0,0
41,41
16,16
35,35
19,19
19,19
37,37
25,25
34,34
32,32
40,40
33,33
25,25
13,13
44,44
3,3
19,19
50,50
13,13
27,27
17,17
36,36
24,24
25,25
9,9
11,11
45,45
41,41
25,25
24,24
26,26
28,28
8,8
20,20
7,7
22,22
22,22
12,12
22,22
34,34
29,29
37,37
41,41
52,52
42,42
3,3
18,18
50,50
33,33
35,35
24,24
24,24
22,22
25,25
35,35
18,18
15,15
42,42
47,47
24,24
38,38
0,0
36,36
4,4
7,7
35,35
25,25
22,22
31,31
24,24
12,12
36,36
1,1
32,32
30,30
39,39
44,44
29,29
14,14
32,32
0,0
42,42
19,19
51,51
31,31
16,16
28,28
13,13
24,24
0,0
20,20
19,19
15,15
13,13
27,27
6,6
38,38
14,14
5,5
17,17
36,36
27,27
28,28
39,39
10,10
0,0
7,7
28,28
26,26
11,11
26,26
33,33
43,43
0,0
39,39
10,10
3,3
30,30
29,29
12,12
37,37
26,26
36,36
33,33
41,41
29,29
61,61
43,43
42,42
8,8
23,23
43,43
55,55
40,40
19,19
52,52
17,17
0,0
34,34
14,14
24,24
17,17
37,37
10,10
4,4
34,34
50,50
8,8
14,14
44,44
5,5
9,9
43,43
43,43
14,14
27,27
6,6
24,24
34,34
10,10
8,8
30,30
34,34
37,37
26,26
7,7
34,34
0,0
33,33
21,21
28,28
20,20
12,12
43,43
19,19
35,35
34,34
22,22
57,57
22,22
2,2
22,22
34,34
29,29
42,42
10,10
10,10
8,8
20,20
41,41
45,45
41,41
13,13
33,33
36,36
0,0
8,8
52,52
31,31
19,19
26,26
12,12
15,15
49,49
36,36
28,28
17,17
50,50
13,13
52,52
22,22
17,17
31,31
42,42
8,8
49,49
9,9
4,4
3,3
42,42
17,17
8,8
50,50
28,28
23,23
6,6
39,39
46,46
17,17
42,42
44,44
44,44
54,54
5,5
37,37
28,28
9,9
45,45
9,9
16,16
4,4
27,27
18,18
23,23
28,28
26,26
40,40
14,14
38,38
35,35
24,24
25,25
22,22
0,0
36,36
43,43
8,8
23,23
27,27
18,18
40,40
19,19
32,32
38,38
28,28
5,5
3,3
34,34
7,7
33,33
4,4
21,21
20,20
24,24
13,13
24,24
22,22
38,38
33,33
17,17
42,42
32,32
12,12
10,10
10,10
44,44
40,40
48,48
37,37
47,47
0,0
5,5
16,16
35,35
47,47
12,12
35,35
33,33
21,21
38,38
24,24
24,24
22,22
24,24
6,6
51,51
11,11
24,24
33,33
6,6
40,40
33,33
34,34
25,25
39,39
31,31
22,22
49,49
7,7
18,18
8,8
30,30
43,43
18,18
25,25
15,15
49,49
36,36
46,46
44,44
8,8
36,36
42,42
12,12
41,41
42,42
5,5
44,44
23,23
19,19
34,34
13,13
15,15
5,5
49,49
15,15
40,40
27,27
42,42
18,18
11,11
40,40
40,40
33,33
12,12
11,11
42,42
21,21
29,29
39,39
27,27
31,31
48,48
50,50
23,23
29,29
25,25
41,41
62,62
25,25
44,44
7,7
16,16
16,16
23,23
26,26
40,40
31,31
24,24
14,14
20,20
17,17
20,20
10,10
2,2
51,51
38,38
41,41
13,13
7,7
29,29
3,3
37,37
24,24
35,35
40,40
38,38
41,41
36,36
8,8
38,38
5,5
12,12
38,38
13,13
38,38
0,0
17,17
9,9
54,54
32,32
42,42
29,29
0,0
43,43
9,9
25,25
34,34
16,16
32,32
18,18
7,7
5,5
21,21
19,19
35,35
0,0
30,30
48,48
29,29
38,38
37,37
29,29
27,27
57,57
38,38
18,18
51,51
8,8
32,32
17,17
15,15
38,38
33,33
38,38
7,7
17,17
35,35
24,24
5,5
33,33
19,19
39,39
43,43
31,31
48,48
28,28
41,41
20,20
14,14
2,2
15,15
5,5
33,33
18,18
14,14
32,32
0,0
33,33
3,3
41,41
20,20
40,40
30,30
11,11
21,21
28,28
22,22
36,36
35,35
26,26
10,10
18,18
53,53
29,29
2,2
5,5
22,22
2,2
0,0
17,17
48,48
40,40
11,11
31,31
35,35
34,34
18,18
12,12
33,33
26,26
29,29
30,30
49,49
37,37
25,25
4,4
48,48
20,20
39,39
0,0
16,16
29,29
45,45
1,1
12,12
22,22
47,47
14,14
26,26
49,49
24,24
40,40
26,26
35,35
8,8
12,12
31,31
18,18
12,12
34,34
33,33
29,29
54,54
9,9
41,41
31,31
15,15
10,10
0,0
26,26
22,22
61,61
53,53
53,53
40,40
14,14
22,22
0,0
46,46
34,34
17,17
28,28
0,0
22,22
23,23
10,10
38,38
21,21
33,33
32,32
28,28
40,40
18,18
5,5
19,19
44,44
22,22
37,37
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
38,38
51,51
35,35
34,34
23,23
30,30
41,41
24,24
55,55
36,36
20,20
13,13
27,27
31,31
37,37
23,23
18,18
44,44
5,5
32,32
5,5
17,17
16,16
11,11
45,45
5,5
44,44
33,33
11,11
21,21
35,35
3,3
37,37
22,22
27,27
15,15
22,22
7,7
52,52
51,51
25,25
32,32
11,11
30,30
40,40
25,25
14,14
38,38
41,41
18,18
67,67
37,37
18,18
37,37
16,16
31,31
7,7
39,39
37,37
20,20
13,13
36,36
45,45
12,12
24,24
25,25
45,45
39,39
39,39
34,34
12,12
9,9
46,46
5,5
5,5
33,33
13,13
49,49
38,38
12,12
25,25
27,27
18,18
24,24
23,23
13,13
29,29
33,33
46,46
36,36
30,30
32,32
33,33
35,35
17,17
35,35
31,31
31,31
9,9
21,21
29,29
26,26
5,5
8,8
17,17
17,17
27,27
44,44
34,34
32,32
1,1
36,36
33,33
37,37
17,17
66,66
5,5
5,5
10,10
12,12
37,37
14,14
10,10
42,42
43,43
51,51
19,19
45,45
36,36
30,30
47,47
12,12
43,43
7,7
20,20
2,2
11,11
30,30
26,26
23,23
16,16
0,0
48,48
46,46
40,40
17,17
39,39
16,16
0,0
28,28
47,47
14,14
3,3
37,37
31,31
12,12
25,25
27,27
33,33
13,13
13,13
40,40
20,20
44,44
10,10
28,28
48,48
20,20
48,48
26,26
45,45
23,23
21,21
49,49
8,8
36,36
19,19
36,36
33,33
21,21
10,10
19,19
13,13
32,32
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
42,42
15,15
36,36
23,23
19,19
38,38
18,18
40,40
16,16
24,24
40,40
16,16
3,3
21,21
28,28
22,22
20,20
39,39
6,6
10,10
33,33
17,17
55,55
