29,29
31,31
21,21
16,16
37,37
26,26
48,48
34,34
44,44
32,32
28,28
11,11
30,30
10,10
35,35
47,47
15,15
36,36
25,25
38,38
21,21
14,14
3,3
48,48
12,12
41,41
37,37
39,39
20,20
12,12
56,56
36,36
39,39
37,37
29,29
18,18
16,16
15,15
31,31
22,22
20,20
34,34
5,5
40,40
14,14
34,34
40,40
45,45
27,27
12,12
0,0
30,30
36,36
19,19
30,30
40,40
34,34
12,12
39,39
54,54
25,25
22,22
12,12
20,20
4,4
13,13
24,24
52,52
36,36
39,39
0,0
11,11
60,60
38,38
55,55
0,0
35,35
11,11
20,20
13,13
26,26
16,16
36,36
26,26
48,48
9,9
33,33
31,31
10,10
21,21
23,23
18,18
36,36
22,22
11,11
19,19
32,32
40,40
11,11
17,17
27,27
24,24
23,23
35,35
21,21
17,17
30,30
5,5
6,6
42,42
50,50
32,32
46,46
34,34
34,34
13,13
31,31
6,6
41,41
49,49
31,31
27,27
2,2
18,18
33,33
49,49
21,21
27,27
10,10
29,29
31,31
1,1
50,50
30,30
18,18
42,42
5,5
50,50
25,25
12,12
7,7
11,11
43,43
19,19
26,26
48,48
30,30
43,43
24,24
24,24
0,0
23,23
47,47
28,28
13,13
13,13
4,4
22,22
35,35
12,12
25,25
8,8
15,15
36,36
3,3
27,27
2,2
35,35
20,20
27,27
1,1
23,23
34,34
20,20
23,23
22,22
35,35
29,29
28,28
11,11
28,28
37,37
0,0
50,50
30,30
3,3
22,22
27,27
48,48
62,62
0,0
31,31
0,0
26,26
37,37
0,0
31,31
9,9
5,5
57,57
23,23
29,29
19,19
19,19
33,33
35,35
18,18
36,36
17,17
15,15
21,21
18,18
22,22
58,58
31,31
28,28
46,46
28,28
24,24
0,0
11,11
18,18
34,34
36,36
27,27
36,36
11,11
6,6
4,4
12,12
25,25
35,35
29,29
35,35
0,0
25,25
30,30
6,6
23,23
25,25
7,7
20,20
27,27
55,55
34,34
15,15
21,21
18,18
10,10
9,9
18,18
41,41
46,46
23,23
27,27
19,19
4,4
7,7
7,7
19,19
28,28
16,16
39,39
29,29
40,40
15,15
35,35
27,27
11,11
41,41
6,6
35,35
28,28
39,39
25,25
18,18
34,34
6,6
7,7
22,22
44,44
40,40
50,50
8,8
55,55
15,15
10,10
14,14
34,34
43,43
7,7
32,32
34,34
12,12
14,14
13,13
7,7
2,2
24,24
27,27
24,24
1,1
22,22
8,8
28,28
46,46
19,19
53,53
20,20
9,9
28,28
25,25
45,45
45,45
48,48
27,27
30,30
17,17
15,15
30,30
50,50
27,27
26,26
10,10
45,45
34,34
19,19
6,6
23,23
10,10
28,28
36,36
5,5
19,19
39,39
10,10
41,41
39,39
41,41
25,25
17,17
44,44
26,26
35,35
36,36
20,20
40,40
13,13
19,19
24,24
52,52
44,44
53,53
32,32
31,31
43,43
29,29
38,38
20,20
18,18
35,35
36,36
22,22
37,37
27,27
32,32
45,45
26,26
20,20
35,35
22,22
42,42
60,60
18,18
8,8
30,30
22,22
26,26
9,9
15,15
18,18
32,32
14,14
42,42
16,16
9,9
22,22
21,21
36,36
34,34
24,24
19,19
23,23
31,31
7,7
0,0
43,43
6,6
32,32
47,47
33,33
30,30
9,9
45,45
14,14
44,44
6,6
19,19
99,99
30,30
22,22
19,19
0,0
29,29
0,0
36,36
32,32
5,5
85,85
17,17
42,42
10,10
29,29
15,15
5,5
10,10
34,34
30,30
48,48
41,41
5,5
17,17
17,17
36,36
10,10
30,30
19,19
42,42
16,16
21,21
39,39
10,10
7,7
5,5
5,5
18,18
43,43
28,28
0,0
24,24
58,58
30,30
10,10
11,11
16,16
4,4
29,29
32,32
16,16
9,9
33,33
17,17
13,13
13,13
25,25
16,16
2,2
3,3
19,19
20,20
0,0
29,29
8,8
2,2
34,34
23,23
42,42
38,38
11,11
7,7
38,38
32,32
1,1
28,28
38,38
34,34
17,17
34,34
39,39
2,2
32,32
18,18
10,10
29,29
46,46
22,22
5,5
36,36
15,15
50,50
26,26
34,34
34,34
21,21
19,19
21,21
13,13
34,34
19,19
33,33
10,10
32,32
53,53
46,46
4,4
44,44
58,58
16,16
32,32
30,30
21,21
37,37
43,43
19,19
27,27
50,50
14,14
35,35
28,28
34,34
30,30
10,10
24,24
52,52
40,40
27,27
43,43
20,20
33,33
15,15
2,2
21,21
8,8
41,41
34,34
29,29
46,46
22,22
21,21
0,0
34,34
23,23
22,22
33,33
36,36
35,35
3,3
47,47
24,24
6,6
12,12
29,29
17,17
42,42
15,15
20,20
33,33
22,22
13,13
37,37
24,24
37,37
36,36
25,25
7,7
26,26
26,26
0,0
15,15
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
50,50
15,15
13,13
36,36
21,21
24,24
68,68
18,18
9,9
22,22
12,12
22,22
29,29
10,10
23,23
26,26
32,32
18,18
23,23
0,0
23,23
17,17
45,45
14,14
0,0
49,49
37,37
41,41
1,1
53,53
5,5
47,47
45,45
36,36
14,14
50,50
48,48
24,24
40,40
32,32
54,54
47,47
22,22
16,16
26,26
24,24
0,0
11,11
5,5
2,2
58,58
28,28
10,10
18,18
44,44
17,17
43,43
40,40
31,31
36,36
25,25
38,38
46,46
25,25
48,48
42,42
42,42
26,26
20,20
9,9
18,18
36,36
25,25
31,31
7,7
5,5
12,12
37,37
16,16
23,23
20,20
42,42
14,14
13,13
30,30
27,27
37,37
21,21
3,3
10,10
15,15
0,0
27,27
7,7
11,11
4,4
48,48
39,39
14,14
33,33
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
44,44
17,17
24,24
43,43
30,30
7,7
39,39
58,58
24,24
11,11
25,25
31,31
27,27
32,32
44,44
27,27
6,6
17,17
27,27
45,45
7,7
36,36
29,29
19,19
51,51
14,14
8,8
13,13
15,15
18,18
38,38
23,23
27,27
18,18
10,10
12,12
41,41
33,33
50,50
23,23
45,45
7,7
24,24
35,35
18,18
5,5
6,6
24,24
24,24
19,19
10,10
41,41
41,41
30,30
40,40
38,38
30,30
27,27
19,19
23,23
32,32
33,33
28,28
17,17
35,35
17,17
26,26
24,24
27,27
16,16
10,10
35,35
36,36
28,28
0,0
30,30
26,26
19,19
26,26
31,31
40,40
42,42
110,110
42,42
7,7
18,18
1,1
26,26
55,55
11,11
13,13
33,33
19,19
37,37
35,35
9,9
18,18
13,13
15,15
17,17
31,31
48,48
34,34
31,31
13,13
39,39
9,9
25,25
28,28
24,24
39,39
15,15
30,30
31,31
8,8
22,22
23,23
4,4
34,34
32,32
10,10
15,15
16,16
3,3
31,31
51,51
46,46
27,27
27,27
56,56
36,36
14,14
34,34
4,4
3,3
55,55
23,23
34,34
32,32
28,28
17,17
11,11
20,20
7,7
8,8
22,22
42,42
4,4
32,32
12,12
37,37
44,44
28,28
11,11
2,2
44,44
46,46
7,7
9,9
16,16
46,46
42,42
16,16
7,7
20,20
50,50
27,27
13,13
57,57
55,55
8,8
12,12
47,47
48,48
23,23
32,32
11,11
19,19
25,25
13,13
15,15
39,39
30,30
11,11
8,8
17,17
5,5
21,21
18,18
20,20
32,32
29,29
23,23
37,37
44,44
17,17
25,25
33,33
37,37
46,46
24,24
23,23
10,10
42,42
11,11
25,25
20,20
1,1
25,25
30,30
21,21
10,10
5,5
0,0
17,17
30,30
25,25
61,61
23,23
36,36
14,14
19,19
42,42
28,28
23,23
37,37
29,29
15,15
57,57
34,34
8,8
27,27
9,9
10,10
34,34
8,8
5,5
42,42
32,32
43,43
12,12
30,30
26,26
12,12
0,0
5,5
5,5
20,20
38,38
0,0
34,34
29,29
23,23
18,18
19,19
29,29
33,33
38,38
2,2
21,21
44,44
43,43
32,32
15,15
51,51
6,6
14,14
47,47
38,38
40,40
8,8
28,28
45,45
40,40
30,30
29,29
50,50
30,30
34,34
44,44
23,23
35,35
2,2
24,24
38,38
25,25
8,8
27,27
41,41
30,30
7,7
25,25
40,40
31,31
38,38
34,34
18,18
17,17
15,15
43,43
25,25
16,16
26,26
44,44
41,41
3,3
21,21
21,21
30,30
19,19
39,39
24,24
16,16
34,34
48,48
15,15
7,7
5,5
16,16
25,25
51,51
54,54
45,45
37,37
3,3
28,28
41,41
47,47
42,42
1,1
14,14
48,48
9,9
0,0
17,17
51,51
29,29
28,28
35,35
0,0
5,5
46,46
0,0
44,44
49,49
28,28
38,38
41,41
5,5
53,53
35,35
31,31
36,36
102,102
33,33
29,29
0,0
12,12
27,27
45,45
41,41
60,60
49,49
6,6
38,38
46,46
3,3
35,35
0,0
32,32
31,31
32,32
12,12
22,22
19,19
39,39
28,28
32,32
19,19
20,20
49,49
0,0
38,38
44,44
13,13
45,45
33,33
7,7
29,29
15,15
11,11
40,40
36,36
26,26
12,12
17,17
3,3
8,8
46,46
9,9
44,44
16,16
38,38
46,46
50,50
18,18
28,28
37,37
23,23
24,24
2,2
33,33
33,33
9,9
4,4
35,35
43,43
34,34
21,21
14,14
27,27
10,10
61,61
49,49
32,32
53,53
45,45
10,10
29,29
10,10
3,3
21,21
26,26
1,1
25,25
27,27
40,40
18,18
37,37
16,16
4,4
5,5
52,52
32,32
39,39
5,5
37,37
44,44
31,31
38,38
26,26
15,15
16,16
21,21
19,19
36,36
22,22
26,26
7,7
8,8
53,53
20,20
15,15
45,45
55,55
43,43
36,36
15,15
42,42
48,48
28,28
42,42
34,34
30,30
33,33
45,45
33,33
18,18
53,53
50,50
52,52
40,40
22,22
16,16
28,28
43,43
31,31
34,34
47,47
51,51
42,42
5,5
12,12
37,37
29,29
27,27
31,31
26,26
2,2
9,9
13,13
40,40
5,5
26,26
10,10
20,20
57,57
35,35
30,30
20,20
44,44
8,8
60,60
10,10
13,13
24,24
41,41
9,9
50,50
9,9
34,34
47,47
35,35
13,13
21,21
10,10
10,10
36,36
43,43
52,52
43,43
27,27
30,30
17,17
16,16
36,36
23,23
14,14
28,28
25,25
13,13
27,27
38,38
29,29
4,4
44,44
51,51
20,20
20,20
31,31
2,2
24,24
48,48
44,44
28,28
6,6
10,10
34,34
36,36
36,36
8,8
16,16
48,48
38,38
7,7
15,15
180,180
20,20
37,37
3,3
34,34
14,14
0,0
22,22
19,19
23,23
19,19
0,0
8,8
27,27
18,18
27,27
11,11
38,38
9,9
29,29
10,10
15,15
21,21
10,10
33,33
23,23
35,35
30,30
11,11
9,9
23,23
48,48
38,38
34,34
34,34
44,44
17,17
36,36
8,8
37,37
6,6
28,28
42,42
31,31
42,42
5,5
32,32
23,23
43,43
34,34
16,16
4,4
35,35
42,42
40,40
44,44
27,27
28,28
16,16
42,42
15,15
36,36
5,5
19,19
28,28
55,55
21,21
30,30
31,31
27,27
1,1
46,46
16,16
39,39
52,52
15,15
41,41
1,1
40,40
66,66
1,1
18,18
40,40
2,2
34,34
13,13
18,18
23,23
21,21
26,26
24,24
51,51
6,6
47,47
36,36
30,30
18,18
7,7
19,19
37,37
28,28
8,8
32,32
18,18
5,5
52,52
26,26
2,2
40,40
5,5
20,20
8,8
30,30
11,11
16,16
21,21
6,6
37,37
16,16
31,31
44,44
21,21
34,34
29,29
10,10
30,30
54,54
53,53
53,53
53,53
53,53
53,53
53,53
53,53
53,53
53,53
53,53
53,53
53,53
53,53
53,53
53,53
19,19
44,44
10,10
33,33
5,5
33,33
33,33
17,17
44,44
37,37
31,31
16,16
52,52
28,28
50,50
33,33
13,13
10,10
19,19
27,27
59,59
15,15
49,49
25,25
26,26
50,50
10,10
24,24
37,37
20,20
13,13
36,36
36,36
1,1
13,13
53,53
51,51
43,43
12,12
39,39
16,16
16,16
1,1
41,41
30,30
31,31
25,25
47,47
30,30
7,7
17,17
29,29
36,36
7,7
17,17
39,39
33,33
32,32
35,35
36,36
16,16
28,28
30,30
23,23
0,0
24,24
0,0
24,24
0,0
16,16
11,11
33,33
38,38
5,5
46,46
5,5
7,7
31,31
19,19
52,52
27,27
22,22
4,4
6,6
40,40
13,13
12,12
24,24
23,23
46,46
11,11
27,27
5,5
25,25
11,11
38,38
11,11
30,30
80,80
28,28
26,26
43,43
35,35
45,45
54,54
29,29
27,27
25,25
39,39
12,12
21,21
3,3
27,27
11,11
40,40
6,6
27,27
15,15
19,19
41,41
28,28
22,22
20,20
10,10
28,28
16,16
40,40
33,33
23,23
6,6
14,14
