34,34
33,33
38,38
34,34
23,23
38,38
29,29
34,34
40,40
40,40
7,7
44,44
35,35
1,1
14,14
5,5
28,28
34,34
35,35
26,26
34,34
0,0
32,32
31,31
45,45
29,29
15,15
31,31
33,33
11,11
13,13
46,46
24,24
18,18
31,31
12,12
26,26
0,0
28,28
43,43
48,48
21,21
32,32
16,16
7,7
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
52,52
11,11
34,34
43,43
40,40
34,34
0,0
43,43
3,3
32,32
11,11
40,40
5,5
23,23
27,27
3,3
31,31
39,39
25,25
14,14
25,25
46,46
22,22
32,32
30,30
35,35
35,35
34,34
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
29,29
37,37
14,14
35,35
32,32
46,46
26,26
29,29
79,79
18,18
33,33
0,0
27,27
34,34
34,34
29,29
37,37
36,36
34,34
21,21
13,13
22,22
51,51
35,35
13,13
41,41
25,25
11,11
12,12
23,23
40,40
8,8
32,32
33,33
22,22
8,8
13,13
15,15
13,13
21,21
48,48
42,42
38,38
41,41
12,12
43,43
13,13
8,8
5,5
11,11
18,18
30,30
28,28
19,19
29,29
37,37
52,52
29,29
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
25,25
39,39
22,22
15,15
35,35
0,0
14,14
14,14
39,39
39,39
38,38
20,20
36,36
18,18
28,28
14,14
53,53
13,13
32,32
4,4
11,11
8,8
12,12
46,46
15,15
16,16
33,33
0,0
17,17
33,33
13,13
9,9
19,19
20,20
32,32
10,10
18,18
38,38
38,38
49,49
4,4
41,41
16,16
44,44
28,28
34,34
49,49
16,16
36,36
35,35
0,0
21,21
17,17
37,37
15,15
21,21
4,4
36,36
48,48
24,24
22,22
16,16
47,47
38,38
35,35
20,20
4,4
35,35
35,35
24,24
28,28
22,22
35,35
17,17
44,44
44,44
44,44
44,44
44,44
37,37
20,20
33,33
30,30
28,28
40,40
36,36
36,36
36,36
28,28
35,35
30,30
28,28
23,23
28,28
52,52
21,21
16,16
9,9
28,28
35,35
36,36
26,26
2,2
25,25
20,20
4,4
9,9
18,18
30,30
21,21
34,34
51,51
23,23
33,33
28,28
36,36
39,39
26,26
6,6
17,17
10,10
37,37
14,14
25,25
31,31
28,28
40,40
16,16
18,18
28,28
33,33
17,17
33,33
20,20
13,13
19,19
27,27
26,26
43,43
20,20
31,31
22,22
42,42
13,13
44,44
4,4
27,27
8,8
42,42
39,39
39,39
23,23
24,24
18,18
24,24
25,25
0,0
28,28
13,13
5,5
30,30
18,18
50,50
20,20
25,25
55,55
30,30
3,3
1,1
41,41
51,51
30,30
39,39
19,19
16,16
22,22
48,48
14,14
15,15
45,45
45,45
45,45
45,45
45,45
45,45
45,45
7,7
30,30
32,32
35,35
44,44
17,17
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
4,4
8,8
49,49
39,39
37,37
30,30
45,45
21,21
30,30
30,30
19,19
25,25
17,17
17,17
4,4
4,4
5,5
5,5
11,11
36,36
31,31
36,36
14,14
27,27
37,37
12,12
15,15
41,41
30,30
34,34
38,38
53,53
7,7
12,12
8,8
19,19
10,10
52,52
50,50
36,36
43,43
2,2
31,31
30,30
10,10
4,4
39,39
30,30
11,11
22,22
35,35
30,30
24,24
14,14
31,31
10,10
33,33
42,42
25,25
49,49
24,24
25,25
18,18
16,16
27,27
47,47
22,22
27,27
42,42
18,18
9,9
12,12
18,18
19,19
13,13
33,33
30,30
13,13
35,35
45,45
38,38
24,24
38,38
7,7
35,35
39,39
11,11
33,33
38,38
44,44
3,3
42,42
45,45
43,43
7,7
23,23
37,37
26,26
40,40
25,25
62,62
33,33
10,10
25,25
36,36
24,24
36,36
20,20
26,26
46,46
21,21
25,25
41,41
22,22
33,33
31,31
37,37
13,13
34,34
37,37
26,26
37,37
27,27
20,20
37,37
43,43
28,28
32,32
12,12
39,39
16,16
10,10
30,30
27,27
4,4
37,37
30,30
32,32
2,2
29,29
44,44
37,37
40,40
22,22
16,16
35,35
36,36
8,8
35,35
19,19
34,34
39,39
19,19
15,15
19,19
28,28
36,36
21,21
34,34
36,36
37,37
22,22
35,35
6,6
23,23
11,11
27,27
26,26
42,42
38,38
13,13
20,20
45,45
2,2
10,10
31,31
10,10
35,35
36,36
51,51
12,12
19,19
32,32
29,29
13,13
32,32
25,25
24,24
48,48
44,44
37,37
7,7
5,5
24,24
49,49
22,22
41,41
28,28
36,36
25,25
14,14
47,47
16,16
23,23
25,25
35,35
36,36
32,32
25,25
27,27
45,45
36,36
40,40
23,23
8,8
22,22
5,5
16,16
24,24
14,14
47,47
54,54
4,4
38,38
30,30
5,5
5,5
18,18
28,28
40,40
20,20
28,28
15,15
10,10
18,18
32,32
15,15
33,33
35,35
41,41
38,38
36,36
42,42
13,13
10,10
20,20
33,33
43,43
14,14
40,40
23,23
21,21
5,5
11,11
6,6
2,2
23,23
34,34
12,12
33,33
14,14
42,42
39,39
46,46
4,4
32,32
38,38
5,5
37,37
44,44
4,4
17,17
25,25
16,16
31,31
17,17
10,10
32,32
38,38
41,41
32,32
38,38
6,6
45,45
12,12
50,50
12,12
35,35
34,34
23,23
33,33
3,3
12,12
50,50
0,0
32,32
31,31
26,26
13,13
30,30
36,36
36,36
23,23
6,6
20,20
38,38
5,5
22,22
0,0
45,45
22,22
45,45
3,3
20,20
19,19
19,19
37,37
16,16
35,35
9,9
48,48
35,35
49,49
21,21
5,5
22,22
12,12
38,38
26,26
23,23
10,10
41,41
32,32
29,29
49,49
52,52
39,39
15,15
10,10
36,36
6,6
39,39
27,27
41,41
38,38
30,30
32,32
15,15
12,12
34,34
20,20
53,53
5,5
33,33
33,33
9,9
39,39
37,37
48,48
29,29
42,42
17,17
6,6
34,34
1,1
33,33
8,8
30,30
44,44
23,23
30,30
26,26
39,39
43,43
7,7
33,33
20,20
31,31
22,22
24,24
44,44
29,29
35,35
4,4
2,2
34,34
8,8
28,28
27,27
6,6
7,7
45,45
33,33
23,23
40,40
34,34
30,30
33,33
42,42
40,40
31,31
30,30
37,37
45,45
29,29
35,35
35,35
25,25
45,45
55,55
28,28
19,19
10,10
22,22
56,56
48,48
14,14
33,33
9,9
22,22
22,22
24,24
32,32
38,38
18,18
17,17
15,15
9,9
50,50
14,14
24,24
30,30
18,18
4,4
30,30
28,28
28,28
0,0
8,8
33,33
41,41
5,5
29,29
21,21
9,9
10,10
38,38
30,30
31,31
20,20
38,38
47,47
20,20
4,4
41,41
31,31
42,42
31,31
43,43
41,41
54,54
39,39
14,14
27,27
37,37
43,43
36,36
11,11
11,11
35,35
5,5
35,35
38,38
2,2
38,38
23,23
25,25
4,4
31,31
42,42
25,25
6,6
17,17
56,56
40,40
47,47
11,11
17,17
14,14
28,28
48,48
36,36
5,5
36,36
10,10
56,56
35,35
21,21
38,38
5,5
47,47
6,6
33,33
19,19
11,11
11,11
11,11
11,11
11,11
11,11
2,2
8,8
21,21
26,26
33,33
46,46
34,34
28,28
34,34
15,15
9,9
15,15
12,12
24,24
61,61
40,40
34,34
47,47
38,38
18,18
21,21
25,25
8,8
19,19
13,13
15,15
14,14
10,10
7,7
17,17
21,21
55,55
17,17
0,0
20,20
54,54
3,3
22,22
28,28
26,26
26,26
36,36
44,44
38,38
4,4
24,24
0,0
26,26
19,19
17,17
39,39
19,19
4,4
35,35
26,26
13,13
48,48
44,44
33,33
29,29
19,19
33,33
25,25
27,27
26,26
23,23
38,38
23,23
40,40
38,38
23,23
16,16
38,38
47,47
35,35
39,39
32,32
43,43
10,10
34,34
45,45
42,42
3,3
34,34
33,33
9,9
19,19
19,19
23,23
35,35
18,18
15,15
20,20
15,15
56,56
38,38
47,47
24,24
22,22
8,8
11,11
33,33
15,15
22,22
8,8
12,12
26,26
22,22
47,47
13,13
31,31
42,42
14,14
27,27
16,16
48,48
12,12
49,49
22,22
12,12
5,5
33,33
9,9
33,33
1,1
23,23
39,39
2,2
19,19
32,32
23,23
31,31
9,9
7,7
19,19
34,34
26,26
55,55
50,50
21,21
15,15
56,56
8,8
40,40
22,22
35,35
11,11
33,33
38,38
50,50
0,0
23,23
18,18
54,54
23,23
9,9
17,17
6,6
22,22
36,36
34,34
34,34
39,39
1,1
18,18
12,12
14,14
21,21
51,51
29,29
27,27
18,18
7,7
29,29
48,48
32,32
42,42
26,26
39,39
45,45
29,29
49,49
0,0
5,5
5,5
56,56
17,17
23,23
3,3
9,9
47,47
29,29
35,35
30,30
20,20
28,28
9,9
14,14
6,6
9,9
19,19
1,1
44,44
31,31
11,11
53,53
15,15
18,18
18,18
13,13
2,2
36,36
5,5
33,33
25,25
37,37
44,44
34,34
25,25
41,41
35,35
38,38
28,28
0,0
31,31
13,13
26,26
18,18
18,18
17,17
40,40
17,17
24,24
31,31
32,32
12,12
21,21
20,20
12,12
4,4
2,2
4,4
47,47
25,25
32,32
29,29
25,25
5,5
11,11
35,35
36,36
11,11
9,9
47,47
32,32
31,31
11,11
30,30
48,48
0,0
18,18
37,37
36,36
52,52
30,30
11,11
16,16
8,8
5,5
5,5
34,34
13,13
18,18
52,52
36,36
46,46
18,18
37,37
28,28
51,51
24,24
31,31
