0, 223, 0
0, 156, 0
0, 184, 0
0, 97, 0
0, 201, 1
0, 343, 0
0, 161, 0
0, 207, 0
0, 238, 0
0, 181, 0
0, 203, 0
0, 147, 0
0, 169, 0
0, 147, 0
1, 202, 0
0, 135, 1
0, 100, 0
0, 143, 0
0, 541, 0
0, 169, 0
0, 99, 0
0, 206, 0
0, 358, 0
0, 96, 0
0, 188, 0
0, 95, 0
0, 161, 0
0, 103, 0
0, 210, 0
0, 216, 0
0, 94, 0
0, 108, 0
0, 173, 0
0, 193, 0
0, 162, 0
0, 103, 0
0, 185, 0
0, 163, 0
0, 188, 0
0, 206, 0
0, 102, 0
0, 191, 0
0, 148, 0
0, 160, 0
0, 167, 0
0, 149, 0
0, 206, 1
0, 112, 0
0, 208, 0
0, 100, 1
0, 211, 0
0, 198, 0
0, 317, 0
0, 177, 0
0, 116, 0
0, 197, 0
0, 139, 0
0, 135, 0
0, 194, 0
0, 117, 0
0, 94, 0
0, 168, 0
0, 99, 0
0, 538, 0
0, 160, 1
0, 96, 0
0, 287, 0
1, 288, 0
0, 194, 0
0, 171, 0
1, 90, 0
0, 311, 0
0, 191, 0
0, 252, 0
0, 257, 0
0, 216, 0
0, 214, 0
0, 139, 1
0, 161, 0
0, 92, 0
0, 185, 0
0, 155, 0
0, 204, 0
0, 147, 1
0, 224, 0
0, 164, 0
0, 103, 0
0, 102, 1
0, 191, 0
0, 308, 0
0, 221, 0
0, 164, 0
0, 153, 0
0, 185, 0
0, 249, 0
0, 104, 0
0, 142, 0
0, 99, 0
0, 195, 0
0, 167, 0
0, 168, 0
0, 286, 0
0, 144, 0
0, 195, 0
0, 469, 0
0, 143, 1
0, 166, 0
0, 107, 0
0, 183, 1
0, 179, 0
0, 191, 0
0, 224, 0
0, 197, 0
0, 97, 0
0, 102, 0
0, 163, 0
0, 179, 0
0, 395, 0
0, 203, 0
0, 627, 0
0, 224, 0
0, 167, 0
0, 486, 0
0, 322, 0
0, 183, 0
0, 239, 0
0, 96, 0
0, 176, 0
0, 94, 0
0, 199, 0
0, 358, 0
0, 92, 0
0, 160, 0
0, 170, 0
0, 154, 1
0, 243, 0
0, 93, 0
0, 157, 0
0, 101, 0
0, 176, 0
0, 180, 1
0, 208, 0
0, 167, 0
0, 187, 0
0, 138, 0
0, 144, 1
0, 100, 0
0, 205, 0
0, 408, 0
0, 163, 0
0, 178, 0
1, 247, 0
0, 162, 0
0, 99, 0
0, 202, 0
0, 494, 0
0, 179, 0
0, 184, 0
0, 352, 0
0, 263, 0
0, 222, 0
0, 371, 0
0, 170, 1
0, 193, 0
1, 127, 0
0, 498, 0
0, 586, 0
0, 154, 0
0, 186, 0
0, 206, 0
0, 178, 0
0, 169, 0
1, 64, 0
0, 142, 0
0, 177, 0
1, 99, 0
0, 272, 0
0, 136, 0
0, 158, 0
0, 187, 0
0, 144, 0
0, 346, 0
0, 97, 0
0, 162, 0
0, 101, 0
0, 168, 0
0, 94, 0
0, 479, 1
0, 187, 0
0, 389, 0
0, 183, 0
0, 431, 1
0, 139, 0
0, 542, 0
0, 145, 0
0, 191, 0
0, 264, 0
0, 164, 0
0, 156, 0
0, 442, 0
0, 206, 0
0, 169, 0
0, 402, 0
0, 267, 0
1, 72, 0
0, 190, 1
0, 340, 0
1, 189, 0
0, 98, 0
0, 366, 0
1, 192, 0
0, 207, 0
0, 96, 0
0, 203, 1
0, 211, 0
0, 145, 0
1, 170, 0
0, 526, 0
0, 103, 0
1, 57, 0
0, 166, 0
0, 183, 0
0, 144, 0
0, 175, 0
0, 785, 0
0, 182, 0
0, 1105, 0
0, 206, 0
0, 513, 0
0, 142, 0
0, 170, 0
0, 186, 0
0, 272, 0
0, 176, 0
0, 140, 0
0, 189, 1
0, 143, 0
0, 283, 0
1, 41, 0
0, 537, 0
0, 137, 0
0, 170, 0
0, 291, 0
0, 587, 0
0, 215, 0
0, 374, 0
0, 431, 0
1, 102, 0
0, 146, 0
0, 210, 0
0, 229, 0
0, 435, 0
0, 672, 0
0, 135, 0
1, 772, 0
0, 184, 0
0, 519, 0
0, 147, 0
0, 208, 0
0, 627, 0
0, 1111, 0
0, 146, 0
0, 208, 0
0, 303, 0
0, 329, 0
1, 1, 0
0, 167, 0
0, 221, 0
0, 145, 0
0, 292, 0
0, 94, 0
0, 151, 1
0, 318, 0
0, 486, 0
0, 175, 0
0, 175, 0
0, 548, 0
1, 413, 0
0, 160, 0
0, 434, 0
0, 403, 0
0, 581, 0
0, 197, 0
0, 511, 0
0, 169, 0
1, 212, 0
0, 573, 0
0, 426, 0
0, 303, 0
0, 598, 0
0, 161, 0
0, 302, 0
0, 164, 0
0, 221, 0
0, 164, 0
1, 50, 0
0, 244, 0
0, 96, 0
0, 95, 0
0, 146, 0
0, 690, 0
0, 171, 0
0, 262, 1
0, 245, 0
1, 855, 0
0, 191, 0
0, 409, 0
0, 247, 0
0, 939, 0
0, 197, 0
0, 438, 0
0, 1135, 0
0, 400, 0
0, 518, 1
0, 99, 0
0, 746, 0
1, 150, 0
0, 285, 0
1, 421, 0
0, 535, 0
0, 448, 0
0, 421, 0
0, 99, 0
0, 351, 1
0, 1028, 0
0, 173, 0
0, 186, 0
1, 68, 0
0, 532, 0
0, 1154, 0
0, 142, 0
0, 365, 0
1, 54, 0
0, 276, 0
0, 181, 0
0, 148, 0
0, 257, 0
0, 396, 1
0, 171, 0
0, 412, 0
0, 1347, 0
0, 878, 0
1, 590, 0
1, 506, 0
0, 164, 0
0, 490, 0
0, 93, 0
0, 177, 0
0, 298, 0
1, 437, 0
1, 74, 0
0, 378, 0
1, 531, 0
1, 542, 0
0, 212, 0
0, 99, 0
1, 400, 1
0, 535, 0
0, 1244, 1
0, 373, 0
1, 338, 0
0, 181, 0
0, 407, 0
1, 76, 0
0, 546, 0
0, 170, 0
0, 93, 0
0, 424, 0
0, 400, 0
0, 617, 0
0, 1366, 0
0, 373, 0
0, 1383, 0
0, 137, 0
1, 68, 0
1, 708, 0
0, 802, 0
1, 871, 0
0, 578, 0
0, 316, 0
0, 262, 0
1, 181, 0
0, 196, 0
1, 175, 0
0, 274, 0
1, 372, 0
0, 480, 0
1, 1093, 0
0, 648, 0
0, 1100, 1
0, 288, 0
1, 696, 0
1, 172, 0
1, 313, 0
0, 452, 0
1, 116, 0
1, 302, 0
0, 148, 0
0, 1260, 0
0, 409, 0
0, 262, 0
1, 254, 0
0, 393, 0
0, 365, 0
0, 291, 0
0, 188, 0
1, 99, 0
0, 410, 0
0, 976, 0
0, 708, 0
0, 1954, 0
1, 297, 0
0, 359, 0
0, 754, 0
1, 794, 0
1, 370, 0
1, 770, 0
0, 147, 0
0, 490, 0
0, 1793, 0
0, 326, 0
0, 189, 0
0, 369, 0
0, 466, 0
0, 364, 0
1, 118, 0
1, 293, 0
0, 481, 0
1, 790, 0
0, 253, 0
0, 751, 0
0, 205, 0
0, 459, 0
0, 454, 0
0, 529, 0
0, 2654, 0
1, 348, 0
1, 31, 0
0, 426, 0
0, 476, 0
0, 629, 0
1, 147, 0
1, 89, 0
1, 324, 0
1, 347, 0
1, 240, 0
0, 567, 0
0, 351, 0
0, 553, 0
1, 253, 0
0, 393, 0
0, 453, 0
0, 715, 0
1, 277, 0
1, 256, 0
1, 890, 0
0, 434, 0
0, 398, 0
1, 135, 0
0, 393, 0
0, 858, 0
0, 336, 0
0, 419, 0
1, 117, 0
1, 432, 0
0, 1459, 0
1, 95, 0
1, 830, 1
1, 247, 0
0, 1025, 0
0, 641, 0
0, 577, 0
0, 393, 0
1, 489, 0
1, 58, 0
0, 547, 0
1, 312, 0
1, 647, 0
1, 90, 0
0, 583, 0
1, 42, 0
1, 124, 0
1, 167, 0
0, 873, 0
1, 124, 0
0, 624, 0
1, 108, 0
1, 261, 0
0, 103, 0
0, 478, 0
1, 848, 0
0, 543, 0
0, 470, 0
1, 1156, 0
1, 243, 1
1, 848, 0
1, 162, 0
1, 53, 0
1, 40, 0
0, 448, 0
1, 33, 0
0, 590, 1
0, 665, 0
0, 215, 0
0, 368, 0
0, 759, 0
1, 617, 0
0, 623, 1
1, 247, 0
0, 146, 0
1, 119, 0
1, 355, 0
1, 51, 0
0, 1522, 0
0, 1429, 0
1, 222, 0
1, 111, 1
0, 443, 0
1, 265, 0
1, 407, 0
1, 506, 0
1, 1042, 0
1, 442, 0
0, 1880, 0
1, 762, 0
0, 205, 0
1, 336, 0
0, 351, 0
0, 513, 0
1, 647, 0
1, 188, 0
1, 234, 0
1, 780, 0
1, 236, 0
1, 478, 0
1, 253, 0
1, 481, 0
0, 518, 0
0, 189, 0
1, 230, 0
0, 411, 0
1, 79, 0
1, 242, 0
1, 428, 0
1, 257, 0
1, 334, 0
1, 213, 0
1, 86, 1
1, 1032, 0
0, 283, 1
1, 266, 0
0, 337, 0
1, 764, 0
1, 70, 0
1, 376, 0
0, 2034, 0
1, 434, 0
0, 560, 0
1, 141, 1
0, 344, 0
0, 916, 0
1, 322, 0
1, 844, 0
1, 251, 0
1, 165, 0
1, 375, 0
1, 328, 0
1, 137, 0
1, 386, 0
0, 313, 0
1, 130, 0
1, 1640, 0
1, 1230, 0
1, 512, 0
1, 311, 0
1, 120, 0
0, 1768, 1
1, 362, 0
1, 323, 0
1, 359, 0
1, 205, 0
1, 191, 0
0, 841, 0
0, 504, 0
0, 218, 0
1, 178, 0
1, 503, 0
1, 220, 0
1, 293, 0
1, 423, 1
1, 698, 0
1, 150, 0
1, 329, 1
1, 319, 0
1, 1279, 0
1, 400, 0
1, 1124, 0
1, 727, 0
1, 175, 0
1, 375, 0
1, 516, 0
0, 100, 0
0, 169, 0
1, 33, 0
1, 172, 0
1, 183, 0
1, 285, 0
1, 161, 0
1, 93, 0
1, 467, 0
1, 1561, 0
1, 251, 0
1, 233, 0
1, 116, 0
1, 57, 0
0, 258, 0
1, 101, 0
0, 466, 0
1, 384, 0
1, 300, 1
1, 7, 0
1, 671, 0
1, 444, 1
1, 409, 0
1, 363, 0
0, 783, 0
1, 368, 0
1, 268, 0
0, 455, 0
0, 241, 0
0, 219, 0
1, 374, 0
1, 203, 1
1, 170, 0
1, 158, 0
1, 186, 0
1, 284, 0
1, 701, 0
1, 128, 0
1, 129, 0
1, 558, 0
1, 144, 1
1, 205, 0
1, 220, 0
0, 165, 0
1, 97, 0
1, 411, 0
1, 320, 1
1, 146, 0
1, 122, 0
0, 583, 0
1, 1191, 0
1, 259, 0
0, 832, 0
0, 179, 0
0, 272, 0
1, 375, 0
1, 122, 0
1, 316, 0
1, 558, 0
0, 517, 0
1, 114, 0
1, 397, 0
1, 73, 0
1, 373, 0
1, 393, 0
1, 376, 0
1, 779, 0
1, 49, 0
1, 299, 0
1, 102, 0
1, 72, 0
1, 163, 0
1, 331, 0
1, 898, 0
1, 150, 0
1, 85, 0
1, 134, 0
1, 96, 0
1, 32, 0
0, 984, 0
1, 86, 0
1, 273, 0
1, 347, 0
0, 540, 0
1, 690, 0
0, 159, 0
1, 168, 0
1, 337, 1
1, 170, 0
1, 375, 0
1, 330, 0
1, 842, 0
1, 2955, 0
1, 582, 0
1, 113, 0
1, 89, 0
1, 751, 0
1, 105, 0
1, 114, 0
1, 397, 0
1, 345, 0
1, 607, 0
1, 1, 0
0, 97, 1
1, 266, 0
0, 210, 0
0, 476, 0
0, 623, 0
1, 95, 0
1, 85, 0
1, 368, 0
1, 227, 0
1, 192, 0
1, 228, 1
1, 224, 0
0, 813, 0
1, 33, 0
1, 117, 0
0, 2032, 1
1, 388, 1
0, 470, 0
1, 118, 0
1, 162, 0
1, 117, 0
1, 258, 0
1, 224, 0
1, 76, 0
1, 87, 0
1, 33, 0
1, 386, 0
0, 232, 0
1, 780, 0
1, 323, 0
1, 91, 0
1, 201, 1
1, 359, 0
0, 341, 1
0, 904, 1
0, 504, 0
1, 49, 0
1, 393, 1
1, 282, 0
1, 569, 0
1, 234, 0
1, 182, 0
0, 509, 0
1, 2556, 0
1, 68, 0
1, 183, 0
1, 73, 0
1, 242, 0
1, 234, 1
1, 149, 0
1, 170, 0
1, 215, 1
1, 369, 0
1, 131, 0
1, 178, 0
1, 121, 0
1, 78, 0
1, 102, 0
1, 312, 0
1, 142, 0
1, 151, 0
1, 197, 0
1, 168, 0
1, 203, 1
1, 144, 0
1, 310, 0
1, 153, 0
1, 661, 0
1, 183, 0
1, 205, 0
1, 274, 0
1, 130, 0
1, 117, 1
1, 43, 0
1, 179, 0
1, 863, 0
0, 1673, 0
1, 212, 0
0, 480, 1
1, 778, 1
1, 268, 0
1, 140, 0
1, 377, 0
0, 935, 0
1, 530, 0
1, 289, 1
1, 1114, 0
1, 269, 0
1, 219, 0
1, 724, 0
1, 133, 1
1, 166, 0
1, 206, 0
1, 283, 0
1, 314, 0
1, 246, 0
1, 181, 0
1, 106, 0
1, 148, 0
1, 263, 0
0, 808, 0
1, 249, 0
1, 242, 0
1, 188, 0
1, 297, 0
1, 155, 0
1, 179, 0
1, 207, 0
1, 71, 0
1, 308, 0
1, 232, 0
1, 367, 0
1, 359, 0
0, 1510, 0
1, 78, 0
1, 354, 1
1, 307, 0
1, 352, 0
1, 185, 0
1, 219, 0
1, 259, 0
1, 186, 0
1, 553, 0
1, 219, 0
1, 322, 0
1, 106, 0
0, 165, 0
1, 348, 0
0, 470, 0
1, 325, 0
1, 120, 0
1, 168, 1
1, 166, 0
1, 391, 0
1, 263, 0
1, 163, 0
1, 359, 0
1, 342, 0
1, 177, 0
1, 243, 0
1, 230, 0
1, 412, 0
1, 692, 0
1, 190, 0
1, 72, 1
0, 4875, 1
1, 235, 0
1, 379, 0
1, 124, 0
1, 217, 0
1, 248, 0
1, 53, 0
1, 247, 0
1, 348, 0
1, 1033, 0
1, 70, 0
1, 214, 1
1, 178, 0
1, 820, 0
1, 430, 0
1, 235, 0
1, 160, 0
1, 255, 0
1, 605, 0
1, 166, 0
1, 103, 0
1, 253, 1
1, 242, 0
1, 120, 0
0, 44, 0
0, 51, 0
0, 49, 0
1, 223, 0
0, 70, 0
0, 48, 0
0, 146, 0
0, 61, 0
1, 99, 0
0, 170, 0
0, 359, 0
0, 336, 0
0, 47, 0
1, 91, 0
1, 217, 0
1, 134, 1
0, 887, 0
1, 798, 0
1, 487, 0
0, 286, 0
1, 161, 0
1, 283, 0
1, 111, 0
1, 310, 0
1, 20, 0
0, 46, 0
1, 165, 0
0, 632, 0
0, 46, 0
0, 90, 0
1, 230, 0
0, 463, 0
1, 194, 0
0, 46, 0
0, 63, 0
0, 61, 0
1, 636, 0
0, 202, 0
0, 238, 0
1, 192, 0
0, 180, 0
1, 148, 0
1, 230, 1
0, 63, 0
1, 90, 0
1, 240, 0
0, 374, 1
1, 155, 0
0, 545, 0
0, 56, 0
0, 233, 1
1, 679, 0
1, 81, 0
0, 185, 0
0, 280, 0
1, 418, 0
0, 322, 0
1, 409, 0
0, 252, 0
1, 78, 0
1, 139, 0
0, 305, 0
0, 45, 0
1, 148, 0
0, 242, 0
1, 396, 0
1, 245, 0
1, 150, 0
1, 143, 1
0, 517, 0
1, 254, 0
0, 46, 0
0, 55, 0
1, 201, 0
1, 406, 0
1, 528, 0
1, 333, 0
0, 61, 0
1, 466, 0
1, 193, 0
1, 77, 0
1, 161, 0
0, 93, 0
1, 296, 0
1, 1, 0
0, 240, 0
1, 208, 0
1, 227, 0
1, 377, 0
0, 45, 1
0, 44, 0
0, 248, 0
0, 404, 0
0, 451, 0
1, 325, 0
0, 63, 0
1, 325, 0
1, 185, 0
1, 112, 0
0, 57, 1
1, 510, 0
0, 287, 0
0, 534, 0
0, 278, 0
0, 258, 1
1, 428, 0
1, 253, 0
0, 51, 0
0, 513, 0
1, 223, 0
1, 110, 0
0, 178, 0
0, 194, 0
0, 49, 0
1, 164, 1
0, 45, 0
1, 194, 0
1, 135, 0
1, 103, 0
1, 292, 0
0, 272, 0
0, 61, 0
1, 104, 0
0, 169, 0
1, 186, 0
0, 233, 0
1, 767, 0
1, 467, 0
1, 355, 0
0, 55, 0
1, 1087, 0
0, 55, 0
1, 90, 0
1, 98, 0
1, 132, 0
1, 200, 0
0, 283, 0
0, 494, 1
1, 396, 0
0, 599, 0
0, 341, 0
0, 47, 0
0, 238, 0
1, 434, 0
1, 257, 0
1, 506, 1
0, 191, 0
0, 219, 0
0, 47, 1
1, 175, 0
1, 227, 0
0, 46, 0
1, 114, 0
1, 317, 0
0, 330, 0
1, 7, 0
1, 517, 0
1, 299, 0
0, 246, 0
0, 213, 0
1, 99, 0
0, 261, 0
1, 136, 1
1, 21, 0
0, 229, 0
1, 226, 0
1, 156, 0
0, 58, 0
1, 258, 1
1, 133, 0
1, 66, 0
0, 203, 0
0, 287, 0
1, 151, 0
1, 478, 0
1, 147, 0
1, 144, 0
0, 256, 0
0, 174, 0
1, 223, 0
0, 57, 0
1, 495, 1
0, 252, 0
0, 206, 0
0, 120, 0
1, 179, 0
1, 2, 0
0, 47, 0
1, 264, 0
0, 267, 0
1, 237, 0
1, 103, 0
1, 70, 0
0, 47, 0
1, 271, 0
1, 490, 0
0, 531, 0
0, 1354, 0
1, 504, 0
1, 43, 0
0, 507, 0
0, 501, 0
1, 472, 0
1, 638, 1
0, 379, 0
0, 331, 0
0, 183, 0
0, 298, 0
1, 168, 0
0, 51, 0
1, 198, 0
1, 235, 0
1, 205, 0
0, 50, 0
0, 48, 0
1, 261, 0
0, 57, 0
1, 438, 0
1, 447, 0
0, 49, 0
1, 401, 1
0, 174, 1
0, 647, 0
0, 328, 0
1, 191, 0
1, 113, 0
1, 95, 0
0, 46, 0
1, 294, 0
1, 259, 0
1, 160, 0
1, 687, 0
0, 216, 0
1, 632, 0
1, 419, 0
0, 528, 0
1, 574, 0
1, 433, 0
0, 185, 0
1, 181, 0
1, 181, 0
0, 214, 0
0, 47, 0
1, 136, 0
0, 172, 1
1, 49, 0
1, 205, 1
1, 767, 1
0, 48, 0
1, 584, 0
1, 573, 0
1, 211, 0
1, 477, 0
1, 412, 0
1, 625, 1
1, 196, 0
0, 58, 0
0, 287, 1
1, 180, 0
1, 192, 0
1, 157, 0
1, 176, 0
1, 151, 0
0, 144, 0
0, 46, 0
0, 268, 0
0, 170, 0
1, 432, 1
0, 45, 0
1, 205, 0
0, 94, 0
1, 399, 0
0, 72, 1
1, 156, 0
1, 346, 1
1, 241, 0
1, 328, 0
0, 210, 0
1, 137, 0
1, 228, 0
0, 165, 0
0, 269, 0
1, 84, 0
0, 209, 0
1, 435, 0
1, 261, 0
1, 160, 0
0, 56, 0
0, 172, 0
1, 363, 0
0, 259, 0
0, 189, 0
1, 761, 1
1, 109, 0
1, 613, 0
1, 144, 0
0, 185, 0
0, 55, 0
1, 320, 0
1, 321, 0
1, 184, 1
0, 174, 0
0, 171, 0
1, 174, 0
0, 251, 0
0, 168, 1
1, 134, 0
1, 241, 0
1, 274, 0
1, 199, 0
1, 74, 0
1, 251, 0
0, 45, 0
0, 225, 0
1, 431, 0
0, 51, 0
0, 61, 0
1, 1204, 0
0, 198, 0
0, 181, 0
0, 47, 0
0, 571, 0
1, 162, 0
0, 59, 0
0, 266, 0
1, 262, 0
0, 842, 1
1, 194, 0
0, 243, 0
1, 259, 0
1, 74, 0
1, 227, 0
0, 1407, 0
1, 476, 0
0, 772, 1
0, 170, 0
0, 47, 0
1, 210, 0
1, 103, 0
1, 446, 0
1, 97, 0
0, 328, 0
1, 125, 0
0, 202, 0
1, 190, 0
1, 479, 1
1, 435, 0
1, 290, 0
1, 94, 0
0, 52, 0
0, 44, 0
1, 126, 0
1, 315, 0
0, 188, 0
1, 356, 0
0, 191, 0
1, 542, 0
1, 346, 0
1, 221, 0
1, 319, 0
1, 162, 0
1, 225, 0
1, 414, 0
1, 111, 0
0, 182, 0
1, 289, 1
1, 79, 0
1, 77, 0
0, 202, 0
1, 284, 0
1, 67, 0
1, 617, 0
1, 106, 1
1, 430, 1
1, 178, 0
0, 58, 0
1, 169, 0
1, 150, 0
0, 233, 0
0, 740, 1
0, 59, 0
0, 272, 0
1, 260, 0
1, 565, 0
1, 988, 0
1, 103, 0
1, 387, 0
1, 286, 0
0, 524, 0
1, 332, 0
1, 342, 0
1, 499, 0
1, 332, 0
1, 133, 0
1, 138, 0
1, 113, 0
0, 518, 0
0, 764, 0
1, 358, 0
1, 321, 0
1, 433, 0
1, 121, 0
0, 245, 0
1, 220, 0
0, 259, 0
1, 212, 0
0, 51, 0
1, 522, 0
1, 287, 0
1, 241, 0
1, 487, 0
1, 10, 0
0, 45, 0
1, 241, 0
0, 252, 0
1, 521, 0
1, 482, 0
1, 397, 0
1, 143, 0
1, 525, 0
1, 296, 0
1, 83, 0
1, 134, 0
1, 497, 0
1, 358, 0
0, 45, 0
1, 40, 0
1, 308, 0
0, 211, 0
1, 476, 0
1, 144, 0
1, 526, 0
0, 172, 0
1, 318, 0
1, 73, 0
1, 525, 0
0, 186, 0
1, 388, 0
0, 57, 0
0, 46, 0
1, 472, 0
1, 149, 0
1, 148, 0
1, 259, 0
1, 425, 0
0, 120, 0
1, 86, 0
0, 227, 0
0, 219, 0
1, 11, 0
1, 346, 1
1, 498, 0
0, 202, 0
1, 922, 0
1, 102, 0
0, 211, 0
1, 130, 0
0, 321, 0
0, 46, 0
0, 184, 0
1, 235, 1
0, 352, 0
0, 436, 0
1, 204, 1
