0, 43, 0
0, 44, 0
0, 45, 0
0, 44, 0
0, 44, 0
1, 1, 0
0, 43, 0
0, 44, 0
0, 43, 0
0, 43, 0
0, 261, 0
0, 46, 0
0, 43, 0
0, 44, 0
0, 43, 0
0, 44, 0
0, 44, 0
0, 45, 0
0, 44, 0
0, 44, 0
0, 44, 0
0, 43, 0
0, 44, 0
0, 44, 0
0, 45, 0
0, 43, 0
0, 56, 0
0, 44, 0
0, 43, 0
0, 44, 0
0, 43, 0
0, 44, 0
0, 46, 0
0, 43, 0
0, 44, 0
0, 43, 0
0, 43, 0
0, 44, 0
0, 43, 0
0, 46, 0
0, 44, 0
0, 43, 0
0, 46, 0
0, 44, 0
0, 45, 0
0, 47, 0
0, 43, 0
0, 67, 0
0, 43, 0
0, 44, 0
0, 43, 0
0, 45, 0
0, 43, 0
0, 44, 0
0, 54, 0
0, 44, 0
0, 44, 0
0, 47, 0
0, 43, 0
0, 44, 0
0, 44, 0
0, 44, 0
0, 43, 0
0, 43, 0
0, 274, 0
0, 43, 0
0, 43, 0
0, 43, 0
0, 44, 0
0, 44, 0
0, 43, 0
0, 43, 0
0, 44, 0
0, 312, 0
0, 51, 0
0, 44, 0
0, 58, 0
0, 44, 0
0, 43, 0
0, 268, 0
0, 43, 0
0, 47, 0
0, 44, 0
0, 43, 0
0, 220, 0
1, 265, 0
0, 43, 0
0, 43, 0
0, 44, 0
0, 50, 0
0, 43, 0
0, 45, 0
0, 45, 0
0, 44, 0
0, 44, 0
0, 50, 0
0, 1244, 0
0, 43, 0
0, 44, 0
0, 44, 0
0, 1147, 0
0, 873, 0
0, 288, 0
0, 44, 0
0, 43, 0
0, 44, 0
0, 45, 0
0, 492, 0
0, 1042, 0
0, 1133, 0
0, 45, 0
0, 44, 0
0, 44, 0
1, 574, 0
0, 45, 0
0, 838, 0
0, 58, 0
0, 43, 0
0, 405, 0
0, 56, 0
0, 48, 0
0, 394, 0
0, 1172, 0
1, 811, 0
0, 811, 0
0, 784, 0
0, 46, 0
0, 567, 0
0, 47, 0
0, 890, 0
0, 47, 0
0, 46, 0
0, 329, 0
0, 765, 0
0, 53, 0
0, 53, 0
1, 75640, 0
1, 6886, 0
0, 13880, 0
0, 1206, 0
1, 3070, 0
0, 2112, 0
1, 165, 0
0, 2815, 0
1, 858, 0
0, 57, 0
1, 510, 0
0, 54, 0
1, 1473, 0
0, 1101, 0
0, 54, 0
0, 58, 0
1, 604, 0
0, 58, 0
0, 52, 0
0, 3523, 0
0, 3395, 0
0, 53, 0
0, 2704, 0
1, 361, 0
0, 3784, 0
0, 5528, 0
0, 680, 0
0, 836, 0
0, 2343, 0
0, 811, 0
0, 3035, 0
1, 4919, 0
0, 5270, 0
1, 11805, 0
1, 246, 0
1, 605, 0
0, 1107, 0
1, 1981, 0
0, 1364, 0
1, 3248, 0
0, 7358, 0
1, 427, 0
0, 978, 0
0, 2455, 0
0, 2470, 0
1, 184, 0
1, 3349, 0
0, 1949, 0
0, 2350, 0
0, 1859, 0
1, 859, 0
0, 2631, 0
1, 1515, 0
1, 240, 0
0, 802, 0
1, 1618, 0
0, 1459, 0
0, 1225, 0
0, 3125, 0
1, 309, 0
0, 1279, 0
1, 25301, 0
1, 1229, 0
1, 716, 0
0, 4365, 0
1, 23306, 0
1, 750, 0
1, 161, 0
1, 753, 0
1, 833, 0
0, 1934, 0
1, 435, 0
